t,veff,vtree
-0.2,-461931362.567942,-486860111.936168
-0.192964824120603,-462435419.188781,-487257838.083283
-0.185929648241206,-462922110.566485,-487634827.048835
-0.178894472361809,-463391861.517275,-487991529.03988
-0.171859296482412,-463845091.71174,-488328389.897655
-0.164824120603015,-464282215.694659,-488645851.097582
-0.157788944723618,-464703642.905062,-488944349.749268
-0.150753768844221,-465109777.696512,-489224318.596504
-0.143718592964824,-465501019.357674,-489486186.017263
-0.136683417085427,-465877762.133179,-489730376.023704
-0.12964824120603,-466240395.244821,-489957308.262169
-0.122613065326633,-466589302.91315,-490167398.013185
-0.115577889447236,-466924864.379492,-490361056.191462
-0.108542713567839,-467247453.928481,-490538689.345895
-0.101507537688442,-467557440.911168,-490700699.659561
-0.0944723618090453,-467855189.768823,-490847484.949723
-0.0874371859296483,-468141060.057539,-490979438.667829
-0.0804020100502513,-468415406.473791,-491096949.899507
-0.0733668341708543,-468678578.881155,-491200403.364573
-0.0663316582914573,-468930922.338417,-491290179.417025
-0.0592964824120603,-469172777.129396,-491366654.045045
-0.0522613065326633,-469404478.794898,-491430198.871001
-0.0452261306532664,-469626358.167319,-491481181.151442
-0.0381909547738694,-469838741.408663,-491519963.777103
-0.0311557788944724,-470041950.052948,-491546905.272903
-0.0241206030150754,-470236301.054406,-491562359.797944
-0.0170854271356784,-470422106.843479,-491566677.145513
-0.0100502512562814,-470599675.393551,-491560202.74308
-0.00301507537688445,-470769310.302899,-491543277.6523
0.00402010050251253,-470931310.898974,-491516238.569011
0.0110552763819095,-471085972.376803,-491479417.823236
0.0180904522613065,-471233585.992162,-491433143.379182
0.0251256281407035,-471374439.349243,-491377738.835239
0.0321608040201005,-471508816.86711,-491313523.423982
0.0391959798994975,-471637000.63309,-491240812.01217
0.0462311557788944,-471759272.304117,-491159915.100745
0.0532663316582914,-471875919.77161,-491071138.824833
0.0603015075376884,-471987253.498033,-490974784.953746
0.0673366834170854,-472093489.046156,-490871150.890979
0.0743718592964824,-472194860.437939,-490760529.67421
0.0814070351758794,-472291596.478724,-490643209.975301
0.0884422110552763,-472383900.676694,-490519476.100299
0.0954773869346733,-472471990.060718,-490389607.989436
0.10251256281407,-472556083.377836,-490253881.217126
0.109547738693467,-472636398.517968,-490112566.991967
0.116582914572864,-472713151.530497,-489965932.156743
0.123618090452261,-472786556.15565,-489814239.188421
0.130653266331658,-472856823.603915,-489657746.19815
0.137688442211055,-472924162.492626,-489496706.931266
0.144723618090452,-472988778.913215,-489331370.767288
0.151758793969849,-473050876.641584,-489161982.719918
0.158793969849246,-473110657.548245,-488988783.437044
0.165829145728643,-473168322.34834,-488812009.200736
0.17286432160804,-473224072.047283,-488631891.927249
0.179899497487437,-473278111.184612,-488448659.167023
0.186934673366834,-473330658.317148,-488262534.104679
0.193969849246231,-473381990.773511,-488073735.559025
0.201005025125628,-473432213.057463,-487882477.983052
0.208040201005025,-473481404.089698,-487688971.463935
0.215075376884422,-473529698.269552,-487493421.723032
0.222110552763819,-473577258.9784,-487296030.115886
0.229145728643216,-473624292.590615,-487096993.632226
0.236180904522613,-473670856.204922,-486896504.895961
0.24321608040201,-473717042.913368,-486694752.165186
0.250251256281407,-473763004.897292,-486491919.332181
0.257286432160804,-473808817.128194,-486288185.923409
0.264321608040201,-473854531.78452,-486083727.099517
0.271356783919598,-473900233.537023,-485878713.655334
0.278391959798995,-473946015.549907,-485673312.019878
0.285427135678392,-473991974.606325,-485467684.256347
0.292462311557789,-474038208.976858,-485261988.062123
0.299497487437186,-474084817.216725,-485056376.768774
0.306532663316583,-474131897.390815,-484850999.342052
0.31356783919598,-474179546.531423,-484646000.38189
0.320603015075377,-474227860.236759,-484441520.122409
0.327638190954774,-474276932.36118,-484237694.431911
0.334673366834171,-474326854.76859,-484034654.812884
0.341708542713568,-474377717.131207,-483832528.401999
0.348743718592965,-474429606.762056,-483631437.97011
0.355778894472362,-474482608.473195,-483431501.922258
0.362814070351759,-474536804.454083,-483232834.297665
0.369849246231156,-474592274.165955,-483035544.769738
0.376884422110553,-474649094.249193,-482839738.64607
0.38391959798995,-474707338.441352,-482645516.868434
0.390954773869347,-474767077.504053,-482452976.01279
0.397989949748744,-474828379.157345,-482262208.289282
0.405025125628141,-474891308.020388,-482073301.542237
0.412060301507538,-474955925.557578,-481886339.250165
0.419095477386935,-475022290.029344,-481701400.525763
0.426130653266332,-475090456.447036,-481518560.11591
0.433165829145729,-475160476.531377,-481337888.401668
0.440201005025126,-475232398.674058,-481159451.398286
0.447236180904522,-475306267.902129,-480983310.755194
0.45427135678392,-475382125.844871,-480809523.756009
0.461306532663317,-475460010.702893,-480638143.318528
0.468341708542713,-475539957.219243,-480469217.994737
0.475376884422111,-475621996.65232,-480302791.970801
0.482412060301507,-475706156.750462,-480138905.067073
0.489447236180904,-475792461.728022,-479977592.738088
0.496482412060301,-475880932.24286,-479818886.072566
0.503517587939698,-475971585.375112,-479662811.793409
0.510552763819095,-476064434.607164,-479509392.257705
0.517587939698492,-476159489.804764,-479358645.456726
0.524623115577889,-476256757.199189,-479210585.015927
0.531658291457286,-476356239.370442,-479065220.194948
0.538693467336683,-476457935.231416,-478922555.887612
0.54572864321608,-476561840.013016,-478782592.621926
0.552763819095477,-476667945.250203,-478645326.560083
0.559798994974874,-476776238.768953,-478510749.498457
0.566834170854271,-476886704.674134,-478378848.867609
0.573869346733668,-476999323.3383,-478249607.732281
0.580904522613065,-477114071.391417,-478123004.791402
0.587939698492462,-477230921.711556,-477999014.378083
0.594974874371859,-477349843.416567,-477877606.459619
