t,veff,vtree
-0.2,-45097199.7647727,-77125551.5540279
-0.192964824120603,-54765092.6871863,-86514288.1950547
-0.185929648241206,-63957700.1593569,-95441467.66079
-0.178894472361809,-72687899.3972079,-103918227.160449
-0.171859296482412,-80968410.8215159,-111955590.130544
-0.164824120603015,-88811798.7366793,-119564466.234888
-0.157788944723618,-96230472.0597063,-126755651.36459
-0.150753768844221,-103236685.10668,-133539827.638058
-0.143718592964824,-109842538.445342,-139927563.400998
-0.136683417085427,-116059979.824119,-145929313.226414
-0.12964824120603,-121900805.19004,-151555417.914609
-0.122613065326633,-127376659.810602,-156816104.493183
-0.115577889447236,-132499039.517985,-161721486.217035
-0.108542713567839,-137279292.098272,-166281562.568362
-0.101507537688442,-141728618.853743,-170506219.256659
-0.0944723618090453,-145858076.373482,-174405228.21872
-0.0874371859296483,-149678578.556849,-177988247.618636
-0.0804020100502513,-153200898.946946,-181264821.847797
-0.0733668341708543,-156435673.448133,-184244381.52489
-0.0663316582914573,-159393403.525167,-186936243.495902
-0.0592964824120603,-162084460.014514,-189349610.834117
-0.0522613065326633,-164519087.725993,-191493572.840117
-0.0452261306532664,-166707411.083343,-193377105.041783
-0.0381909547738694,-168659441.160003,-195009069.194294
-0.0311557788944724,-170385084.637737,-196398213.280127
-0.0241206030150754,-171894155.502601,-197553171.509057
-0.0170854271356784,-173196390.806019,-198482464.318157
-0.0100502512562814,-174301472.826173,-199194498.371799
-0.00301507537688445,-175219062.231096,-199697566.561652
0.00402010050251253,-175958853.191029,-199999848.006685
0.0110552763819095,-176530688.375064,-200109408.053163
0.0180904522613065,-176945032.363052,-200034198.274651
0.0251256281407035,-177211753.348481,-199782056.472012
0.0321608040201005,-177339970.700154,-199360706.673405
0.0391959798994975,-177340410.044073,-198777759.134289
0.0462311557788944,-177227203.271874,-198040710.337423
0.0532663316582914,-177017427.34261,-197156942.99286
0.0603015075376884,-176716237.024889,-196133726.037954
0.0673366834170854,-176314268.957217,-194978214.637357
0.0743718592964824,-175811019.317022,-193697450.183018
0.0814070351758794,-175208524.143895,-192298360.294185
0.0884422110552763,-174509979.825418,-190787758.817405
0.0954773869346733,-173719257.682995,-189172345.826521
0.10251256281407,-172840668.433992,-187458707.622676
0.109547738693467,-171878829.179382,-185653316.734311
0.116582914572864,-170838581.410568,-183762531.917165
0.123618090452261,-169724937.602751,-181792598.154274
0.130653266331658,-168543044.863268,-179749646.655973
0.137688442211055,-167298158.461297,-177639694.859897
0.144723618090452,-165995619.365649,-175468646.430976
0.151758793969849,-164640829.33703,-173242291.26144
0.158793969849246,-163239215.46217,-170966305.470817
0.165829145728643,-161796175.64899,-168646251.405934
0.17286432160804,-160317006.479417,-166287577.640914
0.179899497487437,-158806874.202606,-163895618.97718
0.186934673366834,-157271557.802875,-161475596.443453
0.193969849246231,-155714548.977782,-159032617.295751
0.201005025125628,-154133811.935312,-156571675.017392
0.208040201005025,-152530462.959382,-154097649.31899
0.215075376884422,-150906633.529267,-151615306.138459
0.222110552763819,-149264916.557717,-149129297.64101
0.229145728643216,-147608169.359117,-146644162.219154
0.236180904522613,-145939413.723831,-144164324.492698
0.24321608040201,-144261776.070509,-141694095.308748
0.250251256281407,-142578447.776067,-139237671.741708
0.257286432160804,-140892657.003733,-136799137.093281
0.264321608040201,-139207647.674408,-134382460.892468
0.271356783919598,-137526663.172108,-131991498.895568
0.278391959798995,-135852933.350742,-129629993.086176
