t,veff,vtree
-0.2,-886718587.287155,-898065219.369224
-0.192964824120603,-887280491.634565,-898512599.703955
-0.185929648241206,-887820624.224124,-898937146.069692
-0.178894472361809,-888339498.599448,-899339364.320751
-0.171859296482412,-888837622.746496,-899719755.309417
-0.164824120603015,-889315499.10602,-900078814.885944
-0.157788944723618,-889773624.586524,-900417033.89855
-0.150753768844221,-890212490.577795,-900734898.193421
-0.143718592964824,-890632582.965088,-901032888.614712
-0.136683417085427,-891034382.144083,-901311481.004541
-0.12964824120603,-891418363.03671,-901571146.203
-0.122613065326633,-891784995.108018,-901812350.04814
-0.115577889447236,-892134742.384249,-902035553.375985
-0.108542713567839,-892468063.472353,-902241212.020523
-0.101507537688442,-892785411.581207,-902429776.813711
-0.0944723618090453,-893087234.544899,-902601693.585472
-0.0874371859296483,-893373974.848488,-902757403.163695
-0.0804020100502513,-893646069.656816,-902897341.37424
-0.0733668341708543,-893903950.847069,-903021939.04093
-0.0663316582914573,-894148045.046012,-903131621.985557
-0.0592964824120603,-894378773.67315,-903226811.027879
-0.0522613065326633,-894596552.991431,-903307921.985624
-0.0452261306532664,-894801794.167771,-903375365.674483
-0.0381909547738694,-894994903.346534,-903429547.908118
-0.0311557788944724,-895176281.740451,-903470869.498154
-0.0241206030150754,-895346325.745537,-903499726.254186
-0.0170854271356784,-895505427.089884,-903516508.983776
-0.0100502512562814,-895653973.031819,-903521603.492453
-0.00301507537688445,-895792346.632633,-903515390.583712
0.00402010050251253,-895920927.147343,-903498246.059015
0.0110552763819095,-896040090.613429,-903470540.717793
0.0180904522613065,-896150210.797941,-903432640.357443
0.0251256281407035,-896251660.86731,-903384905.773327
0.0321608040201005,-896344816.772214,-903327692.75878
0.0391959798994975,-896430066.096255,-903261352.105096
0.0462311557788944,-896507856.486354,-903186229.601543
0.0532663316582914,-896578597.164835,-903102666.035353
0.0603015075376884,-896642443.595821,-903010997.191725
0.0673366834170854,-896699605.330791,-902911553.853827
0.0743718592964824,-896750336.563363,-902804661.802791
0.0814070351758794,-896794904.014168,-902690641.81772
0.0884422110552763,-896833579.250835,-902569809.67568
0.0954773869346733,-896866635.359045,-902442476.151707
0.10251256281407,-896894345.164912,-902308947.018803
0.109547738693467,-896916980.173337,-902169523.047938
0.116582914572864,-896934809.892718,-902024500.008046
0.123618090452261,-896948101.395327,-901874168.666034
0.130653266331658,-896957119.040303,-901718814.786771
0.137688442211055,-896962124.327796,-901558719.133094
0.144723618090452,-896963375.883758,-901394157.465809
0.151758793969849,-896961129.613531,-901225400.543688
0.158793969849246,-896955639.142783,-901052714.123469
0.165829145728643,-896947156.914377,-900876358.959859
0.17286432160804,-896935937.644759,-900696590.805531
0.179899497487437,-896922252.066162,-900513660.411125
0.186934673366834,-896906335.628508,-900327813.52525
0.193969849246231,-896888382.58791,-900139290.894478
0.201005025125628,-896868601.291841,-899948328.263353
0.208040201005025,-896847199.140619,-899755156.374382
0.215075376884422,-896824345.783914,-899560000.968043
0.222110552763819,-896800225.800874,-899363082.782776
0.229145728643216,-896775026.18147,-899164617.554994
0.236180904522613,-896748932.972736,-898964816.019073
