t,veff,vtree
-0.2,-100850694.15136,-160038994.757764
-0.192964824120603,-177404684.667598,-231346718.755254
-0.185929648241206,-249924579.752617,-299035713.789192
-0.178894472361809,-318518604.057332,-363194177.905752
-0.171859296482412,-383293706.631654,-423909409.463889
-0.164824120603015,-444355565.650328,-481267807.135332
-0.157788944723618,-501808593.556437,-535354869.904584
-0.150753768844221,-555755942.695937,-586255197.068928
-0.143718592964824,-606299511.533558,-634052488.238425
-0.136683417085427,-653539951.562335,-678829543.335909
-0.12964824120603,-697576675.047499,-720668262.596992
-0.122613065326633,-738507863.783038,-759649646.570062
-0.115577889447236,-776430479.089361,-795853796.116285
-0.108542713567839,-811440273.348435,-829359912.409602
-0.101507537688442,-843631803.466212,-860246296.93673
-0.0944723618090453,-873098446.783036,-888590351.497164
-0.0874371859296483,-899932420.139713,-914468578.203177
-0.0804020100502513,-924224803.080143,-937956579.479815
-0.0733668341708543,-946065566.580923,-959129058.064901
-0.0663316582914573,-965543609.330602,-978059817.009039
-0.0592964824120603,-982746804.591401,-994821759.675604
-0.0522613065326633,-997762062.357211,-1009486889.74075
-0.0452261306532664,-1010675414.45837,-1022126311.19341
-0.0381909547738694,-1021572135.71057,-1032810228.33529
-0.0311557788944724,-1030536925.09809,-1041607945.78087
-0.0241206030150754,-1037654195.0143,-1048587868.45741
-0.0170854271356784,-1043008577.27752,-1053817501.60495
-0.0100502512562814,-1046685942.14753,-1057363450.7763
-0.00301507537688445,-1048776052.51365,-1059291421.83706
0.00402010050251253,-1049387716.97599,-1059666220.96558
0.0110552763819095,-1048613042.15649,-1058551754.65301
0.0180904522613065,-1046474576.62338,-1056011029.70328
0.0251256281407035,-1043024935.44979,-1052106153.23307
0.0321608040201005,-1038328891.82848,-1046898332.67186
0.0391959798994975,-1032429630.95379,-1040447875.76189
0.0462311557788944,-1025377596.24847,-1032814190.5582
0.0532663316582914,-1017227333.58251,-1024055785.42859
0.0603015075376884,-1008034838.29322,-1014230269.05362
0.0673366834170854,-997856817.099482,-1003394350.42667
0.0743718592964824,-986750508.478222,-991603838.853855
0.0814070351758794,-974774521.315567,-978913643.95409
0.0884422110552763,-961988564.638964,-965377775.659058
0.0954773869346733,-948441712.331653,-951049344.213221
0.10251256281407,-934185541.429495,-935980560.173816
0.109547738693467,-919272654.904871,-920222734.410858
0.116582914572864,-903756258.760071,-903826278.107138
0.123618090452261,-887692253.478918,-886840702.758224
0.130653266331658,-871135771.869597,-869314620.172459
0.137688442211055,-854124887.137993,-851295742.470963
0.144723618090452,-836702777.060073,-832830882.087635
0.151758793969849,-818913909.800077,-813965951.769147
0.158793969849246,-800802813.341128,-794745964.574951
0.165829145728643,-782413690.175613,-775215033.877273
0.17286432160804,-763790231.347001,-755416373.361115
0.179899497487437,-744975505.28711,-735392297.024258
0.186934673366834,-726011879.987881,-715184219.177259
0.193969849246231,-706940960.888749,-694832654.443449
0.201005025125628,-687803537.246036,-674377217.75894
0.208040201005025,-668639538.831217,-653856624.372617
0.215075376884422,-649488021.382955,-633308689.846141
0.222110552763819,-630387242.946018,-612770330.053953
0.229145728643216,-611375044.922569,-592277561.183268
0.236180904522613,-592490644.678635,-571865499.734079
0.24321608040201,-573782992.405121,-551568362.519154
0.250251256281407,-555260701.682975,-531419466.664038
0.257286432160804,-536929361.754816,-511451229.607054
0.264321608040201,-518806644.344195,-491695169.099299
0.271356783919598,-500913390.719307,-472181903.204648
0.278391959798995,-483271822.219734,-452941150.299754
0.285427135678392,-465904780.029588,-434001729.074044
0.292462311557789,-448835313.01041,-415391558.529722
0.299497487437186,-432086422.278511,-397137657.981771
0.306532663316583,-415680888.644833,-379266147.057947
0.31356783919598,-399641148.7461,-361802245.698784
0.320603015075377,-383989202.044292,-344770274.157594
0.327638190954774,-368746538.553748,-328193653.000463
0.334673366834171,-353934081.130814,-312094903.106257
0.341708542713568,-339572138.376531,-296495645.666614
0.348743718592965,-325680365.512433,-281416602.185951
0.355778894472362,-312277731.401629,-266877594.481464
0.362814070351759,-299382490.411674,-252897544.68312
0.369849246231156,-287012158.165812,-239494475.233668
0.376884422110553,-275183490.469927,-226685508.88863
0.38391959798995,-263912464.872328,-214486868.716305
0.390954773869347,-253214264.435953,-202913878.09777
0.397989949748744,-243103263.392623,-191980960.726878
0.405025125628141,-233593014.416448,-181701640.610258
0.412060301507538,-224696237.304759,-172088542.067316
0.419095477386935,-216424808.894579,-163153389.730234
