t,veff,vtree
-0.2,-797231900.363613,-814036198.968973
-0.192964824120603,-797639684.132295,-814352372.067176
-0.185929648241206,-798031731.559649,-814651878.343541
-0.178894472361809,-798408422.807194,-814935099.344679
-0.171859296482412,-798770133.928654,-815202412.71278
-0.164824120603015,-799117236.879649,-815454192.18562
-0.157788944723618,-799450099.527985,-815690807.596559
-0.150753768844221,-799769085.664675,-815912624.874539
-0.143718592964824,-800074555.015775,-816120006.044087
-0.136683417085427,-800366863.255218,-816313309.225314
-0.12964824120603,-800646362.018789,-816492888.633914
-0.122613065326633,-800913398.919495,-816659094.581164
-0.115577889447236,-801168317.564582,-816812273.473928
-0.108542713567839,-801411457.574561,-816952767.81465
-0.101507537688442,-801643154.604688,-817080916.20136
-0.0944723618090453,-801863740.369452,-817197053.32767
-0.0874371859296483,-802073542.670831,-817301509.982778
-0.0804020100502513,-802272885.431284,-817394613.051463
-0.0733668341708543,-802462088.732795,-817476685.51409
-0.0663316582914573,-802641468.86376,-817548046.446608
-0.0592964824120603,-802811338.37619,-817609011.020547
-0.0522613065326633,-802972006.156783,-817659890.503023
-0.0452261306532664,-803123777.516977,-817700992.256735
-0.0381909547738694,-803266954.309744,-817732619.739967
-0.0311557788944724,-803401835.085062,-817755072.506585
-0.0241206030150754,-803528715.303558,-817768646.206039
-0.0170854271356784,-803647887.641424,-817773632.583364
-0.0100502512562814,-803759642.446963,-817770319.479177
-0.00301507537688445,-803864268.468252,-817758990.829681
0.00402010050251253,-803962054.117724,-817739926.666659
0.0110552763819095,-804053289.976108,-817713403.117483
0.0180904522613065,-804138275.037635,-817679692.405103
0.0251256281407035,-804217348.97796,-817639062.848058
0.0321608040201005,-804290852.371861,-817591778.860468
0.0391959798994975,-804358925.776722,-817538100.952036
0.0462311557788944,-804421710.043738,-817478285.728051
0.0532663316582914,-804479391.890362,-817412585.889383
0.0603015075376884,-804532172.185332,-817341250.232489
0.0673366834170854,-804580257.283953,-817264523.649408
0.0743718592964824,-804623855.697253,-817182647.127762
0.0814070351758794,-804663176.390008,-817095857.750758
0.0884422110552763,-804698427.786834,-817004388.697185
0.0954773869346733,-804729817.149345,-816908469.241419
0.10251256281407,-804757550.179271,-816808324.753417
0.109547738693467,-804781830.786594,-816704176.698721
0.116582914572864,-804802861.019135,-816596242.638455
0.123618090452261,-804820841.240687,-816484736.229329
0.130653266331658,-804835971.006637,-816369867.223636
0.137688442211055,-804848454.165498,-816251841.469252
0.144723618090452,-804858483.414245,-816130860.909637
0.151758793969849,-804866227.783611,-816007123.583835
0.158793969849246,-804871862.539533,-815880823.626475
0.165829145728643,-804875563.621605,-815752151.267768
0.17286432160804,-804877507.219909,-815621292.833508
0.179899497487437,-804877869.376941,-815488430.745074
0.186934673366834,-804876807.338269,-815353743.51943
0.193969849246231,-804874480.007099,-815217405.769122
0.201005025125628,-804871045.502987,-815079588.202281
0.208040201005025,-804866659.692625,-814940457.622619
0.215075376884422,-804861475.746051,-814800176.929434
0.222110552763819,-804855643.914674,-814658905.117609
0.229145728643216,-804849311.395282,-814516797.277608
0.236180904522613,-804842622.236554,-814374004.59548
0.24321608040201,-804835717.26989,-814230674.352859
0.250251256281407,-804828734.055586,-814086949.926959
0.257286432160804,-804821806.839415,-813942970.790582
0.264321608040201,-804815066.51665,-813798872.51211
0.271356783919598,-804808640.601632,-813654786.755513
0.278391959798995,-804802653.201615,-813510841.280341
0.285427135678392,-804797224.993995,-813367159.941729
