t,veff,vtree
-0.2,-80162091.2456491,-104429983.136561
-0.192964824120603,-111820208.378823,-136169362.740782
-0.185929648241206,-141844011.806932,-166300162.345253
-0.178894472361809,-170276645.087655,-194861582.812713
-0.171859296482412,-197160770.807402,-221892424.99761
-0.164824120603015,-222538572.793029,-247431089.746106
-0.157788944723618,-246451758.560296,-271515577.896073
-0.150753768844221,-268941562.040248,-294183490.277098
-0.143718592964824,-290048746.633915,-315472027.710475
-0.136683417085427,-309813608.657453,-335417991.009214
-0.12964824120603,-328275981.255007,-354057780.978035
-0.122613065326633,-345475238.87626,-371427398.41337
-0.115577889447236,-361450302.441683,-387562444.103362
-0.108542713567839,-376239645.353179,-402498118.827866
-0.101507537688442,-389881300.554902,-416269223.358451
-0.0944723618090453,-402412868.913787,-428910158.458394
-0.0874371859296483,-413871529.280137,-440454924.882687
-0.0804020100502513,-424294050.718403,-450937123.378032
-0.0733668341708543,-433716807.588259,-460389954.682843
-0.0663316582914573,-442175798.441283,-468846219.527246
-0.0592964824120603,-449706670.140143,-476338318.633079
-0.0522613065326633,-456344749.315672,-482898252.71389
-0.0452261306532664,-462125084.463522,-488557622.474943
-0.0381909547738694,-467082504.074723,-493347628.613209
-0.0311557788944724,-471251700.135293,-497299071.817373
-0.0241206030150754,-474667354.409593,-500442352.767832
-0.0170854271356784,-477364343.535364,-502807472.136694
-0.0100502512562814,-479378109.983163,-504424030.58778
-0.00301507537688445,-480745475.677546,-505321228.776619
0.00402010050251253,-481508001.349315,-505527867.350458
0.0110552763819095,-481709615.042665,-505072346.94825
0.0180904522613065,-481391093.140493,-503982668.200663
0.0251256281407035,-480574362.513766,-502286431.730076
0.0321608040201005,-479256604.739354,-500010838.150578
0.0391959798994975,-477452441.474473,-497182688.067974
0.0462311557788944,-475182560.457603,-493828382.079776
0.0532663316582914,-472475422.254764,-489973920.77521
0.0603015075376884,-469343686.63053,-485644904.735215
0.0673366834170854,-465799180.729381,-480866534.532439
0.0743718592964824,-461858567.455651,-475663610.731244
0.0814070351758794,-457539935.112984,-470060533.887703
0.0884422110552763,-452862078.645059,-464081304.5496
0.0954773869346733,-447844175.136093,-457749523.256431
0.10251256281407,-442505598.3832,-451088390.539405
0.109547738693467,-436865799.046856,-444120706.921442
0.116582914572864,-430944221.103748,-436868872.917174
0.123618090452261,-424760240.591638,-429354889.032943
0.130653266331658,-418333119.088719,-421600355.766806
0.137688442211055,-411681967.497909,-413626473.608528
0.144723618090452,-404825717.384485,-405454043.03959
0.151758793969849,-397783098.092741,-397103464.533181
0.158793969849246,-390572618.481596,-388594738.554204
0.165829145728643,-383212552.539432,-379947465.559272
0.17286432160804,-375720928.460944,-371180845.996712
0.179899497487437,-368115521.059436,-362313680.30656
0.186934673366834,-360413847.70918,-353364368.920567
0.193969849246231,-352633168.44886,-344350912.262193
0.201005025125628,-344790491.581881,-335290910.746611
0.208040201005025,-336902587.41226,-326201564.780706
0.215075376884422,-328986015.470027,-317099674.763074
0.222110552763819,-321057177.0278,-308001641.084023
0.229145728643216,-313132422.885781,-298923464.125572
0.236180904522613,-305228313.35065,-289880744.261455
0.24321608040201,-297362568.016853,-280888681.857113
0.250251256281407,-289556912.577301,-271962077.269702
0.257286432160804,-281817747.105249,-263115330.848089
0.264321608040201,-274152169.424535,-254362442.932852
0.271356783919598,-266570197.628571,-245717013.856283
0.278391959798995,-259082516.064624,-237192243.942382
0.285427135678392,-251700009.244968,-228800933.506865
0.292462311557789,-244433564.074791,-220555482.857156
0.299497487437186,-237293963.701266,-212467892.292394
0.306532663316583,-230291822.346026,-204549762.103427
0.31356783919598,-223437541.565716,-196812292.572816
0.320603015075377,-216741278.953803,-189266283.974834
0.327638190954774,-210212924.637933,-181922136.575465
0.334673366834171,-203862082.955341,-174789850.632406
0.341708542713568,-197698057.730627,-167879026.395065
0.348743718592965,-191729840.155942,-161198864.104562
0.355778894472362,-185966098.611003,-154758163.993727
0.362814070351759,-180415169.967713,-148565326.287104
0.369849246231156,-175085052.056868,-142628351.200949
0.376884422110553,-169983397.062258,-136954838.943228
0.38391959798995,-165117505.667326,-131551989.71362
0.390954773869347,-160494321.821375,-126426603.703514
0.397989949748744,-156120428.022194,-121585081.096014
0.405025125628141,-152002041.03367,-117033422.065932
0.412060301507538,-148145007.972988,-112777226.779794
0.419095477386935,-144554802.714034,-108821695.395839
0.426130653266332,-141236522.562541,-105171628.064014
0.433165829145729,-138194885.16538,-101831424.925981
0.440201005025126,-135434225.621367,-98805086.1151122
0.447236180904522,-132958493.764672,-96096211.7564922
0.45427135678392,-130771251.594382,-93708001.966917
0.461306532663317,-128875670.82522,-91643256.8548946
0.468341708542713,-127274530.534868,-89904376.5206446
0.475376884422111,-125970214.882677,-88493361.0560984
0.482412060301507,-124964710.872717,-87411810.5448993
0.489447236180904,-124259606.130651,-86660925.0624021
0.496482412060301,-123856086.658367,-86241504.6756736
0.503517587939698,-123754934.52158,-86153949.4434921
0.510552763819095,-123956525.411866,-86398259.416348
0.517587939698492,-124460826.002367,-86974034.6364432
0.524623115577889,-125267390.978672,-87880475.1376914
0.531658291457286,-126375359.55726,-89116380.9457181
0.538693467336683,-127783451.163132,-90680152.0778607
0.54572864321608,-129489959.596387,-92569788.543168
0.552763819095477,-131492743.811849,-94782890.3424008
0.559798994974874,-133789207.573035,-97316657.4680318
0.566834170854271,-136376287.357549,-100167889.904245
0.573869346733668,-139250478.209004,-103332987.626937
0.580904522613065,-142407851.776521,-106807950.603715
0.587939698492462,-145844067.183627,-110588378.793899
0.594974874371859,-149554379.670445,-114669472.14852
0.602010050251256,-153533648.230872,-119046030.610321
0.609045226130653,-157776342.789387,-123712454.113757
0.61608040201005,-162276551.23433,-128662742.584995
0.623115577889447,-167027986.529811,-133890495.941912
0.630150753768844,-172023994.08838,-139388914.094101
0.637185929648241,-177257559.575256,-145150796.942861
0.644221105527638,-182721317.32269,-151168544.381206
0.651256281407035,-188407559.557513,-157434156.293863
0.658291457286432,-194308246.687713,-163939232.557268
0.665326633165829,-200415018.960327,-170674973.03957
0.672361809045226,-206719209.903103,-177632177.60063
0.679396984924623,-213211862.113927,-184801246.09202
0.68643216080402,-219883746.195724,-192172178.357025
0.693467336683417,-226725384.005979,-199734574.23064
0.700502512562814,-233727078.003742,-207477633.539573
0.707537688442211,-240878949.541929,-215390156.102244
0.714572864321608,-248170990.916303,-223460541.728784
0.721608040201005,-255593139.894266,-231676790.221035
0.728643216080402,-263135394.070978,-240026501.372553
0.735678391959799,-270788004.276843,-248496874.968604
0.742713567839196,-278541854.822753,-257074710.786167
0.749748743718593,-286389453.616816,-265746408.59393
0.75678391959799,-294330402.423428,-274497968.152298
0.763819095477387,-302355692.799286,-283314989.213381
0.770854271356784,-310439231.972995,-292182671.521007
0.777889447236181,-318561928.992469,-301085814.810712
0.784924623115578,-326706113.436426,-310008818.809745
0.791959798994975,-334854489.764859,-318935683.237066
0.798994974874372,-342989800.612652,-327850007.803348
0.806030150753769,-351094677.307035,-336734992.210975
0.813065326633166,-359151562.910734,-345573436.154043
0.820100502512563,-367142669.526513,-354347739.318359
0.82713567839196,-375049954.081809,-363039901.381444
0.834170854271357,-382855105.164439,-371631522.012527
0.841206030150754,-390539537.098038,-380103800.872552
0.848241206030151,-398084389.203503,-388437537.614173
0.855276381909548,-405470529.134822,-396613131.881758
0.862311557788945,-412678559.735479,-404610583.311383
0.869346733668342,-419688829.234093,-412409491.53084
0.876381909547739,-426481444.888372,-419989056.159629
0.883417085427136,-433036290.45909,-427328076.808965
0.890452261306533,-439333048.202755,-434404953.081772
0.89748743718593,-445351226.47277,-441197684.572687
0.904522613065327,-451070194.603308,-447683870.868059
0.911557788944724,-456469227.676891,-453840711.545949
0.91859296482412,-461527565.363902,-459645006.176129
0.925628140703518,-466224491.979367,-465073154.320083
0.932663316582915,-470539451.020372,-470101155.531006
0.939698492462312,-474452222.0618,-474704609.353807
0.946733668341708,-477943231.283858,-478858715.325104
0.953768844221105,-480994258.077326,-482538272.973228
0.960804020100502,-483591801.278237,-485717681.818223
0.9678391959799,-485718381.884418,-488370941.371843
0.974874371859296,-487348108.091754,-490471651.137554
0.981909547738693,-488461027.279798,-491993010.610534
0.98894472361809,-489043976.363124,-492907819.277673
0.995979899497487,-489097460.918786,-493188476.617573
1.00301507537688,-488593819.512807,-492806982.100547
1.01005025125628,-487481743.406318,-491734935.18862
1.01708542713568,-485716353.920306,-489943535.33553
1.02412060301508,-483259189.697399,-487403581.986723
1.03115577889447,-480073633.795357,-484085474.579363
1.03819095477387,-476123834.260789,-479959212.542319
1.04522613065327,-471374234.050241,-474994395.296177
1.05226130653266,-465789320.557174,-469160222.253231
1.05929648241206,-459333475.825718,-462425492.81749
1.06633165829146,-451970879.810149,-454758606.384672
1.07336683417085,-443665444.314309,-446127562.342209
1.08040201005025,-434380765.920931,-436499960.069244
1.08743718592965,-424080091.30108,-425842998.936629
1.09447236180905,-412726290.933374,-414123478.306933
1.10150753768844,-400281838.730455,-401307797.534432
1.10854271356784,-386708795.931996,-387361955.965117
1.11557788944724,-371968798.152623,-372251552.936689
1.12261306532663,-356023044.810367,-355941787.778562
1.12964824120603,-338832290.383084,-338397459.81186
1.13668341708543,-320356837.090318,-319582968.34942
1.14371859296482,-300556528.70191,-299462312.69579
1.15075376884422,-279390745.248169,-277999092.147233
1.15778894472362,-256818398.459293,-255156505.991718
1.16482412060301,-232797927.800549,-230897353.50893
1.17185929648241,-207287296.998493,-205184033.970265
1.17889447236181,-180243990.975292,-177978546.638829
1.18592964824121,-151625013.124744,-149242490.769442
1.1929648241206,-121386882.876422,-118937065.608635
1.2,-89485633.5043053,-87023070.3946512
