t,veff,vtree
-0.2,-49234430.077004,-95911703.7567585
-0.192964824120603,-83274935.1497441,-127934208.592863
-0.185929648241206,-115560496.065246,-158329290.800195
-0.178894472361809,-146137289.874241,-187136717.976713
-0.171859296482412,-175050970.903214,-214395850.985553
-0.164824120603015,-202346672.65596,-240145643.955031
-0.157788944723618,-228069009.90865,-264424644.278642
-0.150753768844221,-252262081.03351,-287270992.615061
-0.143718592964824,-274969470.594459,-308722422.888145
-0.136683417085427,-296234252.268812,-328816262.286927
-0.12964824120603,-316098992.163123,-347589431.265624
-0.122613065326633,-334605752.609816,-365078443.54363
-0.115577889447236,-351796096.556141,-381319406.105518
-0.108542713567839,-367711092.69087,-396348019.201042
-0.101507537688442,-382391321.501073,-410199576.345137
-0.0944723618090453,-395876882.517392,-422908964.317915
-0.0874371859296483,-408207403.101408,-434510663.164671
-0.0804020100502513,-419422049.268686,-445038746.195877
-0.0733668341708543,-429559539.252911,-454526879.987186
-0.0663316582914573,-438658160.846637,-463008324.37943
-0.0592964824120603,-446755794.087621,-470515932.478622
-0.0522613065326633,-453889941.758766,-477082150.655953
-0.0452261306532664,-460097771.764517,-482739018.547796
-0.0381909547738694,-465416178.458809,-487518169.055702
-0.0311557788944724,-469881876.161631,-491450828.346403
-0.0241206030150754,-473531552.102406,-494567815.851808
-0.0170854271356784,-476402142.8667,-496899544.269009
-0.0100502512562814,-478531419.840329,-498476019.560276
-0.00301507537688445,-479959683.820003,-499326840.953061
0.00402010050251253,-480738781.800841,-499481200.939992
0.0110552763819095,-480898527.880214,-498967885.27888
0.0180904522613065,-480449244.518448,-497815272.992713
0.0251256281407035,-479410343.163614,-496051336.369662
0.0321608040201005,-477804759.465002,-493703640.963076
0.0391959798994975,-475656619.161611,-490799345.591482
0.0462311557788944,-472990473.642186,-487365202.338589
0.0532663316582914,-469830971.378755,-483427556.553287
0.0603015075376884,-466202691.424431,-479012346.849643
0.0673366834170854,-462130053.99162,-474145105.106904
0.0743718592964824,-457637271.595251,-468850956.469498
0.0814070351758794,-452748322.238442,-463154619.347032
0.0884422110552763,-447486934.452961,-457080405.414294
0.0954773869346733,-441876578.52249,-450652219.61125
0.10251256281407,-435940460.907323,-443893560.143047
0.109547738693467,-429701520.581703,-436827518.480011
0.116582914572864,-423182427.152675,-429476779.357648
0.123618090452261,-416405581.674409,-421863620.776643
0.130653266331658,-409393122.761414,-414009914.002863
0.137688442211055,-402166945.525264,-405937123.567352
0.144723618090452,-394748765.21825,-397666307.266336
0.151758793969849,-387160508.526003,-389218116.161219
0.158793969849246,-379422823.545413,-380612794.578586
0.165829145728643,-371555148.819346,-371870180.110202
0.17286432160804,-363577259.125996,-363009703.613009
0.179899497487437,-355508779.525333,-354050389.209132
0.186934673366834,-347369067.49152,-345010854.285875
