t,veff,vtree
-0.2,-136932409.056466,-164542133.403564
-0.192964824120603,-183212203.543728,-207281114.11252
-0.185929648241206,-227036333.280379,-247893472.375973
-0.178894472361809,-268472575.298143,-286430637.419015
-0.171859296482412,-307587860.112208,-322943515.705311
-0.164824120603015,-344448275.009876,-357482490.9371
-0.157788944723618,-379119067.575707,-390097424.055192
-0.150753768844221,-411664649.491812,-420837653.23897
-0.143718592964824,-442148600.660434,-449751993.906392
-0.136683417085427,-470633673.706752,-476888738.713988
-0.12964824120603,-497181798.93375,-502295657.556859
-0.122613065326633,-521854089.819011,-526019997.568683
-0.115577889447236,-544710849.167097,-548108483.121706
-0.108542713567839,-565811576.062741,-568607315.826749
-0.101507537688442,-585214973.812899,-587562174.533207
-0.0944723618090453,-602978959.124317,-605018215.329048
-0.0874371859296483,-619160672.845251,-621020071.540809
-0.0804020100502513,-633816492.716709,-635611853.733606
-0.0733668341708543,-647002048.748519,-648837149.711123
-0.0663316582914573,-658772242.089446,-660739024.515619
-0.0592964824120603,-669181268.650831,-671360020.427924
-0.0522613065326633,-678282649.363935,-680742156.967445
-0.0452261306532664,-686129269.978499,-688926930.892157
-0.0381909547738694,-692773435.093841,-695955316.198611
-0.0311557788944724,-698266944.398658,-701867764.121931
-0.0241206030150754,-702661205.609244,-706704203.135811
-0.0170854271356784,-706007412.821406,-710504038.952522
-0.0100502512562814,-708356854.471891,-713306154.522903
-0.00301507537688445,-709761523.016308,-715148910.036371
0.00402010050251253,-710275664.38613,-716070142.920912
0.0110552763819095,-709964122.660513,-716107167.843087
0.0180904522613065,-708885408.340489,-715296776.708029
0.0251256281407035,-707059243.081954,-713675238.659445
0.0321608040201005,-704512870.909005,-711278300.079613
0.0391959798994975,-701276958.266696,-708141184.589386
0.0462311557788944,-697386057.240061,-704298593.048188
0.0532663316582914,-692867305.972293,-699784703.554017
0.0603015075376884,-687750318.928964,-694633171.443444
0.0673366834170854,-682066728.717368,-688877129.291612
0.0743718592964824,-675848739.714419,-682549186.912238
0.0814070351758794,-669128699.790318,-675681431.357611
0.0884422110552763,-661938881.005462,-668305426.918593
0.0954773869346733,-654311347.843321,-660452215.124619
0.10251256281407,-646277872.245792,-652152314.743698
0.109547738693467,-637869877.835377,-643435721.78241
0.116582914572864,-629118404.825894,-634331909.48591
0.123618090452261,-620054091.618126,-624869828.337923
0.130653266331658,-610707171.869673,-615077906.060749
0.137688442211055,-601107488.167623,-604984047.615261
0.144723618090452,-591284526.173886,-594615635.200905
0.151758793969849,-581267477.345822,-583999528.255698
0.158793969849246,-571085346.220418,-573162063.456231
0.165829145728643,-560767135.213929,-562129054.717669
0.17286432160804,-550342182.319573,-550925793.193749
0.179899497487437,-539840857.880352,-539577047.27678
0.186934673366834,-529296424.757374,-528107062.597646
0.193969849246231,-518752601.065096,-516539562.025801
0.201005025125628,-508256251.376243,-504897745.669274
0.208040201005025,-497788959.34507,-493204290.874668
0.215075376884422,-487347314.408024,-481481352.227155
0.222110552763819,-476936830.016041,-469750561.550484
0.229145728643216,-466566241.126174,-458033027.906974
0.236180904522613,-456246064.445308,-446349337.597518
0.24321608040201,-445987946.184756,-434719554.161583
0.250251256281407,-435804286.265772,-423163218.377206
0.257286432160804,-425707989.86125,-411699348.261001
0.264321608040201,-415712288.760254,-400346439.06815
0.271356783919598,-405830605.909657,-389122463.292412
0.278391959798995,-396076448.983728,-378044870.666118
0.285427135678392,-386463324.641345,-367130588.160169
0.292462311557789,-377004668.149267,-356396019.984043
0.299497487437186,-367713784.768575,-345857047.585788
0.306532663316583,-358603800.354813,-335529029.652027
0.31356783919598,-349687619.306892,-325426802.107954
0.320603015075377,-340977888.465403,-315564678.117337
0.327638190954774,-332486965.889193,-305956448.082516
0.334673366834171,-324226893.676874,-296615379.644405
0.341708542713568,-316209374.176265,-287554217.682491
0.348743718592965,-308445749.057778,-278785184.314833
0.355778894472362,-300946980.829727,-270319978.898062
0.362814070351759,-293723636.452659,-262169778.027384
0.369849246231156,-286785872.771961,-254345235.536577
0.376884422110553,-280143423.537257,-246856482.497992
0.38391959798995,-273805587.816601,-239713127.222552
0.390954773869347,-267781219.645321,-232924255.259755
0.397989949748744,-262078718.77532,-226498429.397669
0.405025125628141,-256706022.411966,-220443689.662938
0.412060301507538,-251670597.843295,-214767553.320775
0.419095477386935,-246979435.880958,-209477014.874971
0.426130653266332,-242639045.044683,-204578546.067886
0.433165829145729,-238655446.432475,-200078095.880453
0.440201005025126,-235034169.227691,-195981090.53218
0.447236180904522,-231780246.801866,-192292433.481146
0.45427135678392,-228898213.378807,-189016505.424005
0.461306532663317,-226392101.231412,-186157164.295981
0.468341708542713,-224265438.387868,-183717745.270874
0.475376884422111,-222521246.828646,-181701060.761054
0.482412060301507,-221162041.159963,-180109400.417467
0.489447236180904,-220189827.753402,-178944531.129628
0.496482412060301,-219606104.345104,-178207697.025628
0.503517587939698,-219411860.091522,-177899619.472131
0.510552763819095,-219607576.082159,-178020497.074371
0.517587939698492,-220193226.313123,-178570005.676158
0.524623115577889,-221168279.128676,-179547298.359874
0.531658291457286,-222531699.141364,-180951005.446472
0.538693467336683,-224281949.644762,-182779234.49548
0.54572864321608,-226416995.536363,-185029570.304999
0.552763819095477,-228934306.771823,-187699074.911701
0.559798994974874,-231830862.375433,-190784287.590834
0.566834170854271,-235103155.035566,-194281224.856215
0.573869346733668,-238747196.317675,-198185380.460236
0.580904522613065,-242758522.531279,-202491725.393864
0.587939698492462,-247132201.291105,-207194707.886634
0.594974874371859,-251862838.815928,-212288253.406658
0.602010050251256,-256944588.011477,-217765764.660619
0.609045226130653,-262371157.385559,-223620121.593774
0.61608040201005,-268135820.843798,-229843681.389951
0.623115577889447,-274231428.412213,-236428278.471553
0.630150753768844,-280650417.927125,-243365224.499555
0.637185929648241,-287384827.722058,-250645308.373505
0.644221105527638,-294426310.32317,-258258796.231524
0.651256281407035,-301766147.136427,-266195431.450304
0.658291457286432,-309395264.067473,-274444434.645114
0.665326633165829,-317304247.953899,-282994503.669792
0.672361809045226,-325483363.603295,-291833813.616752
0.679396984924623,-333922571.111552,-300950016.816977
0.68643216080402,-342611542.975921,-310330242.840026
0.693467336683417,-351539680.307682,-319961098.494031
0.700502512562814,-360696127.182847,-329828667.825696
0.707537688442211,-370069781.843837,-339918512.120296
0.714572864321608,-379649303.088369,-350215669.901683
0.721608040201005,-389423109.780124,-360704656.932278
0.728643216080402,-399379371.04456,-371369466.213077
0.735678391959799,-409505984.470023,-382193567.983649
0.742713567839196,-419790539.669715,-393159909.722135
0.749748743718593,-430220265.080014,-404250916.145248
0.75678391959799,-440781957.120184,-415448489.208278
0.763819095477387,-451461893.059103,-426734008.105082
0.770854271356784,-462245732.297478,-438088329.268095
0.777889447236181,-473118415.288943,-449491786.368321
0.784924623115578,-484064074.386166,-460924190.31534
0.791959798994975,-495065986.294853,-472364829.257303
0.798994974874372,-506106622.163113,-483792468.580936
0.806030150753769,-517167900.483767,-495185350.911534
0.813065326633166,-528232178.826452,-506521196.112969
0.820100502512563,-539286201.310565,-517777201.287683
0.82713567839196,-550300416.522978,-528930040.776693
0.834170854271357,-561243428.64949,-539955866.159587
0.841206030150754,-572082630.71275,-550830306.254527
0.848241206030151,-582787900.352997,-561528467.118249
0.855276381909548,-593329722.553506,-572024932.046059
0.862311557788945,-603678606.741056,-582293761.571839
0.869346733668342,-613804866.240132,-592308493.468041
0.876381909547739,-623678510.427136,-602042142.745693
0.883417085427136,-633269188.269762,-611467201.654392
0.890452261306533,-642546160.439321,-620555639.682311
0.89748743718593,-651478289.973532,-629278903.556196
0.904522613065327,-660034046.894299,-637607917.241364
0.911557788944724,-668181524.995111,-645513081.941706
0.91859296482412,-675888470.84298,-652964276.099685
0.925628140703518,-683122326.629308,-659930855.396339
0.932663316582915,-689850290.35424,-666381652.751276
0.939698492462312,-696039399.522253,-672284978.322679
0.946733668341708,-701656649.084276,-677608619.507303
0.953768844221105,-706669163.037645,-682319840.940477
0.960804020100502,-711044457.81688,-686385384.496101
0.9678391959799,-714750883.84526,-689771469.286649
0.974874371859296,-717758506.527974,-692443791.663168
0.981909547738693,-720041951.752554,-694367525.215278
0.98894472361809,-721577543.918319,-695507320.771171
0.995979899497487,-722355178.96054,-695827306.397614
1.00301507537688,-722358548.020047,-695291087.399944
1.01005025125628,-721500865.191249,-693861746.322072
1.01708542713568,-719718514.121524,-691501842.946483
1.02412060301508,-716955018.085151,-688173414.294234
1.03115577889447,-713156165.093447,-683837974.624954
1.03819095477387,-708268579.733665,-678456515.436847
1.04522613065327,-702239090.181299,-671989505.466689
1.05226130653266,-695014390.946868,-664396890.689828
1.05929648241206,-686540841.929388,-655638094.320185
1.06633165829146,-676764339.127051,-645672016.810256
1.07336683417085,-665630226.596843,-634457035.851107
1.08040201005025,-653083233.804263,-621951006.372378
1.08743718592965,-639067429.431896,-608111260.542284
1.09447236180905,-623526186.307591,-592894607.767608
1.10150753768844,-606402154.103791,-576257334.693712
1.10854271356784,-587637237.623726,-558155205.204525
1.11557788944724,-567172579.201903,-538543460.422555
1.12261306532663,-544948544.197827,-517376818.708876
1.12964824120603,-520904708.857682,-494609475.663142
1.13668341708543,-494979850.017803,-470195104.123573
1.14371859296482,-467111936.261081,-444086854.166966
1.15075376884422,-437238120.234144,-416237353.108693
1.15778894472362,-405294731.902584,-386598705.502693
1.16482412060301,-371217272.572135,-355122493.141483
1.17185929648241,-334940409.541263,-321759775.056149
1.17889447236181,-296397971.278819,-286461087.516352
1.18592964824121,-255522943.04186,-249176444.030327
1.1929648241206,-212247462.865239,-209855335.34488
1.2,-166502817.867392,-168446729.445389
