t,veff,vtree
-0.2,-645050497.336649,-667498993.773071
-0.192964824120603,-647810777.579618,-670180180.912626
-0.185929648241206,-650441448.712776,-672725793.023199
-0.178894472361809,-652945857.099336,-675139076.01857
-0.171859296482412,-655327309.829513,-677423242.834584
-0.164824120603015,-657589074.833446,-679581473.429161
-0.157788944723618,-659734381.000794,-681616914.782287
-0.150753768844221,-661766418.308055,-683532680.896021
-0.143718592964824,-663688337.954827,-685331852.79449
-0.136683417085427,-665503252.510516,-687017478.523892
-0.12964824120603,-667214236.073339,-688592573.152494
-0.122613065326633,-668824324.44392,-690060118.770635
-0.115577889447236,-670336515.316313,-691423064.490722
-0.108542713567839,-671753768.49008,-692684326.447233
-0.101507537688442,-673079006.108012,-693846787.796716
-0.0944723618090453,-674315112.925471,-694913298.717788
-0.0874371859296483,-675464936.619141,-695886676.411138
-0.0804020100502513,-676531288.145608,-696769705.099522
-0.0733668341708543,-677516942.163855,-697565136.02777
-0.0663316582914573,-678424637.541177,-698275687.462778
-0.0592964824120603,-679257077.970107,-698904044.693515
-0.0522613065326633,-680016932.73644,-699452860.031018
-0.0452261306532664,-680706837.698512,-699924752.808395
-0.0381909547738694,-681329396.571333,-700322309.380825
-0.0311557788944724,-681887182.668182,-700648083.125554
-0.0241206030150754,-682382741.362776,-700904594.441901
-0.0170854271356784,-682818593.759954,-701094330.751254
-0.0100502512562814,-683197242.571507,-701219746.49707
-0.00301507537688445,-683521182.530488,-701283263.144878
0.00402010050251253,-683792922.102821,-701287269.182275
0.0110552763819095,-684015046.197119,-701234120.118929
0.0180904522613065,-684190525.470001,-701126138.486578
0.0251256281407035,-684321532.033231,-700965613.839031
0.0321608040201005,-684409545.994613,-700754802.752164
0.0391959798994975,-684456431.925618,-700495928.823927
0.0462311557788944,-684464152.162213,-700191182.674336
0.0532663316582914,-684434740.805967,-699842721.94548
0.0603015075376884,-684370501.80545,-699452671.301518
0.0673366834170854,-684273248.209527,-699023122.428675
0.0743718592964824,-684144126.404586,-698556134.035252
0.0814070351758794,-683984651.784288,-698053731.851615
0.0884422110552763,-683796424.984887,-697517908.630203
0.0954773869346733,-683581074.674509,-696950624.145524
0.10251256281407,-683340236.938965,-696353805.194156
0.109547738693467,-683075545.604436,-695729345.594746
0.116582914572864,-682788627.733114,-695079106.188014
0.123618090452261,-682481102.926654,-694404914.836746
0.130653266331658,-682154587.805,-693708566.425801
0.137688442211055,-681810714.860875,-692991822.862107
0.144723618090452,-681451254.300691,-692256413.074662
0.151758793969849,-681077685.892751,-691504033.014535
0.158793969849246,-680691133.442945,-690736345.654863
0.165829145728643,-680292893.841856,-689954980.990853
0.17286432160804,-679884293.379983,-689161536.039786
0.179899497487437,-679466661.059555,-688357574.841007
0.186934673366834,-679041320.415471,-687544628.455937
0.193969849246231,-678609587.716138,-686724194.968062
0.201005025125628,-678172774.75725,-685897739.482941
0.208040201005025,-677732198.21893,-685066694.128202
0.215075376884422,-677289204.798234,-684232458.053543
0.222110552763819,-676845263.925408,-683396397.430733
0.229145728643216,-676402283.720538,-682559845.453609
0.236180904522613,-675960621.405186,-681724102.338079
0.24321608040201,-675520640.854467,-680890435.322123
0.250251256281407,-675083044.638856,-680060078.665788
0.257286432160804,-674648619.264347,-679234233.651191
0.264321608040201,-674218184.301894,-678414068.582523
0.271356783919598,-673792571.099781,-677600718.78604
0.278391959798995,-673372611.478269,-676795286.61007
0.285427135678392,-672959130.862756,-675998841.425013
0.292462311557789,-672552943.728245,-675212419.623337
0.299497487437186,-672154850.381323,-674437024.619579
0.306532663316583,-671765634.577568,-673673626.850347
0.31356783919598,-671386061.692045,-672923163.774321
0.320603015075377,-671016877.273225,-672186539.872248
0.327638190954774,-670658805.872846,-671464626.646947
0.334673366834171,-670312550.080627,-670758262.623306
0.341708542713568,-669978789.715116,-670068253.348283
0.348743718592965,-669658181.136237,-669395371.390907
0.355778894472362,-669351356.654608,-668740356.342276
0.362814070351759,-669058924.019108,-668103914.815557
0.369849246231156,-668781465.968734,-667486720.445991
0.376884422110553,-668519539.837964,-666889413.890884
0.38391959798995,-668273677.207269,-666312602.829615
0.390954773869347,-668044383.592088,-665756861.963634
0.397989949748744,-667832138.164983,-665222733.016456
0.405025125628141,-667637393.50663,-664710724.733673
0.412060301507538,-667460575.382156,-664221312.882941
0.419095477386935,-667302082.539899,-663754940.253989
0.426130653266332,-667162286.530188,-663312016.658616
0.433165829145729,-667041531.542134,-662892918.930689
0.440201005025126,-666940134.256727,-662497990.926148
0.447236180904522,-666858383.714823,-662127543.523001
0.45427135678392,-666796541.198801,-661781854.621325
0.461306532663317,-666754840.126873,-661461169.143271
0.468341708542713,-666733485.959158,-661165699.033055
0.475376884422111,-666732656.114797,-660895623.256967
0.482412060301507,-666752499.899475,-660651087.803365
0.489447236180904,-666793138.442813,-660432205.682677
0.496482412060301,-666854664.645215,-660239056.927402
0.503517587939698,-666937143.133785,-660071688.592109
0.510552763819095,-667040610.227045,-659930114.753435
0.517587939698492,-667165073.908231,-659814316.51009
0.524623115577889,-667310513.807004,-659724241.982852
0.531658291457286,-667476881.1895,-659659806.314569
0.538693467336683,-667664098.956669,-659620891.670161
0.54572864321608,-667872061.650948,-659607347.236615
0.552763819095477,-668100635.471356,-659618989.22299
0.559798994974874,-668349658.297186,-659655600.860414
0.566834170854271,-668618939.720509,-659716932.402087
0.573869346733668,-668908261.08784,-659802701.123276
0.580904522613065,-669217375.551347,-659912591.321321
0.587939698492462,-669546008.130138,-660046254.31563
0.594974874371859,-669893855.78224,-660203308.447681
0.602010050251256,-670260587.488064,-660383339.081024
0.609045226130653,-670645844.346271,-660585898.601276
0.61608040201005,-671049239.683193,-660810506.416126
0.623115577889447,-671470359.177182,-661056648.955334
0.630150753768844,-671908760.999545,-661323779.670727
0.637185929648241,-672363975.974126,-661611319.036205
0.644221105527638,-672835507.758002,-661918654.547735
0.651256281407035,-673322833.046388,-662245140.723357
0.658291457286432,-673825401.805544,-662590099.10318
0.665326633165829,-674342637.538486,-662952818.249381
0.672361809045226,-674873937.589545,-663332553.74621
0.679396984924623,-675418673.495534,-663728528.199985
0.68643216080402,-675976191.393629,-664139931.239096
0.693467336683417,-676545812.499278,-664565919.513999
0.700502512562814,-677126833.67208,-665005616.697226
0.707537688442211,-677718528.094224,-665458113.483374
0.714572864321608,-678320146.096151,-665922467.589112
0.721608040201005,-678930916.17952,-666397703.753178
0.728643216080402,-679550046.312471,-666882813.736382
0.735678391959799,-680176725.613877,-667376756.321602
0.742713567839196,-680810126.617299,-667878457.313787
0.749748743718593,-681449408.445708,-668386809.539956
0.75678391959799,-682093721.518098,-668900672.849198
0.763819095477387,-682742215.081431,-669418874.11267
0.770854271356784,-683394050.695345,-669940207.223603
0.777889447236181,-684048431.279988,-670463433.097295
0.784924623115578,-684704695.216123,-670987279.671115
0.791959798994975,-685362630.097486,-671510441.904501
0.798994974874372,-686020721.389266,-672031581.778963
0.806030150753769,-686677366.853369,-672549328.298079
0.813065326633166,-687331194.968652,-673062277.487499
0.820100502512563,-687980872.054563,-673568992.39494
0.82713567839196,-688625068.156183,-674068003.090192
0.834170854271357,-689262444.511191,-674557806.665114
0.841206030150754,-689891648.071922,-675036867.233635
0.848241206030151,-690511309.228328,-675503615.931753
0.855276381909548,-691120041.453343,-675956450.917538
0.862311557788945,-691716442.576272,-676393737.371128
0.869346733668342,-692299098.132288,-676813807.494732
0.876381909547739,-692866588.677066,-677214960.51263
0.883417085427136,-693417508.877461,-677595462.671169
0.890452261306533,-693950571.411118,-677953547.23877
0.89748743718593,-694464327.229889,-678287414.505921
0.904522613065327,-694956965.965088,-678595231.785182
0.911557788944724,-695426805.131824,-678875133.411179
0.91859296482412,-695872184.610174,-679125220.740614
0.925628140703518,-696291450.720441,-679343562.152255
0.932663316582915,-696682957.590557,-679528193.046941
0.939698492462312,-697045077.818293,-679677115.847581
0.946733668341708,-697376227.335887,-679788299.999154
0.953768844221105,-697674932.682574,-679859681.968709
0.960804020100502,-697940156.260132,-679889165.245365
0.9678391959799,-698170251.921821,-679874620.340311
0.974874371859296,-698363001.138956,-679813884.786806
0.981909547738693,-698516921.435091,-679704763.140179
0.98894472361809,-698629465.450788,-679545026.97783
0.995979899497487,-698697734.350919,-679332414.899227
1.00301507537688,-698719177.993331,-679064632.525909
1.01005025125628,-698691316.433995,-678739352.501485
1.01708542713568,-698611684.94748,-678354214.491635
1.02412060301508,-698477812.660541,-677906825.184109
1.03115577889447,-698287211.698533,-677394758.288723
1.03819095477387,-698037370.844829,-676815554.537369
1.04522613065327,-697725751.490436,-676166721.684005
1.05226130653266,-697349784.877627,-675445734.504659
1.05929648241206,-696906870.132375,-674650034.797433
1.06633165829146,-696394372.805725,-673777031.382493
1.07336683417085,-695809623.758451,-672824100.10208
1.08040201005025,-695149918.285679,-671788583.820503
1.08743718592965,-694412515.414275,-670667792.424142
1.09447236180905,-693594637.327732,-669459002.821443
1.10150753768844,-692693468.887178,-668159458.942929
1.10854271356784,-691706157.226164,-666766371.741187
1.11557788944724,-690629811.403025,-665276919.190877
1.12261306532663,-689461502.098801,-663688246.288728
1.12964824120603,-688198261.351655,-661997465.053539
1.13668341708543,-686837082.320896,-660201654.52618
1.14371859296482,-685374919.075232,-658297860.769589
1.15075376884422,-683808686.401057,-656283096.868776
1.15778894472362,-682135259.627456,-654154342.930821
1.16482412060301,-680351474.465236,-651908546.084872
1.17185929648241,-678454126.857859,-649542620.482149
1.17889447236181,-676439972.842498,-647053447.295941
1.18592964824121,-674305728.419793,-644437874.721607
1.1929648241206,-672048069.431102,-641692717.976576
1.2,-669663631.442258,-638814759.300349
