t,veff,vtree
-0.2,-391426560.899579,-414960774.763329
-0.192964824120603,-391625051.745875,-415064945.05554
-0.185929648241206,-391817576.183923,-415162290.351819
-0.178894472361809,-392004259.894176,-415252941.113966
-0.171859296482412,-392185227.327718,-415337026.521843
-0.164824120603015,-392360601.709393,-415414674.47338
-0.157788944723618,-392530505.041001,-415486011.584572
-0.150753768844221,-392695058.10458,-415551163.189482
-0.143718592964824,-392854380.465788,-415610253.340239
-0.136683417085427,-393008590.477417,-415663404.807037
-0.12964824120603,-393157805.28307,-415710739.078138
-0.122613065326633,-393302140.821025,-415752376.359869
-0.115577889447236,-393441711.828351,-415788435.576624
-0.108542713567839,-393576631.84533,-415819034.370863
-0.101507537688442,-393707013.220256,-415844289.103112
-0.0944723618090453,-393832967.114717,-415864314.851964
-0.0874371859296483,-393954603.509494,-415879225.414078
-0.0804020100502513,-394072031.211243,-415889133.30418
-0.0733668341708543,-394185357.860197,-415894149.755062
-0.0663316582914573,-394294689.939213,-415894384.71758
-0.0592964824120603,-394400132.784601,-415889946.86066
-0.0522613065326633,-394501790.599387,-415880943.571293
-0.0452261306532664,-394599766.469945,-415867480.954534
-0.0381909547738694,-394694162.387411,-415849663.833508
-0.0311557788944724,-394785079.276126,-415827595.749403
-0.0241206030150754,-394872617.032751,-415801378.961477
-0.0170854271356784,-394956874.582403,-415771114.44705
-0.0100502512562814,-395037949.963603,-415736901.901511
-0.00301507537688445,-395115940.466073,-415698839.738316
0.00402010050251253,-395190942.877357,-415657025.088985
0.0110552763819095,-395263053.996837,-415611553.803105
0.0180904522613065,-395332372.067366,-415562520.448331
0.0251256281407035,-395399004.853133,-415510018.310383
0.0321608040201005,-395463041.632725,-415454139.393047
0.0391959798994975,-395524553.600417,-415394974.418175
0.0462311557788944,-395583620.096387,-415332612.825686
0.0532663316582914,-395640313.388453,-415267142.773566
0.0603015075376884,-395694710.182331,-415198651.137866
0.0673366834170854,-395746888.149017,-415127223.512705
0.0743718592964824,-395796924.975269,-415052944.210266
0.0814070351758794,-395844897.979904,-414975896.260801
0.0884422110552763,-395890883.905618,-414896161.412625
0.0954773869346733,-395934958.789482,-414813820.132122
0.10251256281407,-395977197.875324,-414728951.603741
0.109547738693467,-396017675.550883,-414641633.729999
0.116582914572864,-396056465.300713,-414551943.131478
0.123618090452261,-396093639.669652,-414459955.146825
0.130653266331658,-396129270.233697,-414365743.832755
0.137688442211055,-396163427.576226,-414269381.964051
0.144723618090452,-396196181.268196,-414170941.033558
0.151758793969849,-396227599.851373,-414070491.25219
