t,veff,vtree
-0.2,-190639779.90663,-220242574.552872
-0.192964824120603,-247475760.449753,-275001852.738051
-0.185929648241206,-301344254.015696,-326988561.692931
-0.178894472361809,-352323644.566439,-376270289.906269
-0.171859296482412,-400491414.864982,-422913935.452459
-0.164824120603015,-445924149.567008,-466985705.99152
-0.157788944723618,-488697538.598085,-508551118.769099
-0.150753768844221,-528886380.866833,-547675000.616481
-0.143718592964824,-566564588.376084,-584421487.950574
-0.136683417085427,-601805190.809157,-618854026.773919
-0.12964824120603,-634680340.687791,-651035372.674685
-0.122613065326633,-665261319.224067,-681027590.826674
-0.115577889447236,-693618543.022848,-708892055.989316
-0.108542713567839,-719821571.837655,-734689452.507673
-0.101507537688442,-743939117.646524,-758479774.312432
-0.0944723618090453,-766039055.403416,-780322324.919917
-0.0874371859296483,-786188435.947536,-800275717.432078
-0.0804020100502513,-804453501.737841,-818397874.536495
-0.0733668341708543,-820899706.356213,-834746028.50638
-0.0663316582914573,-835591739.14777,-849376721.200572
-0.0592964824120603,-848593557.043019,-862345804.063544
-0.0522613065326633,-859968426.726177,-873708438.125396
-0.0452261306532664,-869778982.258653,-883519094.001859
-0.0381909547738694,-878087306.847447,-891831551.894295
-0.0311557788944724,-884955054.545239,-898698901.589694
-0.0241206030150754,-890443643.148404,-904173542.460678
-0.0170854271356784,-894614588.054319,-908307183.465498
-0.0100502512562814,-897530163.125771,-911150843.148036
-0.00301507537688445,-899255066.668398,-912754849.637802
0.00402010050251253,-899865445.917437,-913168840.649938
0.0110552763819095,-899432698.263373,-912441763.485216
0.0180904522613065,-897978184.047256,-910621875.030037
0.0251256281407035,-895546252.523605,-907756741.756433
0.0321608040201005,-892167725.707499,-903893239.722065
0.0391959798994975,-887879800.069651,-899077554.570225
0.0462311557788944,-882723815.725418,-893355181.529835
0.0532663316582914,-876744825.815379,-886770925.415447
0.0603015075376884,-869983313.307203,-879368900.627242
0.0673366834170854,-862476461.691366,-871192531.151033
0.0743718592964824,-854263915.951637,-862284550.558261
0.0814070351758794,-845385768.212956,-852687002.005999
0.0884422110552763,-835882139.766445,-842441238.236947
0.0954773869346733,-825793014.231801,-831587921.57944
0.10251256281407,-815158173.834096,-820167023.947438
0.109547738693467,-804017223.070444,-808217826.840533
0.116582914572864,-792409770.129193,-795778921.34395
0.123618090452261,-780376256.954527,-782888208.128539
0.130653266331658,-767960150.252875,-769582897.450783
0.137688442211055,-755191357.807274,-755899509.152793
0.144723618090452,-742100621.200981,-741873872.662314
0.151758793969849,-728720577.638653,-727541126.992717
0.158793969849246,-715084031.422332,-712935720.743006
0.165829145728643,-701223579.534312,-698091412.097811
0.17286432160804,-687171450.340484,-683041268.827398
0.179899497487437,-672959416.882634,-667817668.287657
0.186934673366834,-658618744.708789,-652452297.420112
0.193969849246231,-644180158.944596,-636976152.751916
0.201005025125628,-629673824.013522,-621419540.395851
0.208040201005025,-615129333.406267,-605812076.050331
0.215075376884422,-600575709.513708,-590182684.999398
0.222110552763819,-586041416.358044,-574559602.112727
0.229145728643216,-571554392.812409,-558970371.845619
0.236180904522613,-557142124.448176,-543441848.239008
