t,veff,vtree
-0.2,-196914004.463877,-219302542.249458
-0.192964824120603,-217944466.578311,-240536061.407699
-0.185929648241206,-237897470.036266,-260699572.616729
-0.178894472361809,-256801321.889707,-279819097.043548
-0.171859296482412,-274684003.668343,-297920390.096894
-0.164824120603015,-291573172.537694,-315028941.42724
-0.157788944723618,-307496162.560705,-331169974.926798
-0.150753768844221,-322479986.080445,-346368448.729516
-0.143718592964824,-336551335.245247,-360649055.211079
-0.136683417085427,-349736583.702648,-374036220.988908
-0.12964824120603,-362061788.494789,-386554106.922161
-0.122613065326633,-373552692.196288,-398226608.111733
-0.115577889447236,-384234725.346467,-409077353.900255
-0.108542713567839,-394133009.242439,-419129707.872096
-0.101507537688442,-403272359.179276,-428406767.85336
-0.0944723618090453,-411677288.250751,-436931365.911889
-0.0874371859296483,-419372011.862233,-444726068.357262
-0.0804020100502513,-426380453.162018,-451813175.740794
-0.0733668341708543,-432726249.677436,-458214722.855537
-0.0663316582914573,-438432761.562658,-463952478.736278
-0.0592964824120603,-443523082.052622,-469047946.659544
-0.0522613065326633,-448020051.019802,-473522364.143596
-0.0452261306532664,-451946273.040769,-477396702.948434
-0.0381909547738694,-455324142.288796,-480691669.075792
-0.0311557788944724,-458175878.306525,-483427702.769143
-0.0241206030150754,-460523580.34965,-485624978.513696
-0.0170854271356784,-462389316.62275,-487303405.036396
-0.0100502512562814,-463795289.430262,-488482625.305926
-0.00301507537688445,-464764215.220621,-489182016.532705
0.00402010050251253,-465321102.619794,-489420690.168888
0.0110552763819095,-465491095.946006,-489217491.908369
0.0180904522613065,-465290346.958608,-488591001.686775
0.0251256281407035,-464742648.366961,-487559533.681475
0.0321608040201005,-463857405.465886,-486141136.311569
0.0391959798994975,-462649308.716353,-484353592.237898
0.0462311557788944,-461128780.010834,-482214418.363037
0.0532663316582914,-459307507.450643,-479740865.8313
0.0603015075376884,-457198979.406045,-476949920.028736
0.0673366834170854,-454817336.028468,-473858300.583131
0.0743718592964824,-452177134.114987,-470482461.364008
0.0814070351758794,-449293382.19091,-466838590.482628
0.0884422110552763,-446182280.89508,-462942610.291987
0.0954773869346733,-442861436.766838,-458810177.386817
0.10251256281407,-439339347.778591,-454456682.603589
0.109547738693467,-435626773.154346,-449897251.020509
0.116582914572864,-431735534.953716,-445146741.957521
0.123618090452261,-427677739.433119,-440219748.976305
0.130653266331658,-423465561.389895,-435130599.880277
0.137688442211055,-419111144.505814,-429893356.714592
0.144723618090452,-414626544.778531,-424521815.766139
0.151758793969849,-410023694.383823,-419029507.563546
0.158793969849246,-405314376.766349,-413429696.877176
0.165829145728643,-400510208.555263,-407735382.719129
0.17286432160804,-395622625.94303,-401959298.343243
0.179899497487437,-390662874.148867,-396113911.245091
0.186934673366834,-385641999.10715,-390211423.161985
0.193969849246231,-380570840.815549,-384263770.072971
0.201005025125628,-375460027.954718,-378282622.198834
0.208040201005025,-370319973.503089,-372279384.002094
0.215075376884422,-365160871.143916,-366265194.187009
0.222110552763819,-359992692.311961,-360250925.699573
0.229145728643216,-354825183.762861,-354247185.727517
0.236180904522613,-349667865.574392,-348264315.700308
0.24321608040201,-344530029.508903,-342312391.289152
0.250251256281407,-339420737.682392,-336401222.406988
0.257286432160804,-334348821.499599,-330540353.208496
0.264321608040201,-329322880.827513,-324739062.090089
0.271356783919598,-324351283.393279,-319006361.689918
0.278391959798995,-319442164.408275,-313350998.887873
0.285427135678392,-314603426.441023,-307781454.805576
0.292462311557789,-309842739.592051,-302305944.806391
0.299497487437186,-305167542.072808,-296932418.495415
0.306532663316583,-300585041.376206,-291668559.719483
0.31356783919598,-296102216.38829,-286521786.567166
0.320603015075377,-291725821.126257,-281499251.368773
0.327638190954774,-287462391.565171,-276607840.69635
0.334673366834171,-283318259.103019,-271854175.363676
0.341708542713568,-279299581.228582,-267244610.426272
0.348743718592965,-275412435.767028,-262785235.181393
0.355778894472362,-271663384.644639,-258481873.16803
0.362814070351759,-268057234.514392,-254340082.166912
0.369849246231156,-264597337.526651,-250365154.200505
0.376884422110553,-261287758.413811,-246562115.53301
0.38391959798995,-258132592.357636,-242935726.670366
0.390954773869347,-255135832.834309,-239490482.36025
0.397989949748744,-252301320.633672,-236230611.592073
0.405025125628141,-249632717.392675,-233160077.596984
0.412060301507538,-247133489.600158,-230282577.847869
0.419095477386935,-244806897.98086,-227601544.05935
0.426130653266332,-242655989.997595,-225120142.187788
0.433165829145729,-240683594.326464,-222841272.431276
0.440201005025126,-238892316.668604,-220767569.229649
0.447236180904522,-237284536.519247,-218901401.264476
0.45427135678392,-235862404.656095,-217244871.459062
0.461306532663317,-234627841.191648,-215799816.97845
0.468341708542713,-233582534.08528,-214567809.229421
0.475376884422111,-232727938.044162,-213550153.860489
0.482412060301507,-232065273.764825,-212747890.761909
0.489447236180904,-231595527.483527,-212161794.065669
0.496482412060301,-231319450.815955,-211792372.145497
0.503517587939698,-231237560.876919,-211639867.616855
0.510552763819095,-231350140.679538,-211704257.336943
0.517587939698492,-231657239.82188,-211985252.404697
0.524623115577889,-232158675.477784,-212482298.160792
0.531658291457286,-232854033.718479,-213194574.187637
0.538693467336683,-233742671.203442,-214120994.309379
0.54572864321608,-234823717.293929,-215260206.591901
0.552763819095477,-236096076.66251,-216610593.342823
0.559798994974874,-237558432.499319,-218170271.111503
0.566834170854271,-239209250.454796,-219937090.689034
0.573869346733668,-241046783.516533,-221908637.108247
0.580904522613065,-243069078.106555,-224082229.643707
0.587939698492462,-245273981.827568,-226454921.81172
0.594974874371859,-247659153.526072,-229023501.370326
0.602010050251256,-250222076.767834,-231784490.319302
0.609045226130653,-252960078.644578,-234734144.900162
0.61608040201005,-255870357.576965,-237868455.596157
0.623115577889447,-258950028.00786,-241183147.132274
0.630150753768844,-262196202.348492,-244673678.475237
0.637185929648241,-265606182.353349,-248335242.833507
0.644221105527638,-269178404.88452,-252162767.657282
0.651256281407035,-272910877.751957,-256150914.638496
0.658291457286432,-276797123.488216,-260294079.71082
0.665326633165829,-280831643.166406,-264586393.049662
0.672361809045226,-285008981.810411,-269021719.072167
0.679396984924623,-289323506.095247,-273593656.437215
0.68643216080402,-293769341.00589,-278295538.045424
0.693467336683417,-298340343.56535,-283120431.039149
0.700502512562814,-303030090.172471,-288061136.802482
0.707537688442211,-307831870.156924,-293110190.961251
0.714572864321608,-312738682.565364,-298259863.38302
0.721608040201005,-317743234.754058,-303502158.177091
0.728643216080402,-322837942.016895,-308828813.694502
0.735678391959799,-328014927.784508,-314231302.528028
