t,veff,vtree
-0.2,-151403576.765266,-175920779.726758
-0.192964824120603,-199599855.306534,-223017809.943415
-0.185929648241206,-245299055.803526,-267731494.202466
-0.178894472361809,-288566290.610363,-310119954.943464
-0.171859296482412,-329465936.907054,-350240720.520425
-0.164824120603015,-368061638.918793,-388150725.201832
-0.157788944723618,-404416310.344032,-423906309.170632
-0.150753768844221,-438592137.028448,-457563218.524239
-0.143718592964824,-470650579.930554,-489176605.27453
-0.136683417085427,-500652378.435841,-518801027.347851
-0.12964824120603,-528657554.090787,-546490448.585009
-0.122613065326633,-554725414.847191,-572298238.741279
-0.115577889447236,-578914559.932752,-596277173.486404
-0.108542713567839,-601282885.498289,-618479434.404586
-0.101507537688442,-621887591.239521,-638956608.994496
-0.0944723618090453,-640785188.257639,-657759690.66927
-0.0874371859296483,-658031508.517751,-674939078.756511
-0.0804020100502513,-673681716.40261,-690544578.498285
-0.0733668341708543,-687790323.065984,-704625401.051123
-0.0663316582914573,-700411204.609045,-717230163.486023
-0.0592964824120603,-711597625.611309,-728406888.788448
-0.0522613065326633,-721402270.390663,-738203005.858327
-0.0452261306532664,-729877285.8333,-746665349.510052
-0.0381909547738694,-737074342.339407,-753840160.472482
-0.0311557788944724,-743044724.801119,-759773085.388943
-0.0241206030150754,-747839477.266475,-764509176.817223
-0.0170854271356784,-751509654.194017,-768092893.229577
-0.0100502512562814,-754106819.798153,-770568099.012725
-0.00301507537688445,-755684313.612591,-771978064.467854
0.00402010050251253,-756304152.117032,-772365465.810615
0.0110552763819095,-756024088.302488,-771772385.171123
0.0180904522613065,-754866284.74377,-770240310.593961
0.0251256281407035,-752863304.499028,-767810136.038175
0.0321608040201005,-750044119.9896,-764522161.377278
0.0391959798994975,-746443173.422852,-760416092.399248
0.0462311557788944,-742097952.817702,-755531040.806529
0.0532663316582914,-737043560.089711,-749905524.216028
0.0603015075376884,-731312847.892476,-743577466.159119
0.0673366834170854,-724940256.988674,-736584196.081643
0.0743718592964824,-717960463.402988,-728962449.343902
0.0814070351758794,-710408069.461597,-720748367.220668
0.0884422110552763,-702317463.732798,-711977496.901176
0.0954773869346733,-693722741.784576,-702684791.489126
0.10251256281407,-684657659.454114,-692904610.002685
0.109547738693467,-675155609.472646,-682670717.374484
0.116582914572864,-665249621.63784,-672016284.451619
0.123618090452261,-654972398.306515,-660973887.995653
0.130653266331658,-644356429.820089,-649575510.682614
0.137688442211055,-633434418.600373,-637852541.102993
0.144723618090452,-622241178.785927,-625835773.761751
0.151758793969849,-610803799.36772,-613555409.078308
0.158793969849246,-599147649.438794,-601041053.386556
0.165829145728643,-587299775.460292,-588321718.934849
0.17286432160804,-575287294.256674,-575425823.886004
0.179899497487437,-563137096.656533,-562381192.317309
0.186934673366834,-550875730.501214,-549215054.220513
0.193969849246231,-538529343.383229,-535954045.501832
0.201005025125628,-526123653.501223,-522624207.981947
0.208040201005025,-513683937.93109,-509250989.396004
0.215075376884422,-501235035.487762,-495859243.393615
0.222110552763819,-488801366.543993,-482473229.538858
0.229145728643216,-476406979.173643,-469116613.310275
0.236180904522613,-464075646.678196,-455812466.100873
0.24321608040201,-451831089.486326,-442583265.218127
0.250251256281407,-439697604.145751,-429450893.883974
0.257286432160804,-427703906.584968,-416436641.234819
0.264321608040201,-415875173.458361,-403561202.321531
0.271356783919598,-404211721.759432,-390844678.109444
0.278391959798995,-392723489.339249,-378306575.478359
0.285427135678392,-381423273.211055,-365965807.22254
0.292462311557789,-370324833.141072,-353840692.05072
0.299497487437186,-359442280.982345,-341948954.586093
0.306532663316583,-348789789.63633,-330307725.366322
0.31356783919598,-338381426.9654,-318933540.843533
0.320603015075377,-328231050.040627,-307842343.384318
0.327638190954774,-318352232.59237,-297049481.269735
0.334673366834171,-308758212.466104,-286569708.695306
0.341708542713568,-299461851.96911,-276417185.771021
0.348743718592965,-290475606.967401,-266605478.521332
0.355778894472362,-281811502.174897,-257147558.885159
0.362814070351759,-273481110.977088,-248055804.715886
0.369849246231156,-265495538.671653,-239341999.781362
0.376884422110553,-257865408.347506,-231017333.763904
0.38391959798995,-250600848.844435,-223092402.26029
0.390954773869347,-243711484.383944,-215577206.781767
0.397989949748744,-237206425.564466,-208481154.754046
0.405025125628141,-231094261.486748,-201813059.517304
0.412060301507538,-225383052.827777,-195581140.326182
0.419095477386935,-220080325.720335,-189793022.349788
0.426130653266332,-215193066.324409,-184455736.671694
0.433165829145729,-210727715.998825,-179575720.289938
0.440201005025126,-206690166.998686,-175158816.117023
0.447236180904522,-203085758.637688,-171210272.979918
0.45427135678392,-199919273.865138,-167734745.620057
0.461306532663317,-197194936.216175,-164736294.69334
0.468341708542713,-194916407.100821,-162218386.77013
0.475376884422111,-193086783.403344,-160183894.335259
0.482412060301507,-191708595.368405,-158635095.788021
0.489447236180904,-190783804.754647,-157573675.442178
0.496482412060301,-190313803.24002,-157000723.525956
0.503517587939698,-190299411.066356,-156916736.182045
0.510552763819095,-190740875.91348,-157321615.467603
0.517587939698492,-191637871.995754,-158214669.354253
0.524623115577889,-192989499.376252,-159594611.728081
0.531658291457286,-194794283.495991,-161459562.389641
0.538693467336683,-197050174.917743,-163807047.053951
0.54572864321608,-199754549.286004,-166633997.350495
0.552763819095477,-202904207.506816,-169936750.823221
0.559798994974874,-206495376.153227,-173711050.930545
0.566834170854271,-210523708.104495,-177952047.045345
0.573869346733668,-214984283.429556,-182654294.454968
0.580904522613065,-219871610.527989,-187811754.361223
0.587939698492462,-225179627.544704,-193417793.880386
0.594974874371859,-230901704.077945,-199465186.043198
0.602010050251256,-237030643.204006,-205946109.794867
0.609045226130653,-243558683.846164,-212852149.995063
0.61608040201005,-250477503.519709,-220174297.417925
0.623115577889447,-257778221.488944,-227902948.752054
0.630150753768844,-265451402.374174,-236027906.600519
0.637185929648241,-273487060.243139,-244538379.480853
0.644221105527638,-281874663.201322,-253422981.825055
0.651256281407035,-290603138.424469,-262669733.979588
0.658291457286432,-299660877.308701,-272266062.205383
0.665326633165829,-309035738.715469,-282198798.677834
0.672361809045226,-318715050.290391,-292454181.486801
0.679396984924623,-328685630.881029,-303017854.63661
0.68643216080402,-338933821.003552,-313874868.046051
0.693467336683417,-349445513.107442,-325009677.54838
0.700502512562814,-360206187.983723,-336406144.89132
0.707537688442211,-371200962.676864,-348047537.737057
0.714572864321608,-382414658.653151,-359916529.662244
0.721608040201005,-393831908.404562,-371995200.157998
0.728643216080402,-405437346.453807,-384265034.629901
0.735678391959799,-417216042.244325,-396706924.398003
0.742713567839196,-429155503.695943,-409301166.696817
0.749748743718593,-441243883.580906,-422027464.675323
0.75678391959799,-453456356.223256,-434864927.396964
0.763819095477387,-465770929.43246,-447792069.839651
0.770854271356784,-478166184.650637,-460786812.895758
0.777889447236181,-490620530.433179,-473826483.372126
0.784924623115578,-503112000.313048,-486887813.990062
0.791959798994975,-515618170.753357,-499946943.385335
0.798994974874372,-528116124.051766,-512979416.108183
0.806030150753769,-540582433.822854,-525960182.623309
0.813065326633166,-552993165.143677,-538863599.309878
0.820100502512563,-565323887.033908,-551663428.461524
0.82713567839196,-577549698.234918,-564332838.286345
0.834170854271357,-589645270.776021,-576844402.906904
0.841206030150754,-601584922.119856,-589170102.36023
0.848241206030151,-613342742.112377,-601281322.597817
0.855276381909548,-624892850.579899,-613148855.485624
0.862311557788945,-636210109.016603,-624742898.804077
0.869346733668342,-647273811.951616,-636033056.248065
0.876381909547739,-658054214.905601,-646988337.426944
0.883417085427136,-668514112.002715,-657577157.864535
0.890452261306533,-678619794.256378,-667767338.999124
0.89748743718593,-688337933.290782,-677526108.183463
0.904522613065327,-697635075.579845,-686820098.684769
0.911557788944724,-706477484.677788,-695615349.684723
0.91859296482412,-714831086.723041,-703877306.279475
0.925628140703518,-722661462.564871,-711570819.479637
0.932663316582915,-729933869.516047,-718660146.210286
0.939698492462312,-736613289.645936,-725108949.310968
0.946733668341708,-742664510.149307,-730880297.535691
0.953768844221105,-748052252.22752,-735936665.552929
0.960804020100502,-752741388.578246,-740239933.945623
