t,veff,vtree
-0.2,7634030.67034604,-32712552.5613914
-0.192964824120603,-44268495.1162685,-81868679.746572
-0.185929648241206,-93485172.7592546,-128533742.670571
-0.178894472361809,-140085967.78436,-172768495.434973
-0.171859296482412,-184140049.752378,-214633071.688071
-0.164824120603015,-225715794.390148,-254186984.624873
-0.157788944723618,-264880785.921919,-291489126.987092
-0.150753768844221,-301701819.635551,-326597771.063154
-0.143718592964824,-336244904.726833,-359570568.688195
-0.136683417085427,-368575267.476574,-390464551.244061
-0.12964824120603,-398757354.830184,-419336129.659309
-0.122613065326633,-426854838.469619,-446241094.409205
-0.115577889447236,-452930619.495165,-471234615.515728
-0.108542713567839,-477046833.873102,-494371242.547564
-0.101507537688442,-499264858.860686,-515704904.620111
-0.0944723618090453,-519645320.701986,-535288910.395478
-0.0874371859296483,-538248104.015325,-553175948.082483
-0.0804020100502513,-555132363.502242,-569418085.436657
-0.0733668341708543,-570356538.983915,-584066769.760236
-0.0663316582914573,-583978375.549191,-597172827.902171
-0.0592964824120603,-596054952.638253,-608786466.258123
-0.0522613065326633,-606642734.192898,-618957270.77046
-0.0452261306532664,-615797742.424883,-627734206.928265
-0.0381909547738694,-623575163.903365,-635165619.767328
-0.0311557788944724,-630029223.191589,-641299233.87015
-0.0241206030150754,-635214037.648023,-646182153.365943
-0.0170854271356784,-639183659.633506,-649860861.930629
-0.0100502512562814,-641992485.135044,-652381222.786839
-0.00301507537688445,-643696367.016522,-653788478.703918
0.00402010050251253,-644358546.910776,-654127251.997918
0.0110552763819095,-644040888.328943,-653441544.531601
0.0180904522613065,-642768213.366894,-651774737.714443
0.0251256281407035,-640572771.87951,-649169592.502626
0.0321608040201005,-637491303.859195,-645668249.399045
0.0391959798994975,-633562318.781922,-641312228.453305
0.0462311557788944,-628825022.005499,-636142429.26172
0.0532663316582914,-623318809.401087,-630199130.967317
0.0603015075376884,-617082994.121138,-623521992.259831
0.0673366834170854,-610156643.153112,-616150051.375707
0.0743718592964824,-602578472.153623,-608121726.098102
0.0814070351758794,-594386774.123912,-599474813.756883
0.0884422110552763,-585619369.194172,-590246491.228627
0.0954773869346733,-576313568.388299,-580473314.936621
0.10251256281407,-566506147.158314,-570191220.850863
0.109547738693467,-556233326.111831,-559435524.488061
0.116582914572864,-545530757.338056,-548240920.911634
0.123618090452261,-534433515.376829,-536641484.731709
0.130653266331658,-522976092.336902,-524670670.105126
0.137688442211055,-511192397.055514,-512361310.735435
0.144723618090452,-499115758.579232,-499745619.872894
0.151758793969849,-486778934.717859,-486855190.314475
0.158793969849246,-474214127.096615,-473720994.403858
0.165829145728643,-461453005.214673,-460373384.031433
0.17286432160804,-448526743.930199,-446842090.634301
0.179899497487437,-435466082.471942,-433156225.196274
0.186934673366834,-422301420.867067,-419344278.247873
0.193969849246231,-409062988.266569,-405434119.866331
0.201005025125628,-395781170.157577,-391452999.67559
0.208040201005025,-382487275.682707,-377427546.846303
0.215075376884422,-369216343.989616,-363383770.095833
0.222110552763819,-356014360.067353,-349347057.688253
0.229145728643216,-342886419.824764,-335342177.434347
0.236180904522613,-329839114.038748,-321393276.691609
0.24321608040201,-316885541.080019,-307523882.364243
0.250251256281407,-304040790.09037,-293756900.903165
0.257286432160804,-291320949.673476,-280114618.306
0.264321608040201,-278742636.285486,-266618700.117082
0.271356783919598,-266322712.34842,-253290191.427458
0.278391959798995,-254078098.730789,-240149516.874883
0.285427135678392,-242025642.121169,-227216480.643825
0.292462311557789,-230182017.284155,-214510266.46546
0.299497487437186,-218563652.763713,-202049437.617676
0.306532663316583,-207186672.989207,-189851936.925068
0.31356783919598,-196066852.216158,-177935086.758946
0.320603015075377,-185219577.225742,-166315589.037328
0.327638190954774,-174659816.648892,-155009525.224942
0.334673366834171,-164402095.397245,-144032356.333226
0.341708542713568,-154460473.098301,-133398922.920331
0.348743718592965,-144848525.718657,-123123445.091115
0.355778894472362,-135579329.761088,-113219522.497149
0.362814070351759,-126665448.566191,-103700134.336711
0.369849246231156,-118118920.355136,-94577639.3547942
0.376884422110553,-109951247.728481,-85863775.843098
0.38391959798995,-102173388.394901,-77569661.6400336
0.390954773869347,-94795746.9485618,-69705794.1307228
0.397989949748744,-87828167.548319,-62282050.2469973
0.405025125628141,-81279927.3788167,-55307686.4673991
0.412060301507538,-75159730.7946424,-48791338.8171812
0.419095477386935,-69475704.0654396,-42741022.8683062
0.426130653266332,-64235390.6532762,-37164133.7394472
0.433165829145729,-59445746.9643669,-32067446.0959879
0.440201005025126,-55113138.5260326,-27457114.150022
0.447236180904522,-51243336.5469726,-23338671.6603539
0.45427135678392,-47841514.8248571,-19717031.9324978
0.461306532663317,-44912246.9701772,-16596487.818679
0.468341708542713,-42459503.9194188,-13980711.7178325
0.475376884422111,-40486651.714119,-11872755.5756039
0.482412060301507,-38996449.5253384,-10275050.884349
0.489447236180904,-37991047.9056612,-9189408.6831341
0.496482412060301,-37471987.2530778,-8617019.55773574
0.503517587939698,-37440196.4730941,-8558453.64064084
0.510552763819095,-37895991.8271612,-9013660.61104662
0.517587939698492,-38839075.9570606,-9981969.69486064
0.524623115577889,-40268537.0761702,-11462089.6647008
0.531658291457286,-42182848.3195151,-13452108.8398954
0.538693467336683,-44579867.2450498,-15949495.0864831
0.54572864321608,-47456835.4785061,-18951095.8172126
0.552763819095477,-50810378.4930481,-22453137.9915433
0.559798994974874,-54636505.5123248,-26451228.1156448
0.566834170854271,-58930609.5203626,-30940352.2423969
0.573869346733668,-63687467.3523215,-35914875.97139
0.580904522613065,-68901239.8230329,-41368544.4489249
0.587939698492462,-74565471.8181014,-47294482.3680121
0.594974874371859,-80673092.2074488,-53685193.968373
0.602010050251256,-87216413.2922297,-60532563.0364394
0.609045226130653,-94187129.0596994,-67827852.9053532
0.61608040201005,-101576309.134446,-75561706.4549665
0.623115577889447,-109374387.601959,-83724146.1118422
0.630150753768844,-117571177.208286,-92304573.8492533
0.637185929648241,-126155890.43564,-101291771.187183
0.644221105527638,-135117153.80128,-110673899.192324
0.651256281407035,-144443020.736257,-120438498.478082
0.658291457286432,-154120984.504385,-130572489.20457
0.665326633165829,-164137991.83188,-141062171.078614
0.672361809045226,-174480457.742088,-151893223.353747
0.679396984924623,-185134282.071287,-163050704.830216
0.68643216080402,-196084868.201512,-174519053.854976
0.693467336683417,-207317144.671183,-186282088.321693
0.700502512562814,-218815590.52591,-198323005.670743
0.707537688442211,-230564265.58267,-210624382.889213
0.714572864321608,-242546847.261313,-223168176.510901
0.721608040201005,-254746676.399559,-235935722.616313
0.728643216080402,-267146815.720403,-248907736.832667
0.735678391959799,-279730126.778809,-262064314.333891
0.742713567839196,-292479375.158644,-275384929.840623
0.749748743718593,-305377381.464362,-288848437.620213
0.75678391959799,-318407252.577876,-302433071.486719
0.763819095477387,-331552769.974913,-316116444.80091
0.770854271356784,-344799142.435439,-329875550.470267
0.777889447236181,-358134919.676077,-343686760.948979
0.784924623115578,-371562383.828286,-357525828.237946
0.791959798994975,-385068006.852227,-371367883.88478
0.798994974874372,-398603599.075593,-385187438.983801
0.806030150753769,-412134899.479267,-398958384.176042
0.813065326633166,-425630558.745945,-412653989.649242
0.820100502512563,-439060025.461405,-426246905.137856
0.82713567839196,-452392867.017356,-439709159.923044
0.834170854271357,-465598465.216834,-453012162.83268
0.841206030150754,-478645855.983077,-466126702.241346
0.848241206030151,-491503636.53634,-479022946.070337
0.855276381909548,-504139908.457837,-491670441.787656
0.862311557788945,-516522241.732424,-504038116.408017
0.869346733668342,-528617652.050417,-516094276.492844
0.876381909547739,-540392587.115644,-527806608.150272
0.883417085427136,-551812919.537875,-539142177.035147
0.890452261306533,-562843944.940748,-550067428.349023
0.89748743718593,-573450384.582354,-560548186.840167
0.904522613065327,-583596392.262677,-570549656.803554
0.911557788944724,-593245565.694945,-580036422.080871
0.91859296482412,-602360962.930065,-588972446.060515
0.925628140703518,-610905124.927659,-597321071.677593
0.932663316582915,-618840106.07642,-605045021.413922
0.939698492462312,-626127515.569126,-612106397.298031
0.946733668341708,-632728574.392254,-618466680.905156
0.953768844221105,-638604196.047605,-624086733.357248
0.960804020100502,-643715105.71172,-628926795.322964
0.9678391959799,-648022026.813503,-632946487.017673
0.974874371859296,-651485999.296314,-636104808.203456
0.981909547738693,-654068999.348391,-638360138.189101
0.98894472361809,-655735461.436611,-639670235.830109
0.995979899497487,-656458934.071008,-639992239.528691
1.00301507537688,-656212228.030624,-639282667.233768
1.01005025125628,-654923131.289491,-637497416.440969
1.01708542713568,-652531732.529307,-634591764.192638
1.02412060301508,-648982229.112383,-630520367.077826
1.03115577889447,-644219982.86852,-625237261.232295
1.03819095477387,-638190610.784853,-618695862.338517
1.04522613065327,-630839242.563538,-610848965.625675
1.05226130653266,-622110757.628882,-601648745.869663
1.05929648241206,-611949579.113859,-591046757.393084
1.06633165829146,-600299574.161127,-578993934.065252
1.07336683417085,-587103994.152196,-565440589.302191
1.08040201005025,-572305434.110447,-550336416.066635
1.08743718592965,-555845803.51863,-533630486.86803
1.09447236180905,-537666304.525636,-515271253.762531
1.10150753768844,-517707415.186179,-495206548.353002
1.10854271356784,-495908876.256683,-473383581.789021
1.11557788944724,-472209680.577624,-449748944.766873
1.12261306532663,-446548064.38236,-424248607.529555
1.12964824120603,-418861500.070143,-396827919.866773
1.13668341708543,-389086690.111687,-367431611.114946
1.14371859296482,-357159561.844385,-336003790.157199
1.15075376884422,-323015262.976181,-302487945.423371
1.15778894472362,-286588157.661075,-266826944.890012
1.16482412060301,-247811823.04119,-228963036.08038
1.17185929648241,-206619046.173895,-188837846.064441
1.17889447236181,-162941821.280157,-146392381.458878
1.18592964824121,-116711347.263778,-101567028.427077
1.1929648241206,-67858025.4616951,-54301552.6791406
1.2,-16311457.593776,-4535099.47187889
