t,veff,vtree
-0.2,-431619151.884907,-448417730.295142
-0.192964824120603,-435631020.750739,-452538033.27449
-0.185929648241206,-439449364.955162,-456458906.123213
-0.178894472361809,-443079102.438279,-460185083.860264
-0.171859296482412,-446525094.770881,-463721253.43355
-0.164824120603015,-449792147.311227,-467072053.719934
-0.157788944723618,-452885009.370873,-470242075.525239
-0.150753768844221,-455808374.390882,-473235861.584241
-0.143718592964824,-458566880.130053,-476057906.560675
-0.136683417085427,-461165108.867134,-478712657.047231
-0.12964824120603,-463607587.619472,-481204511.565556
-0.122613065326633,-465898788.381061,-483537820.566256
-0.115577889447236,-468043128.383772,-485716886.428888
-0.108542713567839,-470044970.386451,-487745963.461972
-0.101507537688442,-471908622.997917,-489629257.902978
-0.0944723618090453,-473638341.041614,-491370927.918339
-0.0874371859296483,-475238325.972075,-492975083.603441
-0.0804020100502513,-476712726.356669,-494445786.982626
-0.0733668341708543,-478065638.440877,-495787052.009195
-0.0663316582914573,-479301106.822184,-497002844.565403
-0.0592964824120603,-480423125.267996,-498097082.462464
-0.0522613065326633,-481435637.728751,-499073635.440547
-0.0452261306532664,-482342539.622554,-499936325.168777
-0.0381909547738694,-483147679.509322,-500688925.245238
-0.0311557788944724,-483854861.345066,-501335161.196969
-0.0241206030150754,-484467847.64142,-501878710.479964
-0.0170854271356784,-484990364.124451,-502323202.479176
-0.0100502512562814,-485426107.081378,-502672218.508515
-0.00301507537688445,-485778756.092346,-502929291.810844
0.00402010050251253,-486051999.546501,-503097907.557987
0.0110552763819095,-486249601.405943,-503181502.850721
0.0180904522613065,-486375787.304245,-503183466.718782
0.0251256281407035,-486434247.271101,-503107140.120861
0.0321608040201005,-486427014.229406,-502955815.944606
0.0391959798994975,-486356835.98926,-502732739.006623
0.0462311557788944,-486226685.49635,-502441106.052471
0.0532663316582914,-486039757.27101,-502084065.756669
0.0603015075376884,-485799731.360386,-501664718.722692
0.0673366834170854,-485508618.698456,-501186117.48297
0.0743718592964824,-485168564.802832,-500651266.49889
0.0814070351758794,-484782033.48766,-500063122.160798
0.0884422110552763,-484351601.213294,-499424592.787993
0.0954773869346733,-483880057.129709,-498738538.628732
0.10251256281407,-483369928.961788,-498007771.86023
0.109547738693467,-482823209.115912,-497235056.588656
0.116582914572864,-482242128.481396,-496423108.849138
0.123618090452261,-481628961.687135,-495574596.605758
0.130653266331658,-480985984.794352,-494692139.751558
0.137688442211055,-480315459.419603,-493778310.108533
0.144723618090452,-479619624.402519,-492835631.427636
0.151758793969849,-478900690.674269,-491866579.388778
0.158793969849246,-478160837.783466,-490873581.600824
0.165829145728643,-477402211.394124,-489859017.601597
0.17286432160804,-476626921.404518,-488825218.857877
0.179899497487437,-475837040.488047,-487774468.765399
0.186934673366834,-475034602.934672,-486709002.648856
0.193969849246231,-474221603.71446,-485631007.761897
0.201005025125628,-473399997.710125,-484542623.287127
0.208040201005025,-472571699.081232,-483445940.33611
0.215075376884422,-471738580.7331,-482343001.949362
0.222110552763819,-470902473.87029,-481235803.09636
0.229145728643216,-470065167.61944,-480126290.675536
0.236180904522613,-469228408.709633,-479016363.514278
0.24321608040201,-468393901.200996,-477907872.36893
0.250251256281407,-467563306.254082,-476802619.924795
0.257286432160804,-466738241.934008,-475702360.79613
0.264321608040201,-465920283.04442,-474608801.526151
0.271356783919598,-465110960.98716,-473523600.587028
0.278391959798995,-464311763.644224,-472448368.379889
0.285427135678392,-463524135.279094,-471384667.234818
0.292462311557789,-462749476.454957,-470334011.410857
0.299497487437186,-461989143.967709,-469297867.096002
0.306532663316583,-461244450.791854,-468277652.407209
0.31356783919598,-460516666.037719,-467274737.390386
0.320603015075377,-459807014.918545,-466290444.020402
0.327638190954774,-459116678.726198,-465326046.201081
0.334673366834171,-458446794.814394,-464382769.765202
0.341708542713568,-457798456.588413,-463461792.474502
0.348743718592965,-457172713.500425,-462564244.019675
0.355778894472362,-456570571.049581,-461691206.02037
0.362814070351759,-455992990.786155,-460843712.025195
0.369849246231156,-455440890.319037,-460022747.511711
0.376884422110553,-454915143.325969,-459229249.88644
0.38391959798995,-454416579.565945,-458464108.484856
0.390954773869347,-453945984.89326,-457728164.571394
0.397989949748744,-453504101.272718,-457022211.339441
0.405025125628141,-453091626.795551,-456346993.911344
0.412060301507538,-452709215.695645,-455703209.338406
0.419095477386935,-452357478.365688,-455091506.600885
0.426130653266332,-452036981.372892,-454512486.607997
0.433165829145729,-451748247.473967,-453966702.197914
0.440201005025126,-451491755.629064,-453454658.137764
0.447236180904522,-451267941.014398,-452976811.123634
0.45427135678392,-451077195.033338,-452533569.780565
0.461306532663317,-450919865.325725,-452125294.662554
0.468341708542713,-450796255.775247,-451752298.252558
0.475376884422111,-450706626.514682,-451414844.962487
0.482412060301507,-450651193.92889,-451113151.13321
0.489447236180904,-450630130.655428,-450847385.03455
0.496482412060301,-450643565.582683,-450617666.865291
0.503517587939698,-450691583.845474,-450424068.753168
0.510552763819095,-450774226.818069,-450266614.754878
0.517587939698492,-450891492.104587,-450145280.856068
0.524623115577889,-451043333.526811,-450059994.971349
0.531658291457286,-451229661.109415,-450010636.944284
0.538693467336683,-451450341.062678,-449997038.547393
0.54572864321608,-451705195.762741,-450018983.482153
0.552763819095477,-451994003.72953,-450076207.378998
0.559798994974874,-452316499.602445,-450168397.797318
0.566834170854271,-452672374.113984,-450295194.22546
0.573869346733668,-453061274.061455,-450456188.080727
0.580904522613065,-453482802.276988,-450650922.70938
0.587939698492462,-453936517.596056,-450878893.386634
0.594974874371859,-454421934.824754,-451139547.316664
0.602010050251256,-454938524.7061,-451432283.632597
0.609045226130653,-455485713.885653,-451756453.396521
0.61608040201005,-456062884.876766,-452111359.599478
0.623115577889447,-456669376.025819,-452496257.161468
0.630150753768844,-457304481.477795,-452910352.931446
0.637185929648241,-457967451.142606,-453352805.687324
0.644221105527638,-458657490.662594,-453822726.135973
0.651256281407035,-459373761.381663,-454319176.913216
0.658291457286432,-460115380.316535,-454841172.583837
0.665326633165829,-460881420.130666,-455387679.641574
0.672361809045226,-461670909.111388,-455957616.509122
0.679396984924623,-462482831.150888,-456549853.538133
0.68643216080402,-463316125.731699,-457163213.009215
0.693467336683417,-464169687.917415,-457796469.131933
0.700502512562814,-465042368.349427,-458448348.044809
0.707537688442211,-465932973.250533,-459117527.81532
0.714572864321608,-466840264.436372,-459802638.439902
0.721608040201005,-467762959.335727,-460502261.843944
0.728643216080402,-468699731.020868,-461214931.881796
0.735678391959799,-469649208.249214,-461939134.336761
0.742713567839196,-470609975.517797,-462673306.9211
0.749748743718593,-471580573.132168,-463415839.276031
0.75678391959799,-472559497.291627,-464165072.971727
0.763819095477387,-473545200.192949,-464919301.507319
0.770854271356784,-474536090.155082,-465676770.310894
0.777889447236181,-475530531.767735,-466435676.739495
