t,veff,vtree
-0.2,-240581616.438981,-289178263.121233
-0.192964824120603,-306759724.997849,-351485968.834775
-0.185929648241206,-369451238.773929,-410620757.820509
-0.178894472361809,-428749713.614948,-466660166.087414
-0.171859296482412,-484747614.995343,-519680936.95337
-0.164824120603015,-537536322.646624,-569759021.045148
-0.157788944723618,-587206135.642201,-616969576.298415
-0.150753768844221,-633846278.018646,-661386967.957733
-0.143718592964824,-677544905.034656,-703084768.576562
-0.136683417085427,-718389110.19382,-742135758.017253
-0.12964824120603,-756464933.189846,-778611923.451054
-0.122613065326633,-791857368.975729,-812584459.358108
-0.115577889447236,-824650378.215864,-844123767.527453
-0.108542713567839,-854926899.458055,-873299457.057022
-0.101507537688442,-882768863.469978,-900180344.35364
-0.0944723618090453,-908257210.335791,-924834453.133036
-0.0874371859296483,-931471910.12491,-947329014.419825
-0.0804020100502513,-952491988.262129,-967730466.547518
-0.0733668341708543,-971395557.204563,-986104455.158527
-0.0663316582914573,-988259856.768366,-1002515833.20415
-0.0592964824120603,-1003161306.62924,-1017028660.9446
-0.0522613065326633,-1016175576.49075,-1029706205.94895
-0.0452261306532664,-1027377682.86436,-1040610943.0952
-0.0381909547738694,-1036842127.81797,-1049804554.57024
-0.0311557788944724,-1044643107.90527,-1057347929.86983
-0.0241206030150754,-1050854849.93238,-1063301165.79867
-0.0170854271356784,-1055552202.37455,-1067723566.4703
-0.0100502512562814,-1058811836.37225,-1070673643.3072
-0.00301507537688445,-1060715435.10192,-1072209115.04073
0.00402010050251253,-1061367088.74864,-1072386907.71115
0.0110552763819095,-1060847440.74414,-1071263154.66759
0.0180904522613065,-1059181425.45832,-1068893196.5681
0.0251256281407035,-1056386455.53841,-1065331581.37963
0.0321608040201005,-1052497293.85954,-1060632064.37801
0.0391959798994975,-1047556023.32003,-1054847608.14797
0.0462311557788944,-1041607673.49373,-1048030382.58313
0.0532663316582914,-1034698758.8172,-1040231764.88601
0.0603015075376884,-1026876553.18788,-1031502339.56803
0.0673366834170854,-1018188673.54442,-1021891898.44949
0.0743718592964824,-1008682822.85539,-1011449440.65961
0.0814070351758794,-998406629.248394,-1000223172.63648
0.0884422110552763,-987407554.391964,-988260508.127091
