t,veff,vtree
-0.2,18743380.2876043,-98350201.4001257
-0.192964824120603,-69801964.5185193,-175943238.511436
-0.185929648241206,-153649542.965046,-249585272.290851
-0.178894472361809,-232927267.327862,-319372669.58262
-0.171859296482412,-307761497.818151,-385400814.722608
-0.164824120603015,-378277048.553579,-447764109.538297
-0.157788944723618,-444597194.027167,-506555973.348785
-0.150753768844221,-506843676.161621,-561868842.964788
-0.143718592964824,-565136712.057515,-613794172.688642
-0.136683417085427,-619595002.570248,-662422434.314296
-0.12964824120603,-670335741.885405,-707843117.127319
-0.122613065326633,-717474628.307988,-750144727.904895
-0.115577889447236,-761125876.542419,-789414790.915828
-0.108542713567839,-801402231.823635,-825739847.920537
-0.101507537688442,-838414986.374909,-859205458.171056
-0.0944723618090453,-872273998.830025,-889896198.411042
-0.0874371859296483,-903087717.489961,-917895662.875766
-0.0804020100502513,-930963208.625429,-943286463.292114
-0.0733668341708543,-956006191.550637,-966150228.878593
-0.0663316582914573,-978321082.991286,-986567606.345325
-0.0592964824120603,-998011054.551939,-1004618259.89405
-0.0522613065326633,-1015178109.23487,-1020380871.21813
-0.0452261306532664,-1029923186.74073,-1033933139.50252
-0.0381909547738694,-1042346314.34652,-1045351781.42384
-0.0311557788944724,-1052546834.42123,-1054712531.15028
-0.0241206030150754,-1060623771.47965,-1062090140.34166
-0.0170854271356784,-1066676483.30959,-1067558378.14944
-0.0100502512562814,-1070805998.59064,-1071190031.21667
-0.00301507537688445,-1073118631.18639,-1073056903.67804
0.00402010050251253,-1073746720.77384,-1073229817.15982
0.0110552763819095,-1072789629.47248,-1071778610.77994
0.0180904522613065,-1070272829.34558,-1068772141.14792
0.0251256281407035,-1066248559.92018,-1064278282.36491
0.0321608040201005,-1060776717.49127,-1058363926.02368
0.0391959798994975,-1053920754.87993,-1051094981.2086
0.0462311557788944,-1045746041.66953,-1042536374.49566
0.0532663316582914,-1036319049.7791,-1032752049.9525
0.0603015075376884,-1025707276.91224,-1021804969.13833
0.0673366834170854,-1013979503.74054,-1009757111.104
0.0743718592964824,-1001197673.71377,-996669472.391989
0.0814070351758794,-987424667.364131,-982602067.036371
0.0884422110552763,-972723706.853564,-967613926.562848
0.0954773869346733,-957157604.399891,-951763099.988738
0.10251256281407,-940788533.43924,-935106653.822976
0.109547738693467,-923677912.381396,-917700672.066113
0.116582914572864,-905886338.120071,-899600256.21032
0.123618090452261,-887473549.683454,-880859525.239382
0.130653266331658,-868498414.923773,-861531615.628702
0.137688442211055,-849018938.817307,-841668681.345303
0.144723618090452,-829092296.177588,-821321893.84782
0.151758793969849,-808774896.890232,-800541442.08651
0.158793969849246,-788122501.518471,-779376532.503245
0.165829145728643,-767190428.785904,-757875389.031514
0.17286432160804,-746033978.080411,-736085253.096423
0.179899497487437,-724709904.151091,-714052383.614697
0.186934673366834,-703275700.839193,-691822056.994676
0.193969849246231,-681786705.06675,-669438567.136319
0.201005025125628,-660301053.912245,-646945225.4312
0.208040201005025,-638875151.297147,-624384360.762513
0.215075376884422,-617552989.20927,-601797319.505067
0.222110552763819,-596358378.471566,-579224465.525288
0.229145728643216,-575303339.689408,-556705180.181221
0.236180904522613,-554400918.130883,-534277862.322527
0.24321608040201,-533668792.405544,-511979928.290484
0.250251256281407,-513124674.589899,-489847811.917988
0.257286432160804,-492791567.350646,-467916964.529551
0.264321608040201,-472695048.404063,-446221854.941304
0.271356783919598,-452862655.731625,-424795969.460993
0.278391959798995,-433325994.758337,-403671811.887983
0.285427135678392,-414106904.133012,-382880903.513255
0.292462311557789,-395225187.271132,-362453783.119408
0.299497487437186,-376703863.012843,-342420006.980657
0.306532663316583,-358566578.878277,-322808148.862835
0.31356783919598,-340837050.87953,-303645800.023393
0.320603015075377,-323538797.049129,-284959569.211398
0.327638190954774,-306694974.10885,-266775082.667534
0.334673366834171,-290328263.812115,-249116984.124104
0.341708542713568,-274460787.751511,-232008934.805024
0.348743718592965,-259114040.384988,-215473613.425833
0.355778894472362,-244308834.63898,-199532716.193683
0.362814070351759,-230065256.67957,-184206956.807344
0.369849246231156,-216402627.64518,-169516066.457204
0.376884422110553,-203339470.835548,-155478793.825268
0.38391959798995,-190893483.287125,-142112905.085157
0.390954773869347,-179081510.949271,-129435183.902111
0.397989949748744,-167919526.86891,-117461431.432986
0.405025125628141,-157422611.92728,-106206466.326255
0.412060301507538,-147604937.77083,-95684124.7220091
0.419095477386935,-138479751.651296,-85907260.2519558
0.426130653266332,-130059362.945288,-76887744.03942
0.433165829145729,-122355131.16634,-68636464.6993441
0.440201005025126,-115377455.315799,-61163328.3382873
0.447236180904522,-109135764.445546,-54477258.5544261
0.45427135678392,-103638509.32693,-48586196.437554
0.461306532663317,-98893155.1377753,-43497100.5690821
0.468341708542713,-94906175.0937317,-39215947.0220384
0.475376884422111,-91683044.9621949,-35747729.361068
0.482412060301507,-89228238.407143,-33096458.6424332
0.489447236180904,-87545223.1218296,-31265163.4140138
0.496482412060301,-86636457.7137368,-30255889.7153063
0.503517587939698,-86503389.3127904,-30069701.0774247
0.510552763819095,-87146451.8798285,-30706678.5231001
0.517587939698492,-88565065.1979141,-32165920.5666807
0.524623115577889,-90757634.5344431,-34445543.214132
0.531658291457286,-93721550.9671938,-37542679.9630366
0.538693467336683,-97453192.372475,-41453481.8025945
0.54572864321608,-101947925.078158,-46173117.2136222
0.552763819095477,-107200106.188278,-51695772.1685543
0.559798994974874,-113203086.588369,-58014650.1314418
0.566834170854271,-119949214.640731,-65121972.0579534
0.573869346733668,-127429840.574188,-73008976.3953747
0.580904522613065,-135635321.559667,-81665919.0826089
0.587939698492462,-144555027.431481,-91082073.5501754
0.594974874371859,-154177346.940717,-101245730.720212
0.602010050251256,-164489694.23555,-112144199.006472
0.609045226130653,-175478514.592612,-123763804.314329
0.61608040201005,-187129284.739435,-136089890.04077
0.623115577889447,-199426516.920411,-149106817.074401
0.630150753768844,-212353791.890824,-162797963.795446
0.637185929648241,-225893790.85347,-177145726.075745
0.644221105527638,-240028324.419977,-192131517.278755
0.651256281407035,-254738362.907733,-207735768.259551
0.658291457286432,-270004069.46021,-223937927.364824
0.665326633165829,-285804837.1257,-240716460.432884
0.672361809045226,-302119331.099281,-258048850.793658
0.679396984924623,-318925537.609291,-275911599.268687
0.68643216080402,-336200821.418812,-294280224.171133
0.693467336683417,-353921994.716249,-313129261.305774
