t,veff,vtree
-0.2,-544230313.088128,-559768356.835989
-0.192964824120603,-544338337.832915,-559847759.06402
-0.185929648241206,-544443198.873571,-559922946.353408
-0.178894472361809,-544544956.836424,-559993988.464445
-0.171859296482412,-544643671.679212,-560060954.407241
-0.164824120603015,-544739402.696237,-560123912.441725
-0.157788944723618,-544832208.523649,-560182930.077643
-0.150753768844221,-544922147.144859,-560238074.07456
-0.143718592964824,-545009275.896125,-560289410.441858
-0.136683417085427,-545093651.472338,-560337004.438738
-0.12964824120603,-545175329.933029,-560380920.574218
-0.122613065326633,-545254366.708675,-560421222.607135
-0.115577889447236,-545330816.607331,-560457973.546142
-0.108542713567839,-545404733.821692,-560491235.649711
-0.101507537688442,-545476171.936664,-560521070.426134
-0.0944723618090453,-545545183.937577,-560547538.633517
-0.0874371859296483,-545611822.219209,-560570700.279788
-0.0804020100502513,-545676138.595845,-560590614.62269
-0.0733668341708543,-545738184.312659,-560607340.169785
-0.0663316582914573,-545798010.058846,-560620934.678452
-0.0592964824120603,-545855665.983092,-560631455.155891
-0.0522613065326633,-545911201.712192,-560638957.859116
-0.0452261306532664,-545964666.374099,-560643498.294962
-0.0381909547738694,-546016108.627258,-560645131.22008
-0.0311557788944724,-546065576.699254,-560643910.64094
-0.0241206030150754,-546113118.439741,-560639889.81383
-0.0170854271356784,-546158781.39641,-560633121.244855
-0.0100502512562814,-546202612.93055,-560623656.689939
-0.00301507537688445,-546244660.40662,-560611547.154823
0.00402010050251253,-546284971.538155,-560596842.895068
0.0110552763819095,-546323595.132154,-560579593.41605
0.0180904522613065,-546360583.299971,-560559847.472964
0.0251256281407035,-546396003.249508,-560537653.070825
0.0321608040201005,-546429889.263534,-560513057.464463
0.0391959798994975,-546462255.193032,-560486107.158528
0.0462311557788944,-546493129.017564,-560456847.907487
0.0532663316582914,-546522542.143702,-560425324.715625
0.0603015075376884,-546550527.653381,-560391581.837045
0.0673366834170854,-546577120.058211,-560355662.775668
0.0743718592964824,-546602355.261269,-560317610.285235
0.0814070351758794,-546626264.105477,-560277466.3693
0.0884422110552763,-546648878.909956,-560235272.28124
0.0954773869346733,-546670232.782686,-560191068.524247
0.10251256281407,-546690359.065679,-560144894.851333
0.109547738693467,-546709291.153858,-560096790.265325
0.116582914572864,-546727062.395641,-560046793.018872
0.123618090452261,-546743706.027134,-559994940.614436
0.130653266331658,-546759255.124091,-559941269.804302
0.137688442211055,-546773742.564692,-559885816.590571
0.144723618090452,-546787200.999542,-559828616.225159
0.151758793969849,-546799662.826786,-559769703.209805
0.158793969849246,-546811160.171003,-559709111.296062
0.165829145728643,-546821724.865013,-559646873.485304
0.17286432160804,-546831388.433931,-559583022.02872
0.179899497487437,-546840182.081058,-559517588.427319
0.186934673366834,-546848136.675227,-559450603.431927
0.193969849246231,-546855282.739371,-559382097.043189
0.201005025125628,-546861650.440099,-559312098.511567
0.208040201005025,-546867269.578117,-559240636.33734
0.215075376884422,-546872169.579365,-559167738.270608
0.222110552763819,-546876379.486772,-559093431.311287
0.229145728643216,-546879927.952519,-559017741.70911
0.236180904522613,-546882843.230774,-558940694.963629
0.24321608040201,-546885153.170795,-558862315.824215
0.250251256281407,-546886885.210385,-558782628.290055
0.257286432160804,-546888066.369629,-558701655.610156
0.264321608040201,-546888723.244892,-558619420.283341
0.271356783919598,-546888882.003031,-558535944.058252
0.278391959798995,-546888568.375802,-558451247.933348
0.285427135678392,-546887807.654427,-558365352.156908
0.292462311557789,-546886624.684308,-558278276.227028
0.299497487437186,-546885043.859855,-558190038.89162
0.306532663316583,-546883089.119419,-558100658.148417
0.31356783919598,-546880783.940312,-558010151.244967
0.320603015075377,-546878151.333891,-557918534.67864
0.327638190954774,-546875213.840699,-557825824.196619
0.334673366834171,-546871993.525649,-557732034.795908
0.341708542713568,-546868511.973235,-557637180.72333
0.348743718592965,-546864790.282763,-557541275.475523
0.355778894472362,-546860849.063588,-557444331.798944
0.362814070351759,-546856708.430349,-557346361.689868
0.369849246231156,-546852387.998191,-557247376.39439
0.376884422110553,-546847906.877968,-557147386.40842
0.38391959798995,-546843283.671412,-557046401.477686
0.390954773869347,-546838536.466278,-556944430.597737
0.397989949748744,-546833682.831426,-556841482.013937
0.405025125628141,-546828739.811869,-556737563.22147
0.412060301507538,-546823723.923761,-556632680.965335
0.419095477386935,-546818651.149317,-556526841.240353
0.426130653266332,-546813536.931667,-556420049.291159
0.433165829145729,-546808396.169651,-556312309.612209
0.440201005025126,-546803243.212525,-556203625.947776
0.447236180904522,-546798091.854598,-556094001.29195
0.45427135678392,-546792955.329784,-555983437.888639
0.461306532663317,-546787846.30608,-555871937.231571
