t,veff,vtree
-0.2,-512650768.93824,-539934125.249651
-0.192964824120603,-518921610.949488,-546050561.661467
-0.185929648241206,-524884882.579082,-551856904.141629
-0.178894472361809,-530548365.808393,-557360701.092292
-0.171859296482412,-535919757.103371,-562569423.520343
-0.164824120603015,-541006667.630931,-567490465.03739
-0.157788944723618,-545816623.494788,-572131141.859766
-0.150753768844221,-550357065.994164,-576498692.808535
-0.143718592964824,-554635351.90957,-580600279.309483
-0.136683417085427,-558658753.820907,-584442985.393122
-0.12964824120603,-562434460.464401,-588033817.694692
-0.122613065326633,-565969577.136687,-591379705.454157
-0.115577889447236,-569271126.156594,-594487500.516209
-0.108542713567839,-572346047.398376,-597363977.330264
-0.101507537688442,-575201198.914331,-600015832.950464
-0.0944723618090453,-577843357.670772,-602449687.03568
-0.0874371859296483,-580279220.429735,-604672081.849504
-0.0804020100502513,-582515404.821134,-606689482.260258
-0.0733668341708543,-584558450.668339,-608508275.740988
-0.0663316582914573,-586414821.658215,-610134772.369466
-0.0592964824120603,-588090907.490936,-611575204.828192
-0.0522613065326633,-589593026.717834,-612835728.404389
-0.0452261306532664,-590927430.601111,-613922420.990007
-0.0381909547738694,-592100308.558188,-614841283.081722
-0.0311557788944724,-593117796.201462,-615598237.780938
-0.0241206030150754,-593985987.944922,-616199130.793782
-0.0170854271356784,-594710958.481738,-616649730.431108
-0.0100502512562814,-595298804.224482,-616955727.608495
-0.00301507537688445,-595755742.502929,-617122735.84625
0.00402010050251253,-596088548.897894,-617156291.269405
0.0110552763819095,-596304619.856708,-617061852.607718
0.0180904522613065,-596406920.201449,-616844801.195672
0.0251256281407035,-596399841.993364,-616510440.972478
0.0321608040201005,-596288064.394724,-616063998.48207
0.0391959798994975,-596075482.407585,-615510622.87311
0.0462311557788944,-595766655.121886,-614855385.898986
0.0532663316582914,-595365738.575412,-614103281.917812
0.0603015075376884,-594876832.29,-613259227.892426
0.0673366834170854,-594304189.595224,-612328063.390395
0.0743718592964824,-593652082.741023,-611314550.584009
0.0814070351758794,-592924769.689661,-610223374.250286
0.0884422110552763,-592126477.546952,-609059141.770969
0.0954773869346733,-591261392.418375,-607826383.132527
0.10251256281407,-590333652.526026,-606529550.926156
0.109547738693467,-589347343.234279,-605173020.347776
0.116582914572864,-588306493.296475,-603761089.198034
0.123618090452261,-587215071.932048,-602297977.882303
0.130653266331658,-586076986.494456,-600787829.410684
0.137688442211055,-584896080.574364,-599234709.397998
0.144723618090452,-583676132.432599,-597642606.063799
0.151758793969849,-582420853.688785,-596015430.232362
0.158793969849246,-581133888.212159,-594357015.33269
0.165829145728643,-579818811.174956,-592671117.398513
0.17286432160804,-578479128.238491,-590961415.068283
