t,veff,vtree
-0.2,-252495188.108738,-268649989.406824
-0.192964824120603,-284151795.332991,-299755989.037274
-0.185929648241206,-314184823.2515,-329301851.960464
-0.178894472361809,-342636453.782479,-357325507.21883
-0.171859296482412,-369548387.514933,-383864496.308555
-0.164824120603015,-394961845.055809,-408955973.179586
-0.157788944723618,-418917568.491112,-432636704.235619
-0.150753768844221,-441455822.980685,-454943068.334108
-0.143718592964824,-462616398.510713,-475911056.786263
-0.136683417085427,-482438611.833777,-495576273.357049
-0.12964824120603,-500961308.633653,-513973934.265188
-0.122613065326633,-518222865.961726,-531138868.183155
-0.115577889447236,-534261195.004698,-547105516.237182
-0.108542713567839,-549113744.260495,-561907932.007258
-0.101507537688442,-562817503.222719,-575579781.527124
-0.0944723618090453,-575409006.706489,-588154343.28428
-0.0874371859296483,-586924339.99437,-599664508.219981
-0.0804020100502513,-597399145.04717,-610142779.729236
-0.0733668341708543,-606868628.121772,-619621273.660811
-0.0663316582914573,-615367569.285822,-628131718.317227
-0.0592964824120603,-622930334.549746,-635705454.454761
-0.0522613065326633,-629590891.710508,-642373435.283444
-0.0452261306532664,-635382831.634386,-648166226.467066
-0.0381909547738694,-640339397.83512,-653114006.123169
-0.0311557788944724,-644493529.353391,-657246564.823052
-0.0241206030150754,-647877926.391948,-660593305.591771
-0.0170854271356784,-650525158.447189,-663183243.908135
-0.0100502512562814,-652467862.531031,-665045007.704711
-0.00301507537688445,-653739175.919736,-666206837.367819
0.00402010050251253,-654374114.095894,-666696585.737538
0.0110552763819095,-654414919.488451,-666541718.107698
0.0180904522613065,-653883613.550995,-665769312.22589
0.0251256281407035,-652802518.620524,-664406058.293457
0.0321608040201005,-651189818.586346,-662478258.965497
0.0391959798994975,-649065577.9565,-660011829.350867
0.0462311557788944,-646452209.044201,-657032297.012177
0.0532663316582914,-643372948.93624,-653564801.965792
0.0603015075376884,-639851743.10914,-649634096.681836
0.0673366834170854,-635914105.103347,-645264546.084184
0.0743718592964824,-631580636.950876,-640480127.550471
0.0814070351758794,-626871726.056609,-635304430.912084
0.0884422110552763,-621808674.900518,-629760658.454169
0.0954773869346733,-616412855.389687,-623871624.915624
0.10251256281407,-610705525.572834,-617659757.489105
0.109547738693467,-604707745.231701,-611147095.821023
0.116582914572864,-598440326.689577,-604355292.011545
0.123618090452261,-591923802.368756,-597305610.614593
0.130653266331658,-585178401.726548,-590018928.637844
0.137688442211055,-578224034.029727,-582515735.542732
0.144723618090452,-571080275.043619,-574816133.244445
0.151758793969849,-563766356.494761,-566939836.111929
0.158793969849246,-556301157.58593,-558906170.967883
0.165829145728643,-548703198.086399,-550734077.088763
0.17286432160804,-540990632.672454,-542442106.204781
0.179899497487437,-533181246.294461,-534048422.499902
0.186934673366834,-525292450.419598,-525570802.611851
0.193969849246231,-517341280.056835,-517026635.632104
0.201005025125628,-509344391.522304,-508432923.105895
0.208040201005025,-501318060.956994,-499806279.032214
0.215075376884422,-493278183.674424,-491162929.863806
0.222110552763819,-485240274.507842,-482518714.507171
0.229145728643216,-477219469.470061,-473889084.322564
0.236180904522613,-469230529.284041,-465289103.123998
0.24321608040201,-461287845.797366,-456733447.17924
0.250251256281407,-453405453.218932,-448236405.209813
0.257286432160804,-445597048.219449,-439811878.390995
0.264321608040201,-437876028.494869,-431473380.35182
0.271356783919598,-430255577.817806,-423234037.175077
0.278391959798995,-422748918.865676,-415106587.397312
0.285427135678392,-415370760.802175,-407103382.008826
0.292462311557789,-408131685.165354,-399236384.453674
0.299497487437186,-401038906.610661,-391517170.62967
0.306532663316583,-394101490.705004,-383956928.88838
0.31356783919598,-387328821.000683,-376566460.035128
0.320603015075377,-380730465.98683,-369356177.328992
0.327638190954774,-374317014.876545,-362336106.482806
0.334673366834171,-368098365.709695,-355515885.663162
0.341708542713568,-362077449.618478,-348904765.490403
0.348743718592965,-356259725.272651,-342511609.038632
0.355778894472362,-350651368.105644,-336344891.835704
0.362814070351759,-345258701.641295,-330412701.863233
0.369849246231156,-340088009.781801,-324722739.556586
0.376884422110553,-335145443.79852,-319282317.804887
0.38391959798995,-330436967.107847,-314098361.951014
0.390954773869347,-325968318.774853,-309177409.791602
0.397989949748744,-321744987.621846,-304525611.577042
0.405025125628141,-317772192.918999,-300148730.01148
0.412060301507538,-314054869.445674,-296052140.252816
0.419095477386935,-310597655.609434,-292240829.912708
0.426130653266332,-307404883.795333,-288719399.056569
0.433165829145729,-304480572.399074,-285492060.203567
0.440201005025126,-301828419.169198,-282562638.326625
0.447236180904522,-299451795.593129,-279934570.852423
0.45427135678392,-297353742.134745,-277610907.661396
0.461306532663317,-295536964.181102,-275594311.087735
0.468341708542713,-294003828.59128,-273887055.919386
0.475376884422111,-292756360.766021,-272491029.39805
0.482412060301507,-291796242.17597,-271407731.219185
0.489447236180904,-291124808.30102,-270638273.532004
0.496482412060301,-290743046.944822,-270183380.939475
0.503517587939698,-290651596.89794,-270043390.498323
0.510552763819095,-290850746.931024,-270218251.719027
0.517587939698492,-291340435.106334,-270707526.565823
0.524623115577889,-292120248.402362,-271510389.456702
0.531658291457286,-293189422.652449,-272625627.263409
0.538693467336683,-294546842.804672,-274051639.311448
0.54572864321608,-296191043.517085,-275786437.380076
0.552763819095477,-298120210.110179,-277827645.702306
0.559798994974874,-300332179.907653,-280172500.964907
0.566834170854271,-302824444.00802,-282817852.308404
0.573869346733668,-305594149.544224,-285760161.327076
0.580904522613065,-308638102.50788,-288995502.06896
0.587939698492462,-311952771.241289,-292519561.035846
0.594974874371859,-315534290.73785,-296327637.183282
0.602010050251256,-319378467.946029,-300414641.92057
0.609045226130653,-323480788.354462,-304775099.110768
0.61608040201005,-327836424.265462,-309403145.070689
0.623115577889447,-332440245.378313,-314292528.570903
0.630150753768844,-337286832.678397,-319436610.835735
0.637185929648241,-342370497.332374,-324828365.543265
0.644221105527638,-347685307.738278,-330460378.825329
0.651256281407035,-353225131.220948,-336324849.267518
0.658291457286432,-358983705.406569,-342413587.909181
0.665326633165829,-364954797.145778,-348718018.243419
0.672361809045226,-371132913.998052,-355229176.217091
0.679396984924623,-377513227.883797,-361937710.230811
0.68643216080402,-384085326.964104,-368833881.138948
0.693467336683417,-390839816.014812,-375907562.249628
0.700502512562814,-397767637.090298,-383148239.324732
0.707537688442211,-404859827.439095,-390545010.579895
0.714572864321608,-412107645.866273,-398086586.68451
0.721608040201005,-419503197.647786,-405761290.761724
0.728643216080402,-427041961.047376,-413557058.388441
0.735678391959799,-434710196.056241,-421461437.595318
0.742713567839196,-442492368.717718,-429461588.866771
0.749748743718593,-450374659.11621,-437544285.14097
0.75678391959799,-458343352.624276,-445695911.809839
0.763819095477387,-466384565.885292,-453902466.719059
0.770854271356784,-474484144.300893,-462149560.168069
0.777889447236181,-482627612.871071,-470422414.910058
0.784924623115578,-490800149.282859,-478705866.151977
0.791959798994975,-498986567.988567,-486984361.554528
0.798994974874372,-507171310.395457,-495241961.232169
0.806030150753769,-515338438.790368,-503462337.753117
0.813065326633166,-523471632.745186,-511628776.13934
0.820100502512563,-531554187.306573,-519724173.866566
0.82713567839196,-539569012.574624,-527731040.864274
0.834170854271357,-547498634.451697,-535631499.515703
0.841206030150754,-555325196.455796,-543407284.657844
0.848241206030151,-563030462.574193,-551039743.581447
0.855276381909548,-570595821.200392,-558509836.031014
0.862311557788945,-578002290.263362,-565798134.204805
0.869346733668342,-585230523.732802,-572884822.754836
0.876381909547739,-592260819.780451,-579749698.786876
0.883417085427136,-599073131.012975,-586372171.860452
0.890452261306533,-605647077.396885,-592731263.988846
0.89748743718593,-611961962.826049,-598805609.639095
0.904522613065327,-617996796.850757,-604573455.731992
0.911557788944724,-623730324.144557,-610012661.642084
0.91859296482412,-629141066.454368,-615100699.197678
0.925628140703518,-634207386.8572,-619814652.680832
0.932663316582915,-638907600.545417,-624131218.827361
0.939698492462312,-643220212.58199,-628026706.826837
0.946733668341708,-647124920.297967,-631477038.322586
0.953768844221105,-650602179.517012,-634457747.41169
0.960804020100502,-653624901.352472,-636943980.644987
0.9678391959799,-656168144.97609,-638910497.027069
0.974874371859296,-658208198.478777,-640331668.016286
0.981909547738693,-659722822.818502,-641181477.524743
0.98894472361809,-660694605.994886,-641433521.918299
0.995979899497487,-661108090.320302,-641061010.016571
1.00301507537688,-660926324.611394,-640036763.092928
1.01005025125628,-660110738.210503,-638333214.874498
1.01708542713568,-658627224.888001,-635922411.542164
1.02412060301508,-656442789.493943,-632776011.730563
1.03115577889447,-653524709.167254,-628865286.528089
1.03819095477387,-649840224.469434,-624161119.476892
1.04522613065327,-645356386.930038,-618634006.572876
1.05226130653266,-640039972.047088,-612254056.265701
1.05929648241206,-633857424.843433,-604990989.458784
1.06633165829146,-626774823.502082,-596814139.509295
1.07336683417085,-618757853.855143,-587692452.228163
1.08040201005025,-609771790.781752,-577594485.88007
1.08743718592965,-599781484.210413,-566488411.183454
1.09447236180905,-588751348.30549,-554342011.310509
1.10150753768844,-576645352.923953,-541122681.887185
1.10854271356784,-563427016.732877,-526797430.993186
1.11557788944724,-549059401.568725,-511332879.161975
1.12261306532663,-533505107.742973,-494695259.380766
1.12964824120603,-516726270.080923,-476850417.090532
1.13668341708543,-498684554.537013,-457763810.186001
1.14371859296482,-479341155.269327,-437400509.015654
1.15075376884422,-458656792.084228,-415725196.381731
1.15778894472362,-436591708.182481,-392702167.540228
1.16482412060301,-413105668.153343,-368295330.200892
1.17185929648241,-388157956.174432,-342468204.527229
1.17889447236181,-361707374.383732,-315183923.136503
1.18592964824121,-333712241.396701,-286405231.099726
1.1929648241206,-304130390.946567,-256094485.941673
1.2,-272919170.629849,-224213657.640873
