t,veff,vtree
-0.2,-526698250.213371,-546442054.671173
-0.192964824120603,-527331721.023314,-546957278.67642
-0.185929648241206,-527940124.386922,-547445908.908695
-0.178894472361809,-528524076.209257,-547908565.421334
-0.171859296482412,-529084185.624387,-548345861.857685
-0.164824120603015,-529621055.012441,-548758405.451109
-0.157788944723618,-530135280.017487,-549146797.024978
-0.150753768844221,-530627449.566377,-549511630.992676
-0.143718592964824,-531098145.888713,-549853495.357601
-0.136683417085427,-531547944.538131,-550172971.713159
-0.12964824120603,-531977414.415163,-550470635.242773
-0.122613065326633,-532387117.791957,-550747054.719874
-0.115577889447236,-532777610.339267,-551002792.507907
-0.108542713567839,-533149441.156162,-551238404.560329
-0.101507537688442,-533503152.803095,-551454440.420608
-0.0944723618090453,-533839281.339117,-551651443.222226
-0.0874371859296483,-534158356.364275,-551829949.688675
-0.0804020100502513,-534460901.06858,-551990490.13346
-0.0733668341708543,-534747432.289415,-552133588.460098
-0.0663316582914573,-535018460.579939,-552259762.162118
-0.0592964824120603,-535274490.292075,-552369522.323062
-0.0522613065326633,-535516019.67926,-552463373.616482
-0.0452261306532664,-535743541.026558,-552541814.305943
-0.0381909547738694,-535957540.819744,-552605336.245022
-0.0311557788944724,-536158499.971773,-552654424.877309
-0.0241206030150754,-536346894.137166,-552689559.236406
-0.0170854271356784,-536523194.168133,-552711211.945924
-0.0100502512562814,-536687866.814644,-552719849.219491
-0.00301507537688445,-536841375.8833,-552715930.860743
0.00402010050251253,-536984184.377624,-552699910.26333
0.0110552763819095,-537116759.223765,-552672234.410913
0.0180904522613065,-537239586.639993,-552633343.877165
0.0251256281407035,-537353229.727496,-552583672.825774
0.0321608040201005,-537458017.614236,-552523649.010435
0.0391959798994975,-537554284.45983,-552453693.77486
0.0462311557788944,-537642347.158507,-552374222.052769
0.0532663316582914,-537722522.116157,-552285642.367898
0.0603015075376884,-537795151.065339,-552188356.83399
0.0673366834170854,-537860582.171269,-552082761.154805
0.0743718592964824,-537919166.313304,-551969244.624113
0.0814070351758794,-537971259.90715,-551848190.125695
0.0884422110552763,-538017212.953564,-551719974.133345
0.0954773869346733,-538057348.138564,-551584966.710871
0.10251256281407,-538091995.812359,-551443531.512089
0.109547738693467,-538121488.840271,-551296025.78083
0.116582914572864,-538146168.537465,-551142800.350937
0.123618090452261,-538166335.800264,-550984199.646264
0.130653266331658,-538182286.96252,-550820561.680677
0.137688442211055,-538194322.399801,-550652218.058054
0.144723618090452,-538202740.150259,-550479493.972287
0.151758793969849,-538207834.557765,-550302708.207277
0.158793969849246,-538209895.655496,-550122173.13694
0.165829145728643,-538209208.808503,-549938194.725201
0.17286432160804,-538206054.477112,-549751072.526
0.179899497487437,-538200708.046789,-549561099.683288
0.186934673366834,-538193439.698805,-549368562.931026
0.193969849246231,-538184514.307916,-549173742.593191
0.201005025125628,-538174191.359015,-548976912.583769
0.208040201005025,-538162724.877665,-548778340.406758
0.215075376884422,-538150363.371179,-548578287.15617
0.222110552763819,-538137349.777888,-548377007.516028
0.229145728643216,-538123921.422951,-548174749.760367
0.236180904522613,-538110309.979452,-547971755.753234
