t,veff,vtree
-0.2,-142534815.121825,-187435743.56204
-0.192964824120603,-198871304.14082,-240044285.521488
-0.185929648241206,-252256966.501297,-289986992.774996
-0.178894472361809,-302770630.049016,-337328977.309645
-0.171859296482412,-350490194.375565,-382134684.566422
-0.164824120603015,-395492634.185779,-424467893.44022
-0.157788944723618,-437854002.967342,-464391716.27984
-0.150753768844221,-477649437.016631,-501968598.887984
-0.143718592964824,-514953159.887626,-537260320.521265
-0.136683417085427,-549838487.347111,-570327993.890197
-0.12964824120603,-582377832.940869,-601232065.159203
-0.122613065326633,-612642714.303949,-630032313.946609
-0.115577889447236,-640703760.386085,-656787853.324648
-0.108542713567839,-666630719.814965,-681557129.819458
-0.101507537688442,-690492470.691346,-704397923.411084
-0.0944723618090453,-712357032.210157,-725367347.533475
-0.0874371859296483,-732291578.645378,-744521849.074486
-0.0804020100502513,-750362456.447002,-761917208.375879
-0.0733668341708543,-766635205.515281,-777608539.23332
-0.0663316582914573,-781174586.208374,-791650288.896381
-0.0592964824120603,-794044614.427124,-804096238.06854
-0.0522613065326633,-805308608.436414,-814999500.907181
-0.0452261306532664,-815029253.390648,-824412525.023593
-0.0381909547738694,-823268693.829468,-832387091.48297
-0.0311557788944724,-830088673.041184,-838974314.804413
-0.0241206030150754,-835550757.310781,-844224642.960927
-0.0170854271356784,-839716731.532798,-848187857.379425
-0.0100502512562814,-842649402.880377,-850913072.940724
-0.00301507537688445,-844414712.962104,-852448737.979547
0.00402010050251253,-845093826.666972,-852842634.284523
0.0110552763819095,-844754559.335724,-852141877.098184
0.0180904522613065,-843409991.865736,-850392915.116972
0.0251256281407035,-841090956.330504,-847641530.491233
0.0321608040201005,-837834706.543849,-843932838.825216
0.0391959798994975,-833682383.306901,-839311289.177079
0.0462311557788944,-828674873.907756,-833820664.058884
0.0532663316582914,-822852093.575987,-827504079.436599
0.0603015075376884,-816254904.398485,-820403984.730098
0.0673366834170854,-808924236.972194,-812562162.81316
0.0743718592964824,-800900825.838632,-804019730.013471
0.0814070351758794,-792225068.906681,-794817136.11262
0.0884422110552763,-782936938.44987,-784994164.346103
0.0954773869346733,-773075920.668661,-774589931.403324
0.10251256281407,-762680973.231877,-763642887.427588
0.109547738693467,-751790495.015542,-752190816.016109
0.116582914572864,-740442304.560588,-740270834.220007
0.123618090452261,-728673625.031765,-727919392.544305
0.130653266331658,-716521074.219862,-715172274.947933
0.137688442211055,-704020658.625645,-702064598.843727
0.144723618090452,-691207771.014502,-688630815.098429
0.151758793969849,-678117191.099773,-674904708.032684
0.158793969849246,-664783089.239118,-660919395.421047
0.165829145728643,-651239033.238244,-646707328.491974
0.17286432160804,-637517998.571107,-632300291.92783
0.179899497487437,-623652382.565998,-617729403.864884
0.186934673366834,-609674023.398394,-603025115.893312
0.193969849246231,-595614225.114344,-588217213.057193
0.201005025125628,-581503790.462955,-573334813.854515
0.208040201005025,-567373064.23929,-558406370.237169
0.215075376884422,-553251991.687588,-543459667.610953
0.222110552763819,-539170201.075002,-528521824.83557
0.229145728643216,-525157133.23405,-513619294.22463
0.236180904522613,-511242290.716541,-498777861.545646
0.24321608040201,-497455918.1407,-484022646.020039
0.250251256281407,-483833223.190563,-469378100.323135
0.257286432160804,-470408951.057158,-454868010.584165
0.264321608040201,-457174192.309454,-440515496.386267
0.271356783919598,-444132120.026233,-426343010.766482
0.278391959798995,-431293242.104469,-412372340.215759
0.285427135678392,-418670551.919273,-398624604.678953
0.292462311557789,-406278214.063754,-385120257.554823
0.299497487437186,-394130969.829036,-371879085.696034
0.306532663316583,-382243805.852029,-358920209.409157
0.31356783919598,-370631746.130963,-346262082.454668
0.320603015075377,-359309710.777974,-333922492.04695
0.327638190954774,-348292414.52636,-321918558.854291
0.334673366834171,-337594290.641152,-310266736.998884
0.341708542713568,-327229431.958982,-298982814.056827
0.348743718592965,-317211543.981645,-288081911.058127
0.355778894472362,-307553906.752134,-277578482.486692
0.362814070351759,-298269343.31803,-267486316.28034
0.369849246231156,-289370193.258844,-257818533.830791
0.376884422110553,-280868290.189622,-248587589.983673
0.38391959798995,-272774942.445022,-239805273.038519
0.390954773869347,-265100916.349281,-231482704.748768
0.397989949748744,-257856421.619586,-223630340.321763
0.405025125628141,-251051098.552955,-216257968.418754
0.412060301507538,-244694006.722241,-209374711.154896
0.419095477386935,-238793614.963391,-202989024.099252
0.426130653266332,-233357792.479174,-197108696.274787
0.433165829145729,-228393800.917758,-191740850.158373
0.440201005025126,-223908287.310561,-186891941.68079
0.447236180904522,-219907277.774356,-182567760.22672
0.45427135678392,-216396171.899121,-178773428.634752
0.461306532663317,-213379737.756478,-175513403.197381
0.468341708542713,-210862107.474498,-172791473.661009
0.475376884422111,-208846773.333658,-170610763.225941
0.482412060301507,-207336584.346222,-168973728.546389
0.489447236180904,-206333743.287633,-167882159.730469
0.496482412060301,-205839804.153765,-167337180.340207
0.503517587939698,-205855670.022359,-167339247.391529
0.510552763819095,-206381591.300683,-167888151.35427
0.517587939698492,-207417164.344576,-168983016.152171
0.524623115577889,-208961330.436403,-170622299.162876
0.531658291457286,-211012375.111174,-172803791.217938
0.538693467336683,-213567927.820832,-175524616.602813
0.54572864321608,-216624961.926224,-178781233.056863
0.552763819095477,-220179795.003804,-182569431.773356
0.559798994974874,-224228089.448404,-186884337.399467
0.566834170854271,-228764853.341978,-191720408.036275
0.573869346733668,-233784441.535788,-197071435.238764
0.580904522613065,-239280556.848137,-202930544.015826
0.587939698492462,-245246251.179962,-209290192.830256
0.594974874371859,-251673926.091716,-216142173.598758
0.602010050251256,-258555331.378866,-223477611.691937
0.609045226130653,-265881555.993333,-231286965.934308
0.61608040201005,-273643029.543695,-239560028.604289
0.623115577889447,-281829549.636971,-248285925.434205
0.630150753768844,-290430303.353343,-257453115.610286
0.637185929648241,-299433885.645552,-267049391.772668
0.644221105527638,-308828317.977044,-277061880.015392
0.651256281407035,-318601068.359764,-287477039.886404
0.658291457286432,-328739073.648521,-298280664.387559
0.665326633165829,-339228764.976708,-309457879.974613
0.672361809045226,-350056097.415564,-320993146.557232
0.679396984924623,-361206585.308239,-332870257.498984
0.68643216080402,-372665345.346435,-345072339.617345
0.693467336683417,-384417150.48986,-357581853.183695
0.700502512562814,-396446499.624713,-370380591.923321
0.707537688442211,-408737711.170052,-383449683.015416
0.714572864321608,-421275055.452281,-396769587.093077
0.721608040201005,-434042955.337319,-410320098.243306
0.728643216080402,-447026322.402788,-424080344.007014
0.735678391959799,-460211218.8133,-438028785.379015
0.742713567839196,-473586676.432487,-452143216.808029
0.749748743718593,-487152769.131134,-466400766.196682
0.75678391959799,-500891964.001562,-480777894.901507
