t,veff,vtree
-0.2,-1024416606.40108,-1035759003.58325
-0.192964824120603,-1026514448.91624,-1037755205.99738
-0.185929648241206,-1028512468.16799,-1039651053.68941
-0.178894472361809,-1030413152.28727,-1041448915.3883
-0.171859296482412,-1032218961.76807,-1043151135.75757
-0.164824120603015,-1033932329.56863,-1044760035.39533
-0.157788944723618,-1035555661.2203,-1046277910.83425
-0.150753768844221,-1037091334.94536,-1047707034.54159
-0.143718592964824,-1038541701.78557,-1049049654.91916
-0.136683417085427,-1039909085.74339,-1050307996.30334
-0.12964824120603,-1041195783.93837,-1051484258.96511
-0.122613065326633,-1042404066.78197,-1052580619.10999
-0.115577889447236,-1043536178.17488,-1053599228.87808
-0.108542713567839,-1044594335.73208,-1054542216.34406
-0.101507537688442,-1045580731.04249,-1055411685.51717
-0.0944723618090453,-1046497529.97245,-1056209716.34124
-0.0874371859296483,-1047346873.02519,-1056938364.69465
-0.0804020100502513,-1048130875.77324,-1057599662.39036
-0.0733668341708543,-1048851629.38733,-1058195617.17591
-0.0663316582914573,-1049511201.29575,-1058728212.73339
-0.0592964824120603,-1050111636.02377,-1059199408.67948
-0.0522613065326633,-1050654956.28894,-1059611140.56542
-0.0452261306532664,-1051143164.47166,-1059965319.87704
-0.0381909547738694,-1051578244.65778,-1060263834.03472
-0.0311557788944724,-1051962165.5972,-1060508546.39342
-0.0241206030150754,-1052296885.22242,-1060701296.24267
-0.0170854271356784,-1052584358.0525,-1060843898.80658
-0.0100502512562814,-1052826548.59298,-1060938145.24381
-0.00301507537688445,-1053025459.65105,-1060985802.64762
0.00402010050251253,-1053183212.7066,-1060988614.04582
0.0110552763819095,-1053302517.68122,-1060948298.4008
0.0180904522613065,-1053385051.64852,-1060866550.60951
0.0251256281407035,-1053431221.81064,-1060745041.50349
0.0321608040201005,-1053442136.43135,-1060585417.84885
0.0391959798994975,-1053419073.19432,-1060389302.34624
0.0462311557788944,-1053363379.63007,-1060158293.63093
0.0532663316582914,-1053276439.51347,-1059893966.27272
0.0603015075376884,-1053159660.06289,-1059597870.776
0.0673366834170854,-1053014475.02701,-1059271533.57973
0.0743718592964824,-1052842405.84472,-1058916457.05745
0.0814070351758794,-1052644810.1856,-1058534119.51725
0.0884422110552763,-1052422961.046,-1058125975.2018
0.0954773869346733,-1052178051.33493,-1057693454.28836
0.10251256281407,-1051911299.2257,-1057237962.88873
0.109547738693467,-1051623947.35617,-1056760883.0493
0.116582914572864,-1051317237.51392,-1056263572.75104
0.123618090452261,-1050992403.43367,-1055747365.90947
0.130653266331658,-1050650667.1017,-1055213572.3747
0.137688442211055,-1050293236.46455,-1054663477.93139
0.144723618090452,-1049921303.85254,-1054098344.29879
0.151758793969849,-1049536044.82068,-1053519409.13072
0.158793969849246,-1049138617.25679,-1052927886.01556
0.165829145728643,-1048730160.67208,-1052324964.47627
0.17286432160804,-1048311795.62246,-1051711809.97038
0.179899497487437,-1047884623.22727,-1051089563.88999
0.186934673366834,-1047449724.76271,-1050459343.56178
0.193969849246231,-1047008161.31379,-1049822242.24698
0.201005025125628,-1046560973.4735,-1049179329.14142
0.208040201005025,-1046109181.08006,-1048531649.37547
0.215075376884422,-1045653782.98607,-1047880224.0141
0.222110552763819,-1045195756.85401,-1047226050.05684
0.229145728643216,-1044736058.97418,-1046570100.43778
0.236180904522613,-1044275624.10187,-1045913324.0256
0.24321608040201,-1043815365.31085,-1045256645.62354
0.250251256281407,-1043356173.86129,-1044600965.96942
0.257286432160804,-1042898919.08002,-1043947161.73562
0.264321608040201,-1042444448.25178,-1043296085.52909
0.271356783919598,-1041993586.52013,-1042648565.89138
0.278391959798995,-1041547136.79685,-1042005407.29857
0.285427135678392,-1041105879.67904,-1041367390.16135
0.292462311557789,-1040670573.37292,-1040735270.82494
0.299497487437186,-1040241953.62381,-1040109781.56918
0.306532663316583,-1039820733.65152,-1039491630.60843
0.31356783919598,-1039407604.09072,-1038881502.09167
0.320603015075377,-1039003232.93575,-1038280056.10241
0.327638190954774,-1038608265.48949,-1037687928.65876
0.334673366834171,-1038223324.31583,-1037105731.71339
0.341708542713568,-1037849009.19556,-1036534053.15353
0.348743718592965,-1037485897.08517,-1035973456.80102
0.355778894472362,-1037134542.07848,-1035424482.41222
0.362814070351759,-1036795475.37074,-1034887645.6781
0.369849246231156,-1036469205.225,-1034363438.22419
0.376884422110553,-1036156216.94057,-1033852327.61058
0.38391959798995,-1035856972.82334,-1033354757.33194
0.390954773869347,-1035571912.15788,-1032871146.81752
0.397989949748744,-1035301451.18107,-1032401891.43113
0.405025125628141,-1035045983.05711,-1031947362.47116
0.412060301507538,-1034805877.85397,-1031507907.17055
0.419095477386935,-1034581482.52088,-1031083848.69685
0.426130653266332,-1034373120.86697,-1030675486.15214
0.433165829145729,-1034181093.54092,-1030283094.5731
0.440201005025126,-1034005678.01144,-1029906924.93097
0.447236180904522,-1033847128.54863,-1029547204.13157
0.45427135678392,-1033705676.20608,-1029204135.01527
0.461306532663317,-1033581528.80363,-1028877896.35703
0.468341708542713,-1033474870.91082,-1028568642.86639
0.475376884422111,-1033385863.83094,-1028276505.18743
0.482412060301507,-1033314645.58556,-1028001589.89883
0.489447236180904,-1033261330.89973,-1027743979.51383
0.496482412060301,-1033226011.18756,-1027503732.48025
0.503517587939698,-1033208754.53837,-1027280883.18046
0.510552763819095,-1033209605.70334,-1027075441.93142
0.517587939698492,-1033228586.08264,-1026887394.98466
0.524623115577889,-1033265693.71302,-1026716704.52628
0.531658291457286,-1033320903.25601,-1026563308.67695
0.538693467336683,-1033394165.98661,-1026427121.4919
0.54572864321608,-1033485409.78259,-1026308032.96095
0.552763819095477,-1033594539.11437,-1026205909.00849
0.559798994974874,-1033721435.03566,-1026120591.49346
0.566834170854271,-1033865955.17472,-1026051898.2094
0.573869346733668,-1034027933.72654,-1025999622.8844
0.580904522613065,-1034207181.44578,-1025963535.18113
0.587939698492462,-1034403485.64075,-1025943380.69684
0.594974874371859,-1034616610.16842,-1025938880.96333
0.602010050251256,-1034846295.43057,-1025949733.44699
0.609045226130653,-1035092258.37125,-1025975611.54876
0.61608040201005,-1035354192.47561,-1026016164.60419
0.623115577889447,-1035631767.77024,-1026071017.88336
0.630150753768844,-1035924630.8253,-1026139772.59095
0.637185929648241,-1036232404.75836,-1026222005.86619
0.644221105527638,-1036554689.24034,-1026317270.78289
0.651256281407035,-1036891060.50366,-1026425096.34945
0.658291457286432,-1037241071.35279,-1026544987.5088
0.665326633165829,-1037604251.17745,-1026676425.13849
0.672361809045226,-1037980105.9687,-1026818866.0506
0.679396984924623,-1038368118.33823,-1026971742.9918
0.68643216080402,-1038767747.54104,-1027134464.64334
0.693467336683417,-1039178429.50196,-1027306415.62102
0.700502512562814,-1039599576.84626,-1027486956.47523
0.707537688442211,-1040030578.93487,-1027675423.69092
0.714572864321608,-1040470801.90446,-1027871129.68762
0.721608040201005,-1040919588.71309,-1028073362.81941
0.728643216080402,-1041376259.19177,-1028281387.37498
0.735678391959799,-1041840110.10276,-1028494443.57756
0.742713567839196,-1042310415.20509,-1028711747.58496
0.749748743718593,-1042786425.32826,-1028932491.48956
0.75678391959799,-1043267368.45498,-1029155843.31832
0.763819095477387,-1043752449.81394,-1029380947.03276
0.770854271356784,-1044240851.98395,-1029606922.52897
0.777889447236181,-1044731735.01072,-1029832865.63763
0.784924623115578,-1045224236.53812,-1030057848.12397
0.791959798994975,-1045717471.95567,-1030280917.68781
0.798994974874372,-1046210534.56481,-1030501097.96352
