t,veff,vtree
-0.2,-161654369.169153,-185803746.730612
-0.192964824120603,-186694070.828268,-210458583.423357
-0.185929648241206,-210466110.386339,-233872822.444796
-0.178894472361809,-233002786.719177,-256076639.091393
-0.171859296482412,-254336037.377626,-277099900.151654
-0.164824120603015,-274497439.372461,-296972163.90614
-0.157788944723618,-293518210.023243,-315722680.127456
-0.150753768844221,-311429207.882298,-333380390.080258
-0.143718592964824,-328260933.74759,-349973926.521252
-0.136683417085427,-344043531.781567,-365531613.699188
-0.12964824120603,-358806790.757419,-380081467.35487
-0.122613065326633,-372580145.459899,-393651194.721146
-0.115577889447236,-385392678.275468,-406268194.522917
-0.108542713567839,-397273121.016834,-417959556.977129
-0.101507537688442,-408249857.041131,-428752063.792778
-0.0944723618090453,-418350923.740734,-438672188.17091
-0.0874371859296483,-427604015.513891,-447746094.804617
-0.0804020100502513,-436036487.363379,-455999639.879043
-0.0733668341708543,-443675359.332603,-463458371.071377
-0.0663316582914573,-450547322.082538,-470147527.55086
-0.0592964824120603,-456678744.062109,-476092039.978779
-0.0522613065326633,-462095680.970774,-481316530.508471
-0.0452261306532664,-466823888.637619,-485845312.785321
-0.0381909547738694,-470888841.220043,-489702391.946764
-0.0311557788944724,-474315758.154937,-492911464.622283
-0.0241206030150754,-477129646.589799,-495495918.933408
-0.0170854271356784,-479355374.055334,-497478834.49372
-0.0100502512562814,-481017809.622181,-498882982.408848
-0.00301507537688445,-482142164.582711,-499730825.276468
0.00402010050251253,-482755513.365166,-500044517.186307
0.0110552763819095,-482886953.4449,-499845903.72014
0.0180904522613065,-482550054.13887,-499156521.95179
0.0251256281407035,-481762797.69799,-497997600.447129
0.0321608040201005,-480544405.808766,-496390059.264078
0.0391959798994975,-478912551.354646,-494354509.952605
0.0462311557788944,-476886130.65184,-491911255.55473
0.0532663316582914,-474484052.078802,-489080290.604519
0.0603015075376884,-471724130.174718,-485881301.128085
0.0673366834170854,-468624488.792855,-482333664.643596
0.0743718592964824,-465203206.589791,-478456450.161261
0.0814070351758794,-461478208.35455,-474268418.183344
0.0884422110552763,-457467218.274857,-469788020.704153
0.0954773869346733,-453187732.567885,-465033401.210047
0.10251256281407,-448657001.33472,-460022394.679434
0.109547738693467,-443892015.6982,-454772527.58277
0.116582914572864,-438909498.302387,-449301017.882559
