t,veff,vtree
-0.2,-414683301.693603,-412897813.927381
-0.192964824120603,-424452907.330931,-423333464.149065
-0.185929648241206,-433720220.562233,-433269887.240029
-0.178894472361809,-442498658.370643,-442718922.238166
-0.171859296482412,-450801473.248497,-451692288.494856
-0.164824120603015,-458641753.813545,-460201585.674963
-0.157788944723618,-466032425.464531,-468258293.756839
-0.150753768844221,-472986251.08212,-475873773.032322
-0.143718592964824,-479515831.782393,-483059264.106734
-0.136683417085427,-485633607.731692,-489825887.898885
-0.12964824120603,-491351859.033554,-496184645.641071
-0.122613065326633,-496682706.700971,-502146418.879074
-0.115577889447236,-501638113.730523,-507721969.472162
-0.108542713567839,-506229886.299116,-512921939.593088
-0.101507537688442,-510469675.109739,-517756851.728094
-0.0944723618090453,-514368976.920214,-522237108.676904
-0.0874371859296483,-517939136.299188,-526372993.552732
-0.0804020100502513,-521191347.667979,-530174669.782276
-0.0733668341708543,-524136657.707043,-533652181.105721
-0.0663316582914573,-526785968.235115,-536815451.576736
-0.0592964824120603,-529150039.712348,-539674285.56248
-0.0522613065326633,-531239495.584954,-542238367.743595
-0.0452261306532664,-533064827.793301,-544517263.114209
-0.0381909547738694,-534636403.937531,-546520416.981938
-0.0311557788944724,-535964476.892669,-548257154.967884
-0.0241206030150754,-537059198.214591,-549736683.006633
-0.0170854271356784,-537930637.7761,-550968087.346259
-0.0100502512562814,-538588814.516771,-551960334.548321
-0.00301507537688445,-539043749.532858,-552722271.487866
0.00402010050251253,-539305573.647489,-553262625.353424
0.0110552763819095,-539384832.125324,-553590003.647014
0.0180904522613065,-539293897.498966,-553712894.184139
0.0251256281407035,-539040961.527321,-553639665.093791
0.0321608040201005,-538632963.443434,-553378564.818444
0.0391959798994975,-538079948.33975,-552937722.114062
0.0462311557788944,-537390771.166841,-552325146.050092
0.0532663316582914,-536572963.495509,-551548726.009469
0.0603015075376884,-535627843.589027,-550616231.688613
0.0673366834170854,-534559764.000332,-549535313.097433
0.0743718592964824,-533374007.390615,-548313500.559319
0.0814070351758794,-532076224.035724,-546958204.711151
0.0884422110552763,-530672239.219305,-545476716.503295
0.0954773869346733,-529167958.605404,-543876207.199601
0.10251256281407,-527569313.413649,-542163728.377406
0.109547738693467,-525882225.362162,-540346211.927535
0.116582914572864,-524112582.721625,-538430470.054295
