t,veff,vtree
-0.2,-149143477.106649,-183379915.584351
-0.192964824120603,-164862807.594531,-198621227.952729
-0.185929648241206,-179803388.351656,-213091555.051938
-0.178894472361809,-193984721.855238,-226809665.498396
-0.171859296482412,-207426097.80677,-239794135.936955
-0.164824120603015,-220146593.525107,-252063351.040909
-0.157788944723618,-232165074.373045,-263635503.511985
-0.150753768844221,-243500194.223233,-274528594.08035
-0.143718592964824,-254170395.97053,-284760431.504608
-0.136683417085427,-264193912.099682,-294348632.5718
-0.12964824120603,-273588765.319382,-303310622.097406
-0.122613065326633,-282372769.276706,-311663632.925341
-0.115577889447236,-290563529.369805,-319424705.927958
-0.108542713567839,-298178443.681951,-326610690.006048
-0.101507537688442,-305234704.067213,-333238242.08884
-0.0944723618090453,-311749297.428038,-339323827.134
-0.0874371859296483,-317739007.239156,-344883718.127629
-0.0804020100502513,-323220415.392869,-349933996.084271
-0.0733668341708543,-328209904.471355,-354490550.046901
-0.0663316582914573,-332723660.598561,-358569077.086935
-0.0592964824120603,-336777677.098449,-362185082.304227
-0.0522613065326633,-340387759.30857,-365353878.827066
-0.0452261306532664,-343569531.108806,-368090587.812181
-0.0381909547738694,-346338444.11075,-370410138.444735
-0.0311557788944724,-348709791.211422,-372327267.938333
-0.0241206030150754,-350698727.854042,-373856521.535012
-0.0170854271356784,-352320308.369321,-375012252.505252
-0.0100502512562814,-353589556.759759,-375808622.147966
-0.00301507537688445,-354521640.588055,-376259599.790506
0.00402010050251253,-355132754.838895,-376378962.788663
0.0110552763819095,-355439079.302454,-376180296.526663
0.0180904522613065,-355450391.809839,-375676994.41717
0.0251256281407035,-355178746.319107,-374882257.901286
0.0321608040201005,-354637688.614813,-373809096.448551
0.0391959798994975,-353838646.059627,-372470327.556941
0.0462311557788944,-352791861.848817,-370878576.75287
0.0532663316582914,-351508166.450565,-369046277.591189
0.0603015075376884,-349998692.771024,-366985671.655187
0.0673366834170854,-348274603.028939,-364708808.556592
0.0743718592964824,-346347006.798048,-362227545.935565
0.0814070351758794,-344226919.758568,-359553549.460709
0.0884422110552763,-341925239.043041,-356698292.829061
0.0954773869346733,-339452726.996513,-353673057.766099
0.10251256281407,-336819999.776574,-350488934.025735
0.109547738693467,-334037518.981338,-347156819.390319
0.116582914572864,-331115585.290169,-343687419.67064
0.123618090452261,-328064333.505231,-340091248.705925
0.130653266331658,-324893728.603912,-336378628.363834
0.137688442211055,-321613562.542282,-332559688.54047
0.144723618090452,-318233451.630087,-328644367.16037
0.151758793969849,-314762834.349462,-324642410.176509
0.158793969849246,-311210969.523957,-320563371.570299
0.165829145728643,-307586934.768127,-316416613.351591
0.17286432160804,-303899625.164547,-312211305.558673
0.179899497487437,-300157752.12715,-307956426.258269
0.186934673366834,-296369842.418632,-303660761.545541
0.193969849246231,-292544237.296359,-299332905.54409
0.201005025125628,-288689091.766348,-294981260.405952
0.208040201005025,-284812373.92903,-290614036.311602
0.215075376884422,-280921864.403788,-286239251.469952
0.222110552763819,-277025155.822117,-281864732.118351
0.229145728643216,-273129652.381713,-277498112.522586
0.236180904522613,-269242569.456031,-273146834.976882
0.24321608040201,-265370933.255992,-268818149.8039
0.250251256281407,-261521580.54258,-264519115.354738
0.257286432160804,-257701158.391136,-260256598.008935
0.264321608040201,-253916124.010313,-256037272.174462
0.271356783919598,-250172744.620835,-251867620.287732
0.278391959798995,-246477097.401601,-247753932.813593
0.285427135678392,-242835069.513228,-243702308.245332
0.292462311557789,-239252358.212112,-239718653.104672
0.299497487437186,-235734471.07175,-235808681.941774
0.306532663316583,-232286726.333081,-231977917.335236
0.31356783919598,-228914253.413294,-228231689.892095
0.320603015075377,-225621993.615539,-224575138.247822
0.327638190954774,-222414701.106142,-221013209.066329
0.334673366834171,-219296944.274229,-217550657.039965
0.341708542713568,-216273107.693762,-214192044.889513
0.348743718592965,-213347395.160759,-210941743.364198
0.355778894472362,-210523834.980065,-207803931.241679
0.362814070351759,-207806291.114013,-204782595.328055
0.369849246231156,-205198496.88488,-201881530.457859
0.376884422110553,-202704247.35667,-199104339.494066
0.38391959798995,-200326546.435202,-196454433.328084
0.390954773869347,-198067909.529435,-193935030.879761
0.397989949748744,-195931019.295808,-191549159.097382
0.405025125628141,-193918485.579157,-189299652.957669
0.412060301507538,-192032797.962093,-187189155.465781
0.419095477386935,-190276306.596945,-185220117.655316
0.426130653266332,-188651212.09253,-183394798.588307
0.433165829145729,-187159559.551973,-181715265.355228
0.440201005025126,-185803235.158318,-180183393.074986
0.447236180904522,-184583965.360644,-178800864.894929
0.45427135678392,-183503323.452779,-177569171.990841
0.461306532663317,-182562758.747544,-176489613.566943
0.468341708542713,-181763354.901152,-175563296.855894
0.475376884422111,-181106067.616202,-174791137.118791
0.482412060301507,-180591759.687299,-174173857.645167
0.489447236180904,-180221156.353894,-173711989.752993
0.496482412060301,-179994834.866148,-173405872.788677
0.503517587939698,-179913219.966877,-173255654.127067
0.510552763819095,-179976581.847442,-173261289.171445
0.517587939698492,-180185035.638599,-173422541.353532
0.524623115577889,-180538542.232294,-173738982.133486
0.531658291457286,-181036910.681829,-174209990.999903
0.538693467336683,-181679803.108519,-174834755.469816
0.54572864321608,-182466745.07186,-175612271.088695
0.552763819095477,-183397157.157118,-176541341.430449
0.559798994974874,-184470424.341296,-177620578.097422
0.566834170854271,-185685528.370513,-178848400.720398
0.573869346733668,-187041284.77497,-180223036.958595
0.580904522613065,-188536361.5162,-181742522.499673
0.587939698492462,-190169260.493582,-183404701.059726
0.594974874371859,-191938315.95057,-185207224.383285
0.602010050251256,-193841697.47371,-187147552.243322
0.609045226130653,-195877418.73906,-189222952.441243
0.61608040201005,-198043360.488312,-191430500.806893
0.623115577889447,-200337378.186783,-193767081.198553
0.630150753768844,-202757251.338625,-196229385.502944
0.637185929648241,-205299820.933548,-198813913.635222
0.644221105527638,-207961906.496896,-201516973.538981
0.651256281407035,-210740192.195262,-204334681.186254
0.658291457286432,-213631181.166173,-207262960.577508
0.665326633165829,-216631182.694514,-210297543.741652
0.672361809045226,-219736306.034077,-213433970.736028
0.679396984924623,-222942456.356053,-216667589.646417
0.68643216080402,-226245331.363259,-219993556.58704
0.693467336683417,-229640417.804393,-223406835.700551
0.700502512562814,-233122986.994968,-226902199.158045
0.707537688442211,-236688086.41138,-230474227.159052
0.714572864321608,-240330533.008754,-234117307.931542
0.721608040201005,-244044921.697983,-237825637.731918
0.728643216080402,-247825631.574165,-241593220.845026
0.735678391959799,-251666829.042863,-245413869.584145
0.742713567839196,-255562469.937649,-249281204.290994
0.749748743718593,-259506301.118705,-253188653.335728
0.75678391959799,-263491861.756094,-257129453.116941
0.763819095477387,-267512484.406041,-261096648.061661
0.770854271356784,-271561295.946728,-265083090.625358
0.777889447236181,-275631218.418829,-269081441.291936
0.784924623115578,-279714969.804099,-273084168.573738
0.791959798994975,-283805064.768182,-277083549.011543
0.798994974874372,-287893815.389469,-281071667.17457
0.806030150753769,-291973331.893133,-285040415.660472
0.813065326633166,-296035523.407978,-288981495.095343
0.820100502512563,-300072098.763131,-292886414.133712
0.82713567839196,-304074567.341752,-296746489.458546
0.834170854271357,-308034240.009858,-300552845.781249
0.841206030150754,-311942230.140034,-304296415.841663
0.848241206030151,-315789454.752463,-307967940.408067
0.855276381909548,-319566635.799477,-311557968.277179
0.862311557788945,-323264301.625102,-315056856.274152
0.869346733668342,-326872788.638362,-318454769.252578
0.876381909547739,-330382243.249092,-321741680.094486
0.883417085427136,-333782624.128943,-324907369.710342
0.890452261306533,-337063704.879793,-327941427.03905
0.89748743718593,-340215077.219726,-330833249.047952
0.904522613065327,-343226154.837516,-333572040.732824
0.911557788944724,-346086178.127695,-336146815.117885
0.91859296482412,-348784220.112608,-338546393.255787
0.925628140703518,-351309194.008962,-340759404.227622
0.932663316582915,-353649863.148981,-342774285.142916
0.939698492462312,-355794854.411699,-344579281.139636
0.946733668341708,-357732677.158912,-346162445.384186
0.953768844221105,-359451751.391193,-347511639.071405
0.960804020100502,-360940452.799297,-348614531.424572
0.9678391959799,-362187193.15784,-349458599.695402
0.974874371859296,-363180593.326747,-350031129.164048
0.981909547738693,-363910107.209687,-350319213.139099
0.98894472361809,-364366812.92722,-350309752.957584
0.995979899497487,-364537660.413062,-349989457.984967
1.00301507537688,-364406250.907562,-349344845.615151
1.01005025125628,-363956065.910782,-348362241.270476
1.01708542713568,-363171587.829255,-347027778.401719
1.02412060301508,-362037495.111901,-345327398.488094
1.03115577889447,-360538454.123302,-343246851.037254
1.03819095477387,-358659037.794143,-340771693.585288
1.04522613065327,-356383684.165531,-337887291.696723
1.05226130653266,-353696672.257169,-334578818.964524
1.05929648241206,-350582106.773083,-330831257.010091
1.06633165829146,-347023907.804798,-326629395.483265
1.07336683417085,-343005803.574757,-321957832.062322
1.08040201005025,-338511325.134142,-316800972.453975
1.08743718592965,-333523802.372692,-311143030.393377
1.09447236180905,-328026360.940729,-304968027.644115
1.10150753768844,-322001919.824101,-298259793.998217
1.10854271356784,-315433189.398057,-291001967.276146
1.11557788944724,-308302669.839881,-283177993.326802
1.12261306532663,-300592649.815187,-274771126.027525
1.12964824120603,-292285205.376322,-265764427.28409
1.13668341708543,-283362199.027508,-256140767.030711
1.14371859296482,-273805278.922694,-245882823.230037
1.15075376884422,-263595878.170268,-234973081.873159
1.15778894472362,-252715214.224656,-223393836.9796
1.16482412060301,-241144288.349272,-211127190.597324
1.17185929648241,-228863885.138514,-198155052.802731
1.17889447236181,-215854572.089051,-184459141.70066
1.18592964824121,-202096699.212527,-170020983.424383
1.1929648241206,-187570398.683312,-154821912.135616
1.2,-172255584.516083,-138843070.024508
