t,veff,vtree
-0.2,-284894347.43416,-349558743.63997
-0.192964824120603,-349739219.464605,-409926349.187086
-0.185929648241206,-411187480.429881,-467205633.078241
-0.178894472361809,-469329249.094237,-521472223.690814
-0.171859296482412,-524253606.440763,-572800975.310385
-0.164824120603015,-576048599.539972,-621265968.130726
-0.157788944723618,-624801245.796036,-666940508.253806
-0.150753768844221,-670597537.639376,-709897127.689788
-0.143718592964824,-713522447.750699,-750207584.357032
-0.136683417085427,-753659934.92264,-787942862.082091
-0.12964824120603,-791092950.692959,-823173170.599717
-0.122613065326633,-825903446.919889,-855967945.552853
-0.115577889447236,-858172384.519667,-886395848.49264
-0.108542713567839,-887979743.653505,-914524766.878414
-0.101507537688442,-915404535.744612,-940421814.077707
-0.0944723618090453,-940524817.8376,-964153329.366244
-0.0874371859296483,-963417710.002425,-985784877.927948
-0.0804020100502513,-984159416.765104,-1005381250.85494
-0.0733668341708543,-1002825253.9716,-1023006465.14752
-0.0663316582914573,-1019489683.1539,-1038723763.71421
-0.0592964824120603,-1034226356.53994,-1052595615.37171
-0.0522613065326633,-1047108177.6602,-1064683714.84492
-0.0452261306532664,-1058207385.72318,-1075048982.76692
-0.0381909547738694,-1067595678.02277,-1083751565.67902
-0.0311557788944724,-1075344397.12081,-1090850836.03069
-0.0241206030150754,-1081524837.93791,-1096405392.17961
-0.0170854271356784,-1086208804.61616,-1100473058.39167
-0.0100502512562814,-1089469793.05609,-1103110884.84093
-0.00301507537688445,-1091386413.65107,-1104375147.60965
0.00402010050251253,-1092060651.75587,-1104321348.68831
0.0110552763819095,-1091551835.34949,-1103004215.97555
0.0180904522613065,-1089873207.65422,-1100477703.27823
0.0251256281407035,-1087059511.22968,-1096794990.31139
0.0321608040201005,-1083154153.74288,-1092008482.69829
0.0391959798994975,-1078203611.66052,-1086169811.97035
0.0462311557788944,-1072255848.72829,-1079329835.56721
0.0532663316582914,-1065359622.07636,-1071538636.8367
0.0603015075376884,-1057564178.66205,-1062845525.03485
0.0673366834170854,-1048919283.47636,-1053299035.32587
0.0743718592964824,-1039476569.53191,-1042946928.78218
0.0814070351758794,-1029286543.20166,-1031836192.38439
0.0884422110552763,-1018392230.91728,-1020013039.0213
0.0954773869346733,-1006842188.67868,-1007522907.48993
0.10251256281407,-994676898.310999,-994410462.49545
0.109547738693467,-981936056.441668,-980719594.65127
0.116582914572864,-968661189.301292,-966493420.478971
0.123618090452261,-954893941.021047,-951774282.408338
0.130653266331658,-940675704.810259,-936603748.777347
0.137688442211055,-926047455.189427,-921022613.832172
0.144723618090452,-911049651.828956,-905070897.727182
0.151758793969849,-895722177.397148,-888787846.524941
0.158793969849246,-880104294.452537,-872211932.196208
0.165829145728643,-864234614.263719,-855380852.619937
0.17286432160804,-848151073.761077,-838331531.58328
0.179899497487437,-831890918.442706,-821100118.781581
0.186934673366834,-815490689.9471,-803721989.818381
0.193969849246231,-798986217.570852,-786231746.205416
0.201005025125628,-782412613.458304,-768663215.362618
0.208040201005025,-765804271.678175,-751049450.618114
0.215075376884422,-749194872.127862,-733422731.208225
0.222110552763819,-732617391.53597,-715814562.27747
0.229145728643216,-716104126.591248,-698255674.878561
0.236180904522613,-699686740.510795,-680776025.972407
0.24321608040201,-683396360.308869,-663404798.42811
0.250251256281407,-667263799.332019,-646170401.022972
0.257286432160804,-651320162.327451,-629100468.442484
0.264321608040201,-635599399.722947,-612221861.280339
0.271356783919598,-620144180.476904,-595560666.038419
0.278391959798995,-604953130.483689,-579142195.126806
0.285427135678392,-590031419.229116,-562990986.863775
0.292462311557789,-575392333.502482,-547130805.475799
0.299497487437186,-561051465.375944,-531584641.097542
0.306532663316583,-547025386.628958,-516374709.771867
0.31356783919598,-533331066.113091,-501522453.449832
0.320603015075377,-519985550.735632,-487048539.990687
0.327638190954774,-507005767.417964,-472972863.161883
0.334673366834171,-494408389.533836,-459314542.639061
0.341708542713568,-482209741.352247,-446091924.006061
0.348743718592965,-470425726.577648,-433322578.754916
0.355778894472362,-459071773.045931,-421023304.285856
0.362814070351759,-448162788.74106,-409210123.907305
0.369849246231156,-437713126.034621,-397898286.835884
0.376884422110553,-427736552.079496,-387102268.196408
0.38391959798995,-418246223.927485,-376835769.021887
0.390954773869347,-409254667.352878,-367111716.253528
0.397989949748744,-400773758.639025,-357942262.740732
0.405025125628141,-392814708.773859,-349338787.241096
0.412060301507538,-385388049.633325,-341311894.420412
0.419095477386935,-378503621.827407,-333871414.852667
0.426130653266332,-372170563.953719,-327026405.020045
0.433165829145729,-366397303.056122,-320785147.312924
0.440201005025126,-361191546.125612,-315155150.029878
0.447236180904522,-356560272.511433,-310143147.377674
0.45427135678392,-352509727.134168,-305755099.471278
0.461306532663317,-349045414.41144,-301996192.333849
0.468341708542713,-346172092.82178,-298870837.896743
0.475376884422111,-343893770.044231,-296382673.999509
0.482412060301507,-342213698.620918,-294534564.389894
0.489447236180904,-341134372.097589,-293328598.723838
0.496482412060301,-340657521.603338,-292766092.565477
0.503517587939698,-340784112.835626,-292847587.387145
0.510552763819095,-341514343.420264,-293572850.569367
0.517587939698492,-342847640.618409,-294940875.400866
0.524623115577889,-344782659.353489,-296949881.078561
0.531658291457286,-347317280.530069,-299597312.707564
0.538693467336683,-350448609.613151,-302879841.301184
0.54572864321608,-354172975.428893,-306793363.780924
0.552763819095477,-358485929.133379,-311333002.976485
0.559798994974874,-363382243.269083,-316493107.625761
0.566834170854271,-368855910.775729,-322267252.374842
0.573869346733668,-374900143.708448,-328648237.778012
0.580904522613065,-381507371.12571,-335628090.297753
0.587939698492462,-388669234.486463,-343198062.304741
0.594974874371859,-396376574.320961,-351348632.077848
0.602010050251256,-404619428.445842,-360069503.804139
0.609045226130653,-413387057.716996,-369349607.578878
0.61608040201005,-422667964.703377,-379177099.405521
0.623115577889447,-432449908.389617,-389539361.195722
0.630150753768844,-442719918.340616,-400423000.769328
0.637185929648241,-453464309.399695,-411813851.854384
0.644221105527638,-464668697.602413,-423696974.087128
0.651256281407035,-476318017.931318,-436056653.011993
0.658291457286432,-488396544.623435,-448876400.081611
