t,veff,vtree
-0.2,-327398976.489471,-316598599.227295
-0.192964824120603,-357139490.422358,-347281642.497296
-0.185929648241206,-385319704.62861,-376439269.509461
-0.178894472361809,-411981072.111822,-404108406.861321
-0.171859296482412,-437164564.953423,-430325604.70766
-0.164824120603015,-460910676.176641,-455127036.760512
-0.157788944723618,-483259421.786996,-478548500.289161
-0.150753768844221,-504250343.020957,-500625416.120141
-0.143718592964824,-523922508.84178,-521392828.637238
-0.136683417085427,-542314518.731053,-540885405.781486
-0.12964824120603,-559464505.836954,-559137439.051173
-0.122613065326633,-575410140.556572,-576182843.501834
-0.115577889447236,-590188634.65158,-592055157.746256
-0.108542713567839,-603836746.026227,-606787543.954476
-0.101507537688442,-616390784.337508,-620412787.853783
-0.0944723618090453,-627886617.664608,-632963298.728714
-0.0874371859296483,-638359680.546598,-644471109.421058
-0.0804020100502513,-647844983.816867,-654967876.329854
-0.0733668341708543,-656377126.841952,-664484879.411391
-0.0663316582914573,-663990313.048795,-673053022.17921
-0.0592964824120603,-670718370.065656,-680702831.704101
-0.0522613065326633,-676594776.53503,-687464458.614104
-0.0452261306532664,-681652698.935631,-693367677.094512
-0.0381909547738694,-685925044.117457,-698441884.887866
-0.0311557788944724,-689444537.977183,-702716103.293957
-0.0241206030150754,-692243851.103488,-706218977.169828
-0.0170854271356784,-694355818.485197,-708978774.929774
-0.0100502512562814,-695813881.927627,-711023388.545337
-0.00301507537688445,-696653253.455117,-712380333.545311
0.00402010050251253,-696917031.698683,-713076749.015741
0.0110552763819095,-696640774.929153,-713139397.599922
0.0180904522613065,-695836578.781533,-712594665.498398
0.0251256281407035,-694526224.461725,-711468562.468966
0.0321608040201005,-692721178.052443,-709786721.826672
0.0391959798994975,-690438997.903916,-707574400.443812
0.0462311557788944,-687699390.549481,-704856478.749934
0.0532663316582914,-684522933.955707,-701657460.731835
0.0603015075376884,-680930613.080132,-698001473.933563
0.0673366834170854,-676943580.831894,-693912269.456417
0.0743718592964824,-672583015.11483,-689413221.958946
0.0814070351758794,-667870025.466421,-684527329.656948
0.0884422110552763,-662825588.486468,-679277214.323474
0.0954773869346733,-657470501.441168,-673685121.288824
0.10251256281407,-651825348.152033,-667772919.440548
0.109547738693467,-645910473.738773,-661562101.223448
0.116582914572864,-639745966.214335,-655073782.639575
0.123618090452261,-633351643.886576,-648328703.248232
0.130653266331658,-626747048.320514,-641347226.165971
0.137688442211055,-619951443.533692,-634149338.066594
0.144723618090452,-612983823.564468,-626754649.181155
0.151758793969849,-605862933.592476,-619182393.297958
0.158793969849246,-598607317.591923,-611451427.762557
0.165829145728643,-591235431.13656,-603580233.477757
0.17286432160804,-583765986.730811,-595586914.903613
0.179899497487437,-576219976.219163,-587489200.057431
0.186934673366834,-568612957.007754,-579304440.513766
0.193969849246231,-560955691.897665,-571049611.404425
0.201005025125628,-553261648.350795,-562741311.418465
0.208040201005025,-545544753.81532,-554395762.802194
0.215075376884422,-537818976.308289,-546028811.359169
0.222110552763819,-530098168.373427,-537655926.450199
0.229145728643216,-522395988.683438,-529292200.993341
0.236180904522613,-514725856.076888,-520952351.463906
0.24321608040201,-507100919.918191,-512650717.894454
0.250251256281407,-499534039.760807,-504401263.874793
0.257286432160804,-492037770.845822,-496217576.551985
0.264321608040201,-484624353.587289,-488112866.63034
0.271356783919598,-477305706.037422,-480099968.371421
0.278391959798995,-470093418.833664,-472191339.594038
