t,veff,vtree
-0.2,-570181435.64736,-568132092.612779
-0.192964824120603,-578740584.784086,-577333088.285725
-0.185929648241206,-586860184.733666,-586090665.800455
-0.178894472361809,-594551720.047431,-594415425.871516
-0.171859296482412,-601826541.712243,-602317861.363076
-0.164824120603015,-608695867.61735,-609808357.288922
-0.157788944723618,-615170783.056701,-616897190.812458
-0.150753768844221,-621262241.272559,-623594531.246708
-0.143718592964824,-626981064.047532,-629910440.054314
-0.136683417085427,-632337942.353787,-635854870.847539
-0.12964824120603,-637343437.070294,-641437669.388263
-0.122613065326633,-642007979.781676,-646668573.587983
-0.115577889447236,-646341873.67582,-651557213.507819
-0.108542713567839,-650355294.562142,-656113111.358507
-0.101507537688442,-654058292.038815,-660345681.500403
-0.0944723618090453,-657460790.846021,-664264230.443481
-0.0874371859296483,-660572592.454494,-667877956.847335
-0.0804020100502513,-663403376.955916,-671195951.521176
-0.0733668341708543,-665962705.346786,-674227197.423836
-0.0663316582914573,-668260022.334649,-676980569.663764
-0.0592964824120603,-670304659.852414,-679464835.49903
-0.0522613065326633,-672105841.556289,-681688654.337319
-0.0452261306532664,-673672688.730152,-683660577.735939
-0.0381909547738694,-675014228.272343,-685389049.401814
-0.0311557788944724,-676139403.901536,-686882405.19149
-0.0241206030150754,-677057092.618955,-688148873.111128
-0.0170854271356784,-677776130.397733,-689196573.316509
-0.0100502512562814,-678305355.790902,-690033518.113036
-0.00301507537688445,-678653694.10132,-690667611.955725
0.00402010050251253,-678830362.200934,-691106651.449217
0.0110552763819095,-678845888.772045,-691358325.347767
0.0180904522613065,-678710714.908909,-691430214.555252
0.0251256281407035,-678429426.087772,-691329792.125165
0.0321608040201005,-678008545.038648,-691064423.260622
0.0391959798994975,-677454362.381655,-690641365.314353
0.0462311557788944,-676770296.273379,-690067767.78871
0.0532663316582914,-675961241.409214,-689350672.335661
0.0603015075376884,-675032635.602138,-688497012.756798
0.0673366834170854,-673990121.067985,-687513615.003327
0.0743718592964824,-672839427.789774,-686407197.176075
0.0814070351758794,-671586314.558903,-685184369.525485
0.0884422110552763,-670236533.92333,-683851634.451624
0.0954773869346733,-668795809.273768,-682415386.504173
0.10251256281407,-667269818.886511,-680881912.382435
0.109547738693467,-665664184.294647,-679257390.93533
0.116582914572864,-663984461.518915,-677547893.161397
0.123618090452261,-662236134.276901,-675759382.208795
0.130653266331658,-660424608.611963,-673897713.375301
0.137688442211055,-658555208.572063,-671968634.10831
0.144723618090452,-656633172.684722,-669977784.004837
0.151758793969849,-654663651.048681,-667930694.811517
0.158793969849246,-652651702.912185,-665832790.424601
0.165829145728643,-650602294.641468,-663689386.88996
0.17286432160804,-648520298.006621,-661505692.403085
0.179899497487437,-646410488.72888,-659286807.309084
0.186934673366834,-644277545.245735,-657037724.102686
0.193969849246231,-642126047.659382,-654763327.428236
0.201005025125628,-639960476.840942,-652468394.079701
0.208040201005025,-637785213.66817,-650157593.000664
0.215075376884422,-635604538.378412,-647835485.284328
0.222110552763819,-633422630.021808,-645506524.173516
0.229145728643216,-631243566.002229,-643175055.060668
0.236180904522613,-629071321.695461,-640845315.487844
0.24321608040201,-626909770.135761,-638521435.146722
0.250251256281407,-624762681.76322,-636207435.878599
0.257286432160804,-622633724.225436,-633907231.674391
0.264321608040201,-620526462.227873,-631624628.674634
0.271356783919598,-618444357.427984,-629363325.16948
0.278391959798995,-616390768.368802,-627126911.598703
0.285427135678392,-614368950.448153,-624918870.551693
0.292462311557789,-612382055.920091,-622742576.767462
0.299497487437186,-610433133.925453,-620601297.134638
0.306532663316583,-608525130.548753,-618498190.691469
0.31356783919598,-606660888.898828,-616436308.625822
0.320603015075377,-604843149.210861,-614418594.275181
0.327638190954774,-603074548.967572,-612447883.126653
0.334673366834171,-601357623.037458,-610526902.816959
0.341708542713568,-599694803.82812,-608658273.132442
0.348743718592965,-598088421.452768,-606844506.009063
0.355778894472362,-596540703.908051,-605088005.532401
0.362814070351759,-595053777.261463,-603391067.937655
0.369849246231156,-593629665.846564,-601755881.609643
0.376884422110553,-592270292.464336,-600184527.0828
0.38391959798995,-590977478.588991,-598678977.041181
0.390954773869347,-589752944.576594,-597241096.318462
0.397989949748744,-588598309.87489,-595872641.897933
0.405025125628141,-587515093.232728,-594575262.912506
0.412060301507538,-586504712.907522,-593350500.644714
0.419095477386935,-585568486.869206,-592199788.526703
0.426130653266332,-584707632.999196,-591124452.140242
0.433165829145729,-583923269.28286,-590125709.216719
0.440201005025126,-583216413.994121,-589204669.637138
0.447236180904522,-582587985.870805,-588362335.432125
0.45427135678392,-582038804.279444,-587599600.781922
0.461306532663317,-581569589.368325,-586917252.016392
0.468341708542713,-581180962.207623,-586315967.615016
0.475376884422111,-580873444.915602,-585796318.206894
0.482412060301507,-580647460.769915,-585358766.570744
0.489447236180904,-580503334.303192,-585003667.634904
0.496482412060301,-580441291.382201,-584731268.477331
0.503517587939698,-580461459.269997,-584541708.325599
0.510552763819095,-580563866.670607,-584435018.556902
0.517587939698492,-580748443.755958,-584411122.698054
0.524623115577889,-581015022.174861,-584469836.425486
0.531658291457286,-581363335.044045,-584610867.565248
0.538693467336683,-581793016.921344,-584833816.09301
0.54572864321608,-582303603.761328,-585138174.134061
0.552763819095477,-582894532.85376,-585523325.963306
0.559798994974874,-583565142.745438,-585988548.005272
0.566834170854271,-584314673.146095,-586533008.834104
0.573869346733668,-585142264.819155,-587155769.173565
0.580904522613065,-586046959.458274,-587855781.897037
0.587939698492462,-587027699.550677,-588631892.027522
0.594974874371859,-588083328.228453,-589482836.737639
0.602010050251256,-589212589.109007,-590407245.349628
0.609045226130653,-590414126.126002,-591403639.335346
0.61608040201005,-591686483.35216,-592470432.31627
0.623115577889447,-593028104.815405,-593605930.063494
0.630150753768844,-594437334.309853,-594808330.497733
0.637185929648241,-595912415.203227,-596075723.689321
0.644221105527638,-597451490.242344,-597406091.858208
0.651256281407035,-599052601.358345,-598797309.373966
0.658291457286432,-600713689.473389,-600247142.755784
0.665326633165829,-602432594.310598,-601753250.672471
0.672361809045226,-604207054.209075,-603313183.942452
0.679396984924623,-606034705.945852,-604924385.533776
0.68643216080402,-607913084.566724,-606584190.564106
0.693467336683417,-609839623.227949,-608289826.300725
0.700502512562814,-611811653.050885,-610038412.160538
0.707537688442211,-613826402.991746,-611826959.710064
0.714572864321608,-615880999.728717,-613652372.665444
0.721608040201005,-617972467.568841,-615511446.892437
0.728643216080402,-620097728.377231,-617400870.40642
0.735678391959799,-622253601.531322,-619317223.372391
0.742713567839196,-624436803.903125,-621256978.104965
0.749748743718593,-626643949.8727,-623216499.068376
0.75678391959799,-628871551.376384,-625192042.876477
0.763819095477387,-631116017.993691,-627179758.292741
0.770854271356784,-633373657.077268,-629175686.230258
0.777889447236181,-635640673.930852,-631175759.751737
0.784924623115578,-637913172.040849,-633175804.069508
0.791959798994975,-640187153.36798,-635171536.545517
0.798994974874372,-642458518.706453,-637158566.691331
0.806030150753769,-644723068.119347,-639132396.168135
0.813065326633166,-646976501.460436,-641088418.786732
0.820100502512563,-649214418.99456,-643021920.507545
0.82713567839196,-651432322.131039,-644928079.440616
0.834170854271357,-653625614.287616,-646801965.845604
0.841206030150754,-655789601.906224,-648638542.13179
0.848241206030151,-657919495.646793,-650432662.85807
0.855276381909548,-660010411.791685,-652179074.732962
0.862311557788945,-662057373.901771,-653872416.614601
0.869346733668342,-664055314.776392,-655507219.510742
0.876381909547739,-665999078.784734,-657077906.578759
0.883417085427136,-667883424.657229,-658578793.125642
0.890452261306533,-669703028.855297,-660004086.608004
0.89748743718593,-671452489.680634,-661347886.632074
0.904522613065327,-673126332.348613,-662604184.9537
0.911557788944724,-674719015.346965,-663766865.47835
0.91859296482412,-676224938.553452,-664829704.261111
0.925628140703518,-677638453.83712,-665786369.506687
0.932663316582915,-678953879.302043,-666630421.569403
0.939698492462312,-680165519.132472,-667355312.9532
0.946733668341708,-681267692.594953,-667954388.311642
0.953768844221105,-682254779.299935,-668420884.447908
0.960804020100502,-683121297.011012,-668747930.314797
0.9678391959799,-683862058.758779,-668928547.014728
0.974874371859296,-684472632.098961,-668955647.799737
0.981909547738693,-684950737.715034,-668822038.071482
0.98894472361809,-685290852.69041,-668520415.381234
0.995979899497487,-685485407.389948,-668043369.42989
1.00301507537688,-685523853.617361,-667383382.06796
1.01005025125628,-685396118.346108,-666532827.295575
1.01708542713568,-685093131.378925,-665483971.262487
1.02412060301508,-684606079.39554,-664228972.268063
1.03115577889447,-683926224.682791,-662759880.761292
1.03819095477387,-683044827.970945,-661068639.340778
1.04522613065327,-681953107.351671,-659147082.754748
1.05226130653266,-680642213.623713,-656986937.901047
1.05929648241206,-679103214.28972,-654579823.827136
1.06633165829146,-677327082.562811,-651917251.730098
1.07336683417085,-675304689.478739,-648990624.956633
1.08040201005025,-673026798.035596,-645791239.00306
1.08743718592965,-670484058.712586,-642310281.515319
1.09447236180905,-667667005.958561,-638538832.288966
1.10150753768844,-664566055.381752,-634467863.269176
1.10854271356784,-661171501.458531,-630088238.550745
1.11557788944724,-657473515.634287,-625390714.378086
1.12261306532663,-653462144.725759,-620365939.145233
1.12964824120603,-649127309.558829,-615004453.395835
1.13668341708543,-644458803.792744,-609296689.823162
1.14371859296482,-639446292.893833,-603232973.270105
1.15075376884422,-634079313.230437,-596803520.729171
1.15778894472362,-628347271.267151,-589998441.342486
1.16482412060301,-622239442.841189,-582807736.401795
1.17185929648241,-615744972.507262,-575221299.348464
1.17889447236181,-608852872.940071,-567228915.773474
1.18592964824121,-601552024.385615,-558820263.417429
1.1929648241206,-593831174.154149,-549984912.170548
1.2,-585678936.148911,-540712324.072671
