t,veff,vtree
-0.2,-405517514.569208,-431431373.201744
-0.192964824120603,-406355690.721242,-432039120.540562
-0.185929648241206,-407162964.49727,-432615066.98845
-0.178894472361809,-407939990.407911,-433159879.540365
-0.171859296482412,-408687416.476302,-433674219.054561
-0.164824120603015,-409405884.246851,-434158740.252592
-0.157788944723618,-410096028.794243,-434614091.719305
-0.150753768844221,-410758478.732733,-435040915.902847
-0.143718592964824,-411393856.22577,-435439849.114662
-0.136683417085427,-412002776.995992,-435811521.52949
-0.12964824120603,-412585850.335654,-436156557.185368
-0.122613065326633,-413143679.117568,-436475573.983632
-0.115577889447236,-413676859.806612,-436769183.688914
-0.108542713567839,-414185982.471955,-437037991.929141
-0.101507537688442,-414671630.800091,-437282598.195542
-0.0944723618090453,-415134382.108875,-437503595.842639
-0.0874371859296483,-415574807.362758,-437701572.088252
-0.0804020100502513,-415993471.189496,-437877108.013501
-0.0733668341708543,-416390931.898688,-438030778.562798
-0.0663316582914573,-416767741.502607,-438163152.543857
-0.0592964824120603,-417124445.739941,-438274792.627686
-0.0522613065326633,-417461584.103306,-438366255.348592
-0.0452261306532664,-417779689.871698,-438438091.104178
-0.0381909547738694,-418079290.149567,-438490844.155346
-0.0311557788944724,-418360905.914953,-438525052.626292
-0.0241206030150754,-418625052.080334,-438541248.504512
-0.0170854271356784,-418872237.571887,-438539957.640797
-0.0100502512562814,-419102965.436374,-438521699.749237
-0.00301507537688445,-419317732.991367,-438486988.407219
0.00402010050251253,-419517032.047459,-438436331.055425
0.0110552763819095,-419701349.259196,-438370228.997837
0.0180904522613065,-419871166.731163,-438289177.401732
0.0251256281407035,-420026963.21471,-438193665.297686
0.0321608040201005,-420169217.103632,-438084175.57957
0.0391959798994975,-420298422.214199,-437961185.004553
0.0462311557788944,-420415063.501909,-437825164.193102
0.0532663316582914,-420519537.37395,-437676577.628982
0.0603015075376884,-420612229.574601,-437515883.659251
0.0673366834170854,-420693542.076271,-437343534.494269
0.0743718592964824,-420763880.107128,-437159976.20769
0.0814070351758794,-420823647.333097,-436965648.736467
0.0884422110552763,-420873244.156842,-436760985.880848
0.0954773869346733,-420913066.86764,-436546415.304381
0.10251256281407,-420943507.147271,-436322358.533908
0.109547738693467,-420964951.755665,-436089230.959571
0.116582914572864,-420977782.318578,-435847441.834808
0.123618090452261,-420982375.178173,-435597394.276353
0.130653266331658,-420979101.284951,-435339485.26424
0.137688442211055,-420968326.11833,-435074105.641796
0.144723618090452,-420950409.628053,-434801640.115649
0.151758793969849,-420925706.191413,-434522467.255723
0.158793969849246,-420894564.583102,-434236959.495238
0.165829145728643,-420857327.955663,-433945483.130713
0.17286432160804,-420814333.829368,-433648398.321962
0.179899497487437,-420765914.091089,-433346059.092097
0.186934673366834,-420712395.00233,-433038813.327529
0.193969849246231,-420654097.217357,-432727002.777964
0.201005025125628,-420591335.8132,-432410963.056404
0.208040201005025,-420524420.334612,-432091023.639153
0.215075376884422,-420453654.858978,-431767507.865806
0.222110552763819,-420379338.089376,-431440732.939261
0.229145728643216,-420301763.489634,-431111009.925708
0.236180904522613,-420221219.485872,-430778643.754637
0.24321608040201,-420137989.78095,-430443933.218835
0.250251256281407,-420052353.878481,-430107170.974387
0.257286432160804,-419964588.046758,-429768643.540672
0.264321608040201,-419874967.401412,-429428631.300368
0.271356783919598,-419783772.133512,-429087408.499452
0.278391959798995,-419691319.792372,-428745243.247195
0.285427135678392,-419597833.628216,-428402397.516168
0.292462311557789,-419503478.116675,-428059127.142236
0.299497487437186,-419408447.137138,-427715681.824563
0.306532663316583,-419312938.126511,-427372305.125611
0.31356783919598,-419217148.073354,-427029234.471138
0.320603015075377,-419121272.139078,-426686701.150198
0.327638190954774,-419025503.049861,-426344930.315145
0.334673366834171,-418930030.989133,-426004140.981628
0.341708542713568,-418835044.892117,-425664546.028594
0.348743718592965,-418740733.121425,-425326352.198286
0.355778894472362,-418647261.781849,-424989760.096246
0.362814070351759,-418554800.327868,-424654964.191311
0.369849246231156,-418463517.970004,-424322152.815618
0.376884422110553,-418373562.425113,-423991508.164599
0.38391959798995,-418285083.353478,-423663206.296983
0.390954773869347,-418198228.588433,-423337417.134797
0.397989949748744,-418113142.413113,-423014304.463364
0.405025125628141,-418029964.97793,-422694025.931308
0.412060301507538,-417948831.992898,-422376733.050544
0.419095477386935,-417869874.532968,-422062571.19629
0.426130653266332,-417793218.901719,-421751679.607056
0.433165829145729,-417718986.529562,-421444191.384654
0.440201005025126,-417647293.894284,-421140233.49419
0.447236180904522,-417578252.457043,-420839926.764067
0.45427135678392,-417511968.609545,-420543385.885988
0.461306532663317,-417448543.629671,-420250719.414949
0.468341708542713,-417388073.643647,-419962029.769248
0.475376884422111,-417330649.59344,-419677413.230476
0.482412060301507,-417276357.208389,-419396959.943523
0.489447236180904,-417225276.980356,-419120753.916576
0.496482412060301,-417177484.141823,-418848873.02112
0.503517587939698,-417133048.646518,-418581388.991934
0.510552763819095,-417092035.152219,-418318367.427099
0.517587939698492,-417054503.005455,-418059867.787988
0.524623115577889,-417020506.227901,-417805943.399275
0.531658291457286,-416990093.504272,-417556641.44893
0.538693467336683,-416963308.171581,-417312002.988219
0.54572864321608,-416940188.209627,-417072062.931707
0.552763819095477,-416920766.232633,-416836850.057255
0.559798994974874,-416905069.481933,-416606387.006021
0.566834170854271,-416893119.819665,-416380690.282461
0.573869346733668,-416884933.723395,-416159770.254328
0.580904522613065,-416880522.281641,-415943631.152671
0.587939698492462,-416879891.190273,-415732271.071837
0.594974874371859,-416883040.749748,-415525681.969472
0.602010050251256,-416889965.86318,-415323849.666514
0.609045226130653,-416900656.035238,-415126753.847205
0.61608040201005,-416915095.371858,-414934368.059078
0.623115577889447,-416933262.580794,-414746659.712967
0.630150753768844,-416955130.973019,-414563590.083002
0.637185929648241,-416980668.464993,-414385114.30661
0.644221105527638,-417009837.581832,-414211181.384514
0.651256281407035,-417042595.461432,-414041734.180737
0.658291457286432,-417078893.859573,-413876709.422596
0.665326633165829,-417118679.156095,-413716037.700708
0.672361809045226,-417161892.362199,-413559643.468985
0.679396984924623,-417208469.128971,-413407445.044638
0.68643216080402,-417258339.757244,-413259354.608173
0.693467336683417,-417311429.20892,-413115278.203394
0.700502512562814,-417367657.119912,-412975115.737403
0.707537688442211,-417426937.814903,-412838760.980599
0.714572864321608,-417489180.324139,-412706101.566678
0.721608040201005,-417554288.402557,-412577018.992631
0.728643216080402,-417622160.551584,-412451388.61875
0.735678391959799,-417692690.044054,-412329079.668621
0.742713567839196,-417765764.952809,-412209955.229128
0.749748743718593,-417841268.183693,-412093872.250454
0.75678391959799,-417919077.513901,-411980681.546076
0.763819095477387,-417999065.636968,-411870227.792772
0.770854271356784,-418081100.216178,-411762349.530612
0.777889447236181,-418165043.948961,-411656879.162968
0.784924623115578,-418250754.646122,-411553642.956507
0.791959798994975,-418338085.331965,-411452461.041192
0.798994974874372,-418426884.375656,-411353147.410287
0.806030150753769,-418516995.673015,-411255509.920349
0.813065326633166,-418608258.919824,-411159350.291233
0.820100502512563,-418700510.08518,-411064464.106094
0.82713567839196,-418793582.524648,-410970640.811381
0.834170854271357,-418887311.436684,-410877663.716842
0.841206030150754,-418981518.836498,-410785309.99552
0.848241206030151,-419076023.233755,-410693350.683758
0.855276381909548,-419170632.042376,-410601550.681194
0.862311557788945,-419265146.597307,-410509668.750765
0.869346733668342,-419359375.867992,-410417457.518702
0.876381909547739,-419453114.940608,-410324663.474537
0.883417085427136,-419546142.89341,-410231026.971096
0.890452261306533,-419638243.672296,-410136282.224504
0.89748743718593,-419729202.368593,-410040157.314183
0.904522613065327,-419818810.233227,-409942374.182851
0.911557788944724,-419906875.268045,-409842648.636525
0.91859296482412,-419993126.120002,-409740690.344517
0.925628140703518,-420077297.789793,-409636202.839438
0.932663316582915,-420159132.754762,-409528883.517195
0.939698492462312,-420238375.234711,-409418423.636993
0.946733668341708,-420314778.505258,-409304508.321333
0.953768844221105,-420388093.820051,-409186816.556014
0.960804020100502,-420458011.101382,-409065021.190132
0.9678391959799,-420524234.380374,-408938788.936081
0.974874371859296,-420586471.618103,-408807780.36955
0.981909547738693,-420644435.81461,-408671649.929527
0.98894472361809,-420697870.087694,-408530045.918296
0.995979899497487,-420746445.681024,-408382610.50144
1.00301507537688,-420789781.293218,-408228979.707837
1.01005025125628,-420827521.317635,-408068783.429663
1.01708542713568,-420859311.849978,-407901645.422391
1.02412060301508,-420884796.482104,-407727183.304792
1.03115577889447,-420903614.761615,-407545008.558934
1.03819095477387,-420915401.43651,-407354726.53018
1.04522613065327,-420919786.023024,-407155936.427192
1.05226130653266,-420916392.532541,-406948231.321931
1.05929648241206,-420904839.286413,-406731198.149651
1.06633165829146,-420884738.783478,-406504417.708906
1.07336683417085,-420855697.601156,-406267464.661546
1.08040201005025,-420817316.319014,-406019907.532718
1.08743718592965,-420769189.4579,-405761308.710869
1.09447236180905,-420710905.430274,-405491224.447738
1.10150753768844,-420642046.498737,-405209204.858366
1.10854271356784,-420562188.74076,-404914793.921089
1.11557788944724,-420470902.018143,-404607529.477539
1.12261306532663,-420367749.950176,-404286943.232647
1.12964824120603,-420252289.889725,-403952560.754641
1.13668341708543,-420124072.901666,-403603901.475046
1.14371859296482,-419982643.743219,-403240478.688683
1.15075376884422,-419827540.845851,-402861799.553671
1.15778894472362,-419658296.298467,-402467365.091428
1.16482412060301,-419474435.831682,-402056670.186665
1.17185929648241,-419275478.80301,-401629203.587393
1.17889447236181,-419060938.18282,-401184447.904921
1.18592964824121,-418830320.540959,-400721879.613852
1.1929648241206,-418583126.033943,-400240969.05209
1.2,-418318848.392645,-399741180.420832
