t,veff,vtree
-0.2,-749709967.943259,-768624704.659468
-0.192964824120603,-750236547.717985,-768960408.409013
-0.185929648241206,-750743984.690724,-769276540.87342
-0.178894472361809,-751232725.23128,-769573546.299999
-0.171859296482412,-751703210.903789,-769851864.467763
-0.164824120603015,-752155878.477673,-770111930.687427
-0.157788944723618,-752591159.939149,-770354175.801401
-0.150753768844221,-753009482.503386,-770579026.1838
-0.143718592964824,-753411268.627404,-770786903.74044
-0.136683417085427,-753796936.023849,-770978225.908837
-0.12964824120603,-754166897.675799,-771153405.658206
-0.122613065326633,-754521561.852799,-771312851.489465
-0.115577889447236,-754861332.128344,-771456967.435231
-0.108542713567839,-755186607.399135,-771586153.059824
-0.101507537688442,-755497781.906463,-771700803.459262
-0.0944723618090453,-755795245.260218,-771801309.261265
-0.0874371859296483,-756079382.46614,-771888056.625255
-0.0804020100502513,-756350573.957138,-771961427.242353
-0.0733668341708543,-756609195.629749,-772021798.335381
-0.0663316582914573,-756855618.887228,-772069542.658862
-0.0592964824120603,-757090210.691265,-772105028.49902
-0.0522613065326633,-757313333.625175,-772128619.673779
-0.0452261306532664,-757525345.972631,-772140675.532765
-0.0381909547738694,-757726601.817943,-772141550.957302
-0.0311557788944724,-757917451.177058,-772131596.360419
-0.0241206030150754,-758098240.173801,-772111157.686842
-0.0170854271356784,-758269311.285471,-772080576.412999
-0.0100502512562814,-758431003.700194,-772040189.54702
-0.00301507537688445,-758583653.866464,-771990329.628733
0.00402010050251253,-758727596.403255,-771931324.72967
0.0110552763819095,-758863165.777564,-771863498.45306
0.0180904522613065,-758990699.981626,-771787169.933836
0.0251256281407035,-759110552.181498,-771702653.838631
0.0321608040201005,-759223139.768098,-771610260.365776
0.0391959798994975,-759328701.26873,-771510295.245308
0.0462311557788944,-759427456.178831,-771403059.738959
0.0532663316582914,-759519632.598468,-771288850.640166
0.0603015075376884,-759605451.075537,-771167960.274064
0.0673366834170854,-759685151.607457,-771040676.497491
0.0743718592964824,-759758978.916198,-770907282.698984
0.0814070351758794,-759827178.935104,-770768057.798781
0.0884422110552763,-759889997.189317,-770623276.248822
