t,veff,vtree
-0.2,-13501040.7635555,-76657202.5543222
-0.192964824120603,-89311043.9397074,-147431236.191449
-0.185929648241206,-161144794.56924,-214603571.997897
-0.178894472361809,-229108097.460735,-278262148.197444
-0.171859296482412,-293305537.591067,-338494005.435433
-0.164824120603015,-353840484.714241,-395385286.778785
-0.157788944723618,-410815098.421388,-449021237.71599
-0.150753768844221,-464330333.73363,-499486206.157113
-0.143718592964824,-514485947.328758,-546863642.433784
-0.136683417085427,-561380504.527667,-591236099.299213
-0.12964824120603,-605111387.19904,-632685231.928176
-0.122613065326633,-645774802.78403,-671291797.917027
-0.115577889447236,-683465794.700477,-707135657.283683
-0.108542713567839,-718278254.465019,-740295772.467642
-0.101507537688442,-750304935.980268,-770850208.329967
-0.0944723618090453,-779637472.587512,-798876132.1533
-0.0874371859296483,-806366397.705408,-824449813.641848
-0.0804020100502513,-830581170.198489,-847646624.921392
-0.0733668341708543,-852370206.106643,-868541040.539288
-0.0663316582914573,-871820919.123777,-887206637.464461
-0.0592964824120603,-889019773.431149,-903716095.087406
-0.0522613065326633,-904052354.53009,-918141195.220195
-0.0452261306532664,-917003467.307199,-930552822.096469
-0.0381909547738694,-927957277.271808,-941020962.371441
-0.0311557788944724,-936997524.429629,-949614705.121896
-0.0241206030150754,-944207869.374215,-956402241.846191
-0.0170854271356784,-949672508.085248,-961450866.464255
-0.0100502512562814,-953477433.188512,-964826975.317589
-0.00301507537688445,-955713816.403169,-966596067.169265
0.00402010050251253,-956496872.555351,-966822743.203929
0.0110552763819095,-955918136.431966,-965570707.027797
0.0180904522613065,-953987736.873874,-962902764.668658
0.0251256281407035,-950740593.702121,-958880824.575871
0.0321608040201005,-946225001.747536,-953565897.620371
0.0391959798994975,-940493588.450069,-947018097.094659
0.0462311557788944,-933600958.851915,-939296638.712814
0.0532663316582914,-925602647.434711,-930459840.610483
0.0603015075376884,-916554549.7609,-920565123.344886
0.0673366834170854,-906512577.978565,-909669009.894814
0.0743718592964824,-895532436.780748,-897827125.660633
0.0814070351758794,-883669471.124625,-885094198.464277
0.0884422110552763,-870978560.465503,-871524058.549255
0.0954773869346733,-857514045.766225,-857169638.580645
0.10251256281407,-843329682.029921,-842082973.6451
0.109547738693467,-828478613.614965,-826315201.250843
0.116582914572864,-813013374.068432,-809916561.327668
0.123618090452261,-796985919.190741,-792936396.226945
0.130653266331658,-780447718.034819,-775423150.72161
0.137688442211055,-763449977.262039,-757424372.006177
0.144723618090452,-746044326.449944,-738986709.696727
0.151758793969849,-728286779.981005,-720155915.830915
0.158793969849246,-710222746.748375,-700976844.867969
0.165829145728643,-691888314.519313,-681493453.688687
0.17286432160804,-673324833.143359,-661748801.59544
0.179899497487437,-654574667.486308,-641785050.31217
0.186934673366834,-635680538.876031,-621643463.984392
0.193969849246231,-616685486.843552,-601364409.179192
0.201005025125628,-597633233.608377,-580987354.885229
0.208040201005025,-578569329.804962,-560550872.512732
0.215075376884422,-559545724.197555,-540092635.893504
0.222110552763819,-540633644.099686,-519649421.280919
0.229145728643216,-521827954.200267,-499257107.349923
