t,veff,vtree
-0.2,-235257149.004153,-273362694.181739
-0.192964824120603,-291138828.222942,-326801276.743517
-0.185929648241206,-344100399.061712,-377524957.499352
-0.178894472361809,-394219170.293105,-425599985.102046
-0.171859296482412,-441571560.807246,-471091931.48542
-0.164824120603015,-486233102.839952,-514065691.864307
-0.157788944723618,-528278445.505376,-554585484.734549
-0.150753768844221,-567781358.687079,-592714851.873006
-0.143718592964824,-604814737.354066,-628516658.337547
-0.136683417085427,-639450606.384439,-662053092.467061
-0.12964824120603,-671760126.000359,-693385665.881443
-0.122613065326633,-701813597.945702,-722575213.481605
-0.115577889447236,-729680472.574714,-749681893.449472
-0.108542713567839,-755429357.070085,-774765187.247983
-0.101507537688442,-779128025.077641,-797883899.621088
-0.0944723618090453,-800843428.14128,-819096158.593752
-0.0874371859296483,-820641709.459388,-838459415.471953
-0.0804020100502513,-838588220.684898,-856030444.842683
-0.0733668341708543,-854747542.792252,-871865344.573945
-0.0663316582914573,-869183512.49876,-886019535.814759
-0.0592964824120603,-881959256.469054,-898547762.995154
-0.0522613065326633,-893137236.763089,-909504093.826175
-0.0452261306532664,-902779313.136989,-918941919.29988
-0.0381909547738694,-910946831.784927,-926913953.689341
-0.0311557788944724,-917700758.050928,-933472234.548641
-0.0241206030150754,-923101888.119613,-938668122.712878
-0.0170854271356784,-927211218.738531,-942552302.298163
-0.0100502512562814,-930090689.92495,-945174780.701621
-0.00301507537688445,-931805117.368625,-946584888.601389
0.00402010050251253,-932433066.407688,-946831279.956617
0.0110552763819095,-932039584.776823,-945961932.007471
0.0180904522613065,-930651940.728225,-944024145.275127
0.0251256281407035,-928300393.251164,-941064543.561776
0.0321608040201005,-925016569.577149,-937129073.950622
0.0391959798994975,-920839182.534434,-932263006.805883
0.0462311557788944,-915809451.527068,-926510935.772789
0.0532663316582914,-909970617.116462,-919916777.777585
0.0603015075376884,-903369744.929129,-912523773.027527
0.0673366834170854,-896044140.237153,-904374485.010887
0.0743718592964824,-888031505.898701,-895510800.496947
0.0814070351758794,-879374708.426244,-885973929.536006
0.0884422110552763,-870110273.597778,-875804405.459373
0.0954773869346733,-860271578.952161,-865042084.879372
0.10251256281407,-849894544.971041,-853726147.689342
0.109547738693467,-839015460.813939,-841895097.06363
0.116582914572864,-827670544.009776,-829586759.457603
