t,veff,vtree
-0.2,-517229556.035474,-538306876.723931
-0.192964824120603,-522315114.251249,-543453904.074934
-0.185929648241206,-527151528.239206,-548345828.421382
-0.178894472361809,-531745134.064502,-552988767.755177
-0.171859296482412,-536102196.649929,-557388777.820413
-0.164824120603015,-540228909.983192,-561551852.113381
-0.157788944723618,-544131397.340154,-565483921.88256
-0.150753768844221,-547815711.526675,-569190856.128626
-0.143718592964824,-551287835.142281,-572678461.604448
-0.136683417085427,-554553680.869588,-575952482.815084
-0.12964824120603,-557619091.79442,-579018602.017791
-0.122613065326633,-560489841.762712,-581882439.222016
-0.115577889447236,-563171635.781991,-584549552.189398
-0.108542713567839,-565670110.477333,-587025436.433772
-0.101507537688442,-567990834.614619,-589315525.221163
-0.0944723618090453,-570139309.707945,-591425189.569793
-0.0874371859296483,-572120970.733575,-593359738.250074
-0.0804020100502513,-573941186.980835,-595124417.784613
-0.0733668341708543,-575605263.081913,-596724412.448208
-0.0663316582914573,-577118440.279863,-598164844.267852
-0.0592964824120603,-578485898.020794,-599450773.022732
-0.0522613065326633,-579712755.998773,-600587196.244225
-0.0452261306532664,-580804076.852657,-601579049.215904
-0.0381909547738694,-581764869.837472,-602431204.973534
-0.0311557788944724,-582600096.022208,-603148474.305073
-0.0241206030150754,-583314676.025928,-603735605.750672
-0.0170854271356784,-583913502.326894,-604197285.602677
-0.0100502512562814,-584401460.798812,-604538137.905624
-0.00301507537688445,-584783474.433204,-604762724.456245
0.00402010050251253,-585064620.943066,-604875544.803464
0.0110552763819095,-585250812.680835,-604881036.248397
0.0180904522613065,-585346700.933556,-604783573.844355
0.0251256281407035,-585354762.987595,-604587470.396842
0.0321608040201005,-585278644.63689,-604296976.463554
0.0391959798994975,-585122546.105223,-603916280.354381
0.0462311557788944,-584891434.769022,-603449508.131406
0.0532663316582914,-584587520.453466,-602900723.608904
0.0603015075376884,-584213411.052176,-602273928.353346
0.0673366834170854,-583772178.069424,-601573061.683392
0.0743718592964824,-583267018.595277,-600802000.6699
0.0814070351758794,-582701176.057105,-599964560.135917
0.0884422110552763,-582077904.968207,-599064492.656686
0.0954773869346733,-581400451.428285,-598105488.55964
0.10251256281407,-580672040.938977,-597091175.924408
0.109547738693467,-579895870.166418,-596025120.582813
0.116582914572864,-579075101.056716,-594910826.118867
0.123618090452261,-578212856.457856,-593751733.868778
0.130653266331658,-577312216.759506,-592551222.920948
0.137688442211055,-576376217.250221,-591312610.115969
0.144723618090452,-575407845.997762,-590039150.046629
0.151758793969849,-574410042.121666,-588734035.057909
0.158793969849246,-573385694.36695,-587400395.24698
0.165829145728643,-572337639.913682,-586041298.46321
0.17286432160804,-571268663.374527,-584659750.308159
0.179899497487437,-570181495.944382,-583258694.135579
0.186934673366834,-569078814.674732,-581841011.051415
0.193969849246231,-567963241.851503,-580409519.913807
0.201005025125628,-566837344.45972,-578966977.333087
0.208040201005025,-565703633.721673,-577516077.671781
0.215075376884422,-564564564.697881,-576059453.044606
0.222110552763819,-563422535.942128,-574599673.318475
0.229145728643216,-562279889.203386,-573139246.112491
0.236180904522613,-561138909.16868,-571680616.797954
0.24321608040201,-560001823.241906,-570226168.498354
0.250251256281407,-558870801.354397,-568778222.089375
0.257286432160804,-557747955.803675,-567339036.198895
0.264321608040201,-556635341.117314,-565910807.206985
0.271356783919598,-555534953.939299,-564495669.245907
0.278391959798995,-554448732.936586,-563095694.200118
0.285427135678392,-553378558.723863,-561712891.706269
0.292462311557789,-552326253.804761,-560349209.153203
0.299497487437186,-551293582.527969,-559006531.681956
0.306532663316583,-550282251.056849,-557686682.185757
0.31356783919598,-549293907.35133,-556391421.310028
0.320603015075377,-548330141.16094,-555122447.452387
0.327638190954774,-547392484.027966,-553881396.76264
0.334673366834171,-546482409.299801,-552669843.142791
0.341708542713568,-545601332.149598,-551489298.247035
0.348743718592965,-544750609.604442,-550341211.481759
0.355778894472362,-543931540.580264,-549226970.005545
0.362814070351759,-543145365.922774,-548147898.729169
0.369849246231156,-542393268.45373,-547105260.315596
0.376884422110553,-541676373.021877,-546100255.179989
0.38391959798995,-540995746.557888,-545134021.489702
0.390954773869347,-540352398.132711,-544207635.164281
0.397989949748744,-539747279.018653,-543322109.875467
0.405025125628141,-539181282.752622,-542478397.047193
0.412060301507538,-538655245.20088,-541677385.855586
0.419095477386935,-538169944.624728,-540919903.228966
0.426130653266332,-537726101.746476,-540206713.847846
0.433165829145729,-537324379.815125,-539538520.144932
0.440201005025126,-536965384.671138,-538915962.305122
0.447236180904522,-536649664.809704,-538339618.26551
0.45427135678392,-536377711.441918,-537810003.715381
0.461306532663317,-536149958.553291,-537327572.096213
0.468341708542713,-535966782.959055,-536892714.601678
0.475376884422111,-535828504.355717,-536505760.177642
0.482412060301507,-535735385.368384,-536166975.522162
0.489447236180904,-535687631.593408,-535876565.08549
0.496482412060301,-535685391.635924,-535634671.070069
0.503517587939698,-535728757.141959,-535441373.430539
0.510552763819095,-535817762.824796,-535296689.873729
0.517587939698492,-535952386.485381,-535200575.858662
0.524623115577889,-536132549.026616,-535152924.596557
0.531658291457286,-536358114.461454,-535153567.050823
0.538693467336683,-536628889.914793,-535202271.937064
0.54572864321608,-536944625.619245,-535298745.723076
0.552763819095477,-537305014.904917,-535442632.628848
0.559798994974874,-537709694.183432,-535633514.626564
0.566834170854271,-538158242.926475,-535870911.440599
0.573869346733668,-538650183.63922,-536154280.547522
0.580904522613065,-539184981.829047,-536483017.176096
0.587939698492462,-539762045.970021,-536856454.307276
0.594974874371859,-540380727.463634,-537273862.674209
0.602010050251256,-541040320.596383,-537734450.762239
0.609045226130653,-541740062.494751,-538237364.8089
