t,veff,vtree
-0.2,-305435253.901809,-327471918.56791
-0.192964824120603,-321358160.759498,-343538201.034946
-0.185929648241206,-336473663.846007,-358797549.39581
-0.178894472361809,-350802722.81598,-373269547.458526
-0.171859296482412,-364366058.076841,-386973579.074414
-0.164824120603015,-377184151.540111,-399928828.138088
-0.157788944723618,-389277247.436936,-412154278.587459
-0.150753768844221,-400665353.208665,-423668714.403731
-0.143718592964824,-411368240.485704,-434490719.611402
-0.136683417085427,-421405446.170964,-444638678.278269
-0.12964824120603,-430796273.648147,-454130774.51542
-0.122613065326633,-439559794.1403,-462984992.477238
-0.115577889447236,-447714848.250812,-471219116.361403
-0.108542713567839,-455280047.728125,-478850730.40889
-0.101507537688442,-462273777.507722,-485897218.903965
-0.0944723618090453,-468714198.101863,-492375766.174193
-0.0874371859296483,-474619248.431276,-498303356.590433
-0.0804020100502513,-480006649.227012,-503696774.566837
-0.0733668341708543,-484893907.180433,-508572604.560854
-0.0663316582914573,-489298320.094232,-512947231.073226
-0.0592964824120603,-493236983.403681,-516836838.647992
-0.0522613065326633,-496726798.62463,-520257411.872484
-0.0452261306532664,-499784484.599965,-523224735.377331
-0.0381909547738694,-502426592.976024,-525754393.836453
-0.0311557788944724,-504669530.403799,-527861771.967069
-0.0241206030150754,-506529592.164169,-529562054.529691
-0.0170854271356784,-508023017.060978,-530870226.328126
-0.0100502512562814,-509166087.68557,-531801072.209476
-0.00301507537688445,-509975352.575985,-532369177.064137
0.00402010050251253,-510468423.411714,-532588925.825801
0.0110552763819095,-510665356.061917,-532474503.471455
0.0180904522613065,-510576465.289969,-532039895.021381
0.0251256281407035,-510215376.226849,-531298885.539154
0.0321608040201005,-509597571.912058,-530265060.131645
0.0391959798994975,-508731638.656933,-528951803.949021
0.0462311557788944,-507626809.396578,-527372302.184743
0.0532663316582914,-506291254.000687,-525539540.075565
0.0603015075376884,-504734844.121034,-523466302.90154
0.0673366834170854,-502967931.475984,-521165175.986011
0.0743718592964824,-501001060.708807,-518648544.69562
0.0814070351758794,-498844843.453873,-515928594.440302
0.0884422110552763,-496509888.289138,-513017310.673286
0.0954773869346733,-494006757.04099,-509926478.891099
0.10251256281407,-491345935.73258,-506667684.633558
0.109547738693467,-488537814.682878,-503252313.48378
0.116582914572864,-485592674.977239,-499691551.068174
0.123618090452261,-482520679.976103,-495996383.056443
0.130653266331658,-479331871.550091,-492177595.161588
0.137688442211055,-476036171.84767,-488245773.139902
0.144723618090452,-472643393.36078,-484211302.790975
0.151758793969849,-469163264.962368,-480084369.95769
0.158793969849246,-465605498.50883,-475874960.526226
0.165829145728643,-461980019.217696,-471592860.426057
0.17286432160804,-458297967.359371,-467247655.62995
0.179899497487437,-454566451.569757,-462848732.15397
0.186934673366834,-450791830.80643,-458405276.057475
0.193969849246231,-446981448.130625,-453926273.443117
0.201005025125628,-443142790.353864,-449420510.456845
0.208040201005025,-439283332.046497,-444896573.287901
0.215075376884422,-435410472.583725,-440362848.168823
0.222110552763819,-431531503.37312,-435827521.375444
0.229145728643216,-427653588.238592,-431298579.22689
0.236180904522613,-423783750.577528,-426783808.085584
0.24321608040201,-419928864.412707,-422290794.357244
0.250251256281407,-416095647.87025,-417826924.490882
0.257286432160804,-412290658.263576,-413399384.978803
0.264321608040201,-408520288.292771,-409015162.35661
0.271356783919598,-404790763.049257,-404681043.203199
0.278391959798995,-401108137.620764,-400403614.140763
0.285427135678392,-397478295.155903,-396189261.834786
0.292462311557789,-393906945.288749,-392044172.994051
0.299497487437186,-390399622.851004,-387974334.370634
0.306532663316583,-386961686.817908,-383985532.759904
0.31356783919598,-383598319.447109,-380083355.000529
0.320603015075377,-380314525.579117,-376273187.974469
0.327638190954774,-377115132.074901,-372560218.606978
0.334673366834171,-374004787.371349,-368949433.866609
0.341708542713568,-370987961.139343,-365445620.765206
0.348743718592965,-368068944.032185,-362053366.357908
0.355778894472362,-365251847.514563,-358777057.743152
0.362814070351759,-362540603.764041,-355620882.062667
0.369849246231156,-359938965.638523,-352588826.501477
0.376884422110553,-357450506.704179,-349684678.287902
0.38391959798995,-355078621.319097,-346912024.693558
0.390954773869347,-352826524.768403,-344274253.033352
0.397989949748744,-350697253.446803,-341774550.665489
0.405025125628141,-348693665.08449,-339415904.991468
0.412060301507538,-346818439.012098,-337201103.456084
0.419095477386935,-345074076.459923,-335132733.547424
0.426130653266332,-343462900.885974,-333213182.796874
0.433165829145729,-341987058.326575,-331444638.77911
0.440201005025126,-340648517.762297,-329829089.112106
0.447236180904522,-339449071.490984,-328368321.457132
0.45427135678392,-338390335.498572,-327063923.518749
0.461306532663317,-337473749.817482,-325917283.044816
0.468341708542713,-336700578.861526,-324929587.826486
0.475376884422111,-336071911.725722,-324101825.698206
0.482412060301507,-335588662.439167,-323434784.537719
0.489447236180904,-335251570.159258,-322929052.266062
0.496482412060301,-335061199.296136,-322585016.847569
0.503517587939698,-335017939.557221,-322402866.289865
0.510552763819095,-335122005.903171,-322382588.643873
0.517587939698492,-335373438.408357,-322523972.00381
0.524623115577889,-335772102.021029,-322826604.507187
0.531658291457286,-336317686.220621,-323289874.334812
0.538693467336683,-337009704.571899,-323912969.710786
0.54572864321608,-337847494.177996,-324694878.902505
0.552763819095477,-338830215.036442,-325634390.220661
0.559798994974874,-339956849.304292,-326730092.019238
0.566834170854271,-341226200.480079,-327980372.69552
0.573869346733668,-342636892.511757,-329383420.690081
0.580904522613065,-344187368.840891,-330937224.486792
0.587939698492462,-345875891.394226,-332639572.612819
0.594974874371859,-347700539.534387,-334488053.638622
0.602010050251256,-349659208.981819,-336480056.177956
0.609045226130653,-351749610.720359,-338612768.887872
0.61608040201005,-353969269.898809,-340883180.468715
0.623115577889447,-356315524.740847,-343288079.664124
0.630150753768844,-358785525.475374,-345824055.261035
0.637185929648241,-361376233.299114,-348487496.089677
0.644221105527638,-364084419.382879,-351274591.023574
0.651256281407035,-366906663.932499,-354181328.979546
0.658291457286432,-369839355.314896,-357203498.917707
0.665326633165829,-372878689.259368,-360336689.841467
0.672361809045226,-376020668.143657,-363576290.797529
0.679396984924623,-379261100.374047,-366917490.875892
0.68643216080402,-382595599.868494,-370355279.20985
0.693467336683417,-386019585.651775,-373884444.975991
0.700502512562814,-389528281.571862,-377499577.394199
0.707537688442211,-393116716.147346,-381195065.727652
0.714572864321608,-396779722.556805,-384965099.282823
0.721608040201005,-400511938.782749,-388803667.409481
0.728643216080402,-404307807.925335,-392704559.500688
0.735678391959799,-408161578.704801,-396661364.992802
0.742713567839196,-412067306.176903,-400667473.365476
0.749748743718593,-416018852.693317,-404716074.141658
0.75678391959799,-420009889.149978,-408800156.887588
0.763819095477387,-424033896.58253,-412912511.212806
0.770854271356784,-428084168.192277,-417045726.770142
0.777889447236181,-432153811.923472,-421192193.255725
0.784924623115578,-436235753.772766,-425344100.408975
0.791959798994975,-440322742.112126,-429493438.012609
0.798994974874372,-444407353.484464,-433631995.89264
0.806030150753769,-448482000.668431,-437751363.918373
0.813065326633166,-452538944.505848,-441842932.00241
0.820100502512563,-456570312.60276,-445897890.100647
0.82713567839196,-460568132.437372,-449907228.212275
0.834170854271357,-464524402.101866,-453861736.37978
0.841206030150754,-468431319.399918,-457752004.688943
0.848241206030151,-472282023.758787,-461568423.268839
0.855276381909548,-476066365.898993,-465301182.291839
0.862311557788945,-479773919.48149,-468940271.973608
0.869346733668342,-483394689.396905,-472475482.573106
0.876381909547739,-486918651.535563,-475896404.39259
0.883417085427136,-490335676.206555,-479192427.777608
0.890452261306533,-493635504.731859,-482352743.117005
0.89748743718593,-496807742.021318,-485366340.842921
0.904522613065327,-499841857.151298,-488222011.430791
0.911557788944724,-502727189.188974,-490908345.399344
0.91859296482412,-505452957.524366,-493413733.310604
0.925628140703518,-508008277.066047,-495726365.769892
0.932663316582915,-510382179.599705,-497834233.425819
0.939698492462312,-512563643.86146,-499725126.970296
0.946733668341708,-514541639.042802,-501386637.138527
0.953768844221105,-516305190.840018,-502806154.70901
0.960804020100502,-517843489.520875,-503970870.503538
0.9678391959799,-519146089.420831,-504867775.3872
0.974874371859296,-520203379.638335,-505483660.268379
0.981909547738693,-521008071.5249,-505805116.098753
0.98894472361809,-521555595.407479,-505818533.873295
0.995979899497487,-521834021.885045,-505510104.630274
1.00301507537688,-521819231.120354,-504865819.451251
1.01005025125628,-521492750.174581,-503871469.461084
1.01708542713568,-520837438.542657,-502512645.827926
1.02412060301508,-519836586.954099,-500774739.763224
1.03115577889447,-518473619.489357,-498642942.52172
1.03819095477387,-516731955.522031,-496102245.401452
1.04522613065327,-514594934.310285,-493137439.743751
1.05226130653266,-512045769.363695,-489733116.933243
1.05929648241206,-509067518.78758,-485873668.397851
1.06633165829146,-505643064.96103,-481543285.608792
