t,veff,vtree
-0.2,-685590385.705545,-678526422.703373
-0.192964824120603,-687803684.138374,-680651909.255802
-0.185929648241206,-689914687.559655,-682680097.711297
-0.178894472361809,-691926100.61412,-684613231.537325
-0.171859296482412,-693840592.824777,-686453531.774857
-0.164824120603015,-695660798.702965,-688203197.038363
-0.157788944723618,-697389317.860538,-689864403.515819
-0.150753768844221,-699028715.124378,-691439304.968696
-0.143718592964824,-700581520.653414,-692930032.731972
-0.136683417085427,-702050230.058393,-694338695.714121
-0.12964824120603,-703437304.524676,-695667380.397124
-0.122613065326633,-704745170.938372,-696918150.836459
-0.115577889447236,-705976222.016178,-698093048.661109
-0.108542713567839,-707132816.439376,-699194093.073554
-0.101507537688442,-708217278.992504,-700223280.849778
-0.0944723618090453,-709231900.707322,-701182586.339267
-0.0874371859296483,-710178939.012832,-702073961.465007
-0.0804020100502513,-711060617.892283,-702899335.723485
-0.0733668341708543,-711879128.048257,-703660616.184692
-0.0663316582914573,-712636627.077271,-704359687.492116
-0.0592964824120603,-713335239.655609,-704998411.862751
-0.0522613065326633,-713977057.738609,-705578629.08709
-0.0452261306532664,-714564140.776251,-706102156.529125
-0.0381909547738694,-715098515.948723,-706570789.126354
-0.0311557788944724,-715582178.426862,-706986299.389775
-0.0241206030150754,-716017091.664057,-707350437.403884
-0.0170854271356784,-716405187.72869,-707664930.826684
-0.0100502512562814,-716748367.689931,-707931484.889673
-0.00301507537688445,-717048502.075564,-708151782.397856
0.00402010050251253,-717307431.43,-708327483.729737
0.0110552763819095,-717526967.016892,-708460226.83732
0.0180904522613065,-717708891.740363,-708551627.246113
0.0251256281407035,-717854961.417316,-708603278.055123
0.0321608040201005,-717966906.661943,-708616749.936861
0.0391959798994975,-718046435.97306,-708593591.137336
0.0462311557788944,-718095241.686338,-708535327.47606
0.0532663316582914,-718115016.056971,-708443462.346048
0.0603015075376884,-718107518.70631,-708319476.713815
0.0673366834170854,-718074321.568865,-708164829.119376
0.0743718592964824,-718016883.691468,-707980955.676248
0.0814070351758794,-717936658.196052,-707769270.071452
0.0884422110552763,-717835103.333683,-707531163.565507
0.0954773869346733,-717713653.707332,-707268004.992435
0.10251256281407,-717573705.802559,-706981140.759758
0.109547738693467,-717416604.586659,-706671894.848502
0.116582914572864,-717243631.175455,-706341568.813191
0.123618090452261,-717055994.765434,-705991441.781854
0.130653266331658,-716854832.440145,-705622770.456017
0.137688442211055,-716641218.330138,-705236789.110712
0.144723618090452,-716416180.830793,-704834709.594469
0.151758793969849,-716180728.682682,-704417721.32932
0.158793969849246,-715935923.285146,-703986991.3108
0.165829145728643,-715682614.6353,-703543664.107944
0.17286432160804,-715421567.877205,-703088861.863288
0.179899497487437,-715153652.351157,-702623684.29287
0.186934673366834,-714879759.664202,-702149208.686229
0.193969849246231,-714600786.716654,-701666489.906406
0.201005025125628,-714317629.325781,-701176560.389943
0.208040201005025,-714031179.958529,-700680430.146884
0.215075376884422,-713742328.150885,-700179086.760771
0.222110552763819,-713451963.708295,-699673495.388654
0.229145728643216,-713160984.085136,-699164598.761077
0.236180904522613,-712870310.024935,-698653317.182091
0.24321608040201,-712580922.428952,-698140548.529244
0.250251256281407,-712293984.14992,-697627168.253589
0.257286432160804,-712011365.437054,-697114029.379679
0.264321608040201,-711732813.285046,-696601962.505567
0.271356783919598,-711457738.493053,-696091775.802809
0.278391959798995,-711186204.3234,-695584255.016462
0.285427135678392,-710918447.317534,-695080163.465084
0.292462311557789,-710654787.341212,-694580242.040735
0.299497487437186,-710395591.078837,-694085209.208975
0.306532663316583,-710141252.928056,-693595761.008868
0.31356783919598,-709892183.50335,-693112571.052976
0.320603015075377,-709648802.063339,-692636290.527364
0.327638190954774,-709411531.194064,-692167548.1916
0.334673366834171,-709180792.894988,-691706950.37875
0.341708542713568,-708957005.590506,-691255080.995384
0.348743718592965,-708740581.781375,-690812501.521572
0.355778894472362,-708531926.155711,-690379751.010887
0.362814070351759,-708331434.040568,-689957346.0904
0.369849246231156,-708139490.112727,-689545780.960686
0.376884422110553,-707956467.311305,-689145527.395822
0.38391959798995,-707782725.910656,-688757034.743385
0.390954773869347,-707618612.722818,-688380729.924453
0.397989949748744,-707464460.406301,-688017017.433606
0.405025125628141,-707320586.863397,-687666279.338925
0.412060301507538,-707187294.712109,-687328875.281993
0.419095477386935,-707064870.821747,-687005142.477895
0.426130653266332,-706953585.903399,-686695395.715214
0.433165829145729,-706853694.148209,-686399927.356039
0.440201005025126,-706765432.907678,-686119007.335956
0.447236180904522,-706689022.411266,-685852883.164056
0.45427135678392,-706624665.517357,-685601779.922929
0.461306532663317,-706572547.49435,-685365900.268667
0.468341708542713,-706532835.829148,-685145424.430864
0.475376884422111,-706505680.060788,-684940510.212614
0.482412060301507,-706491211.637286,-684751292.990515
0.489447236180904,-706489543.794143,-684577885.714662
0.496482412060301,-706500771.453157,-684420378.908656
0.503517587939698,-706524971.14047,-684278840.669596
0.510552763819095,-706562200.922953,-684153316.668084
0.517587939698492,-706612500.362217,-684043830.148223
0.524623115577889,-706675890.485718,-683950381.927617
0.531658291457286,-706752373.774555,-683872950.397372
0.538693467336683,-706841934.167721,-683811491.522096
0.54572864321608,-706944537.082703,-683765938.839895
0.552763819095477,-707060129.452492,-683736203.46238
0.559798994974874,-707188639.779164,-683722174.074663
0.566834170854271,-707329978.204405,-683723716.935354
0.573869346733668,-707484036.597502,-683740675.87657
0.580904522613065,-707650688.661485,-683772872.303924
0.587939698492462,-707829790.058389,-683820105.196533
0.594974874371859,-708021178.554774,-683882151.107015
0.602010050251256,-708224674.189022,-683958764.161489
0.609045226130653,-708440079.462209,-684049676.059576
0.61608040201005,-708667179.554863,-684154596.074397
0.623115577889447,-708905742.572363,-684273211.052576
0.630150753768844,-709155519.822509,-684405185.414238
0.637185929648241,-709416246.129529,-684550161.153008
0.644221105527638,-709687640.18996,-684707757.836014
