t,veff,vtree
-0.2,-145797470.193662,-178688745.852309
-0.192964824120603,-206604690.14425,-237262161.791126
-0.185929648241206,-264223215.883367,-292859867.350479
-0.178894472361809,-318737851.729043,-345554515.770759
-0.171859296482412,-370232428.542762,-395418017.85299
-0.164824120603015,-418789807.651846,-442521541.958836
-0.157788944723618,-464491885.163053,-486935514.010599
-0.150753768844221,-507419596.737693,-528729617.491217
-0.143718592964824,-547652922.915022,-567972793.444272
-0.136683417085427,-585270895.091848,-604733240.473978
-0.12964824120603,-620351602.293977,-639078414.74519
-0.122613065326633,-652972198.911546,-671075029.983402
-0.115577889447236,-683208913.619107,-700789057.474744
-0.108542713567839,-711137059.767429,-728285726.065985
-0.101507537688442,-736831047.625038,-753629522.164533
-0.0944723618090453,-760364398.975226,-776884189.738432
-0.0874371859296483,-781809764.756811,-798112730.316368
-0.0804020100502513,-801238946.703871,-817377402.987662
-0.0733668341708543,-818722924.339959,-834739724.402272
-0.0663316582914573,-834331889.300546,-850260468.7708
-0.0592964824120603,-848135289.945001,-863999667.864479
-0.0522613065326633,-860201890.86215,-876016611.015186
-0.0452261306532664,-870599854.740339,-886369845.115433
-0.0381909547738694,-879396859.381751,-895117174.61837
-0.0311557788944724,-886660273.231136,-902315661.537788
-0.0241206030150754,-892457436.078245,-908021625.448112
-0.0170854271356784,-896856150.178538,-912290643.48441
-0.0100502512562814,-899925667.517176,-915177550.342383
-0.00301507537688445,-901739261.090375,-916736438.278376
0.00402010050251253,-902388096.538931,-917020657.109366
0.0110552763819095,-901948714.505421,-916082814.212972
0.0180904522613065,-900447914.489943,-913974774.527452
0.0251256281407035,-897902316.294916,-910747660.551699
0.0321608040201005,-894345195.3651,-906451852.345246
0.0391959798994975,-889816101.463794,-901136987.528264
0.0462311557788944,-884357190.684543,-894851961.281563
0.0532663316582914,-878011989.639946,-887644926.346589
0.0603015075376884,-870824835.024545,-879563293.025427
0.0673366834170854,-862840660.277818,-870653729.180802
0.0743718592964824,-854105159.669415,-860962160.236076
0.0814070351758794,-844666674.969353,-850533769.175247
0.0884422110552763,-834574259.774929,-839412996.542956
0.0954773869346733,-823859837.182956,-827643540.444476
0.10251256281407,-812560376.576494,-815268356.545725
