t,veff,vtree
-0.2,-34610732.7572622,-77161276.3688838
-0.192964824120603,-57658022.3508498,-99440146.7572255
-0.185929648241206,-79557732.1112063,-120585980.803117
-0.178894472361809,-100338456.79868,-140626437.510043
-0.171859296482412,-120028490.061991,-159588893.32116
-0.164824120603015,-138655824.939415,-177500442.119296
-0.157788944723618,-156248154.415386,-194387895.226948
-0.150753768844221,-172832872.042473,-210277781.406286
-0.143718592964824,-188437072.640931,-225196346.85915
-0.136683417085427,-203087553.091021,-239169555.227051
-0.12964824120603,-216810813.237093,-252223087.591172
-0.122613065326633,-229633056.927497,-264382342.472366
-0.115577889447236,-241580193.221088,-275672435.831157
-0.108542713567839,-252677837.800171,-286118201.06774
-0.101507537688442,-262951314.642182,-295744189.021981
-0.0944723618090453,-272425658.019791,-304574667.973418
-0.0874371859296483,-281125614.923804,-312633623.641259
-0.0804020100502513,-289075648.039291,-319944759.184383
-0.0733668341708543,-296299939.458964,-326531495.201339
-0.0663316582914573,-302822395.400301,-332416969.73035
-0.0592964824120603,-308666652.323695,-337624038.249307
-0.0522613065326633,-313856085.06512,-342175273.675773
-0.0452261306532664,-318413817.971358,-346092966.366982
-0.0381909547738694,-322362740.714144,-349399124.119841
-0.0311557788944724,-325725531.821305,-352115472.170923
-0.0241206030150754,-328524695.930757,-354263453.196478
-0.0170854271356784,-330782628.164948,-355864227.312422
-0.0100502512562814,-332521741.52379,-356938672.074345
-0.00301507537688445,-333764791.177623,-357507382.477506
0.00402010050251253,-334536644.553342,-357590670.956837
0.0110552763819095,-334860067.42569,-357208567.38694
0.0180904522613065,-334752261.657108,-356380819.082087
0.0251256281407035,-334229170.034278,-355126890.796223
0.0321608040201005,-333306342.499435,-353465964.722963
0.0391959798994975,-332001050.533232,-351416940.495593
0.0462311557788944,-330331743.618037,-348998435.187068
0.0532663316582914,-328315269.462936,-346228783.310019
0.0603015075376884,-325967106.375817,-343126036.816742
0.0673366834170854,-323303524.280901,-339707965.099209
0.0743718592964824,-320340871.558036,-335992054.98906
0.0814070351758794,-317095426.807383,-331995510.757607
0.0884422110552763,-313583335.660036,-327735254.115832
0.0954773869346733,-309820575.264986,-323227924.214391
0.10251256281407,-305822931.508074,-318489877.643607
0.109547738693467,-301605983.240704,-313537188.433476
0.116582914572864,-297185090.834612,-308385648.053665
0.123618090452261,-292575387.635761,-303050765.413513
0.130653266331658,-287791773.495426,-297547766.862027
0.137688442211055,-282848909.883545,-291891596.187888
0.144723618090452,-277761216.285293,-286096914.619446
0.151758793969849,-272542867.713045,-280178100.824723
0.158793969849246,-267207793.267142,-274149250.911412
0.165829145728643,-261769675.772206,-268024178.426877
0.17286432160804,-256241952.620547,-261816414.358152
0.179899497487437,-250637818.094088,-255539207.131943
0.186934673366834,-244970227.649423,-249205522.614627
0.193969849246231,-239251905.008981,-242828044.11225
0.201005025125628,-233495353.555878,-236419172.370533
