t,veff,vtree
-0.2,-230399107.265663,-253733367.398316
-0.192964824120603,-233459809.905613,-257044520.705541
-0.185929648241206,-236375838.749964,-260199698.271906
-0.178894472361809,-239151053.397182,-263202506.996766
-0.171859296482412,-241789262.20741,-266056517.742134
-0.164824120603015,-244294222.516016,-268765265.332692
-0.157788944723618,-246669640.854301,-271332248.555784
-0.150753768844221,-248919173.178112,-273760930.161417
-0.143718592964824,-251046425.105283,-276054736.862265
-0.136683417085427,-253054952.162954,-278217059.333663
-0.12964824120603,-254948260.046053,-280251252.213612
-0.122613065326633,-256729804.888452,-282160634.102776
-0.115577889447236,-258402993.548661,-283948487.564484
-0.108542713567839,-259971183.91229,-285618059.124728
-0.101507537688442,-261437685.214094,-287172559.272166
-0.0944723618090453,-262805758.383049,-288615162.458118
-0.0874371859296483,-264078616.414867,-289949007.096568
-0.0804020100502513,-265259424.777567,-291177195.564166
-0.0733668341708543,-266351301.857433,-292302794.200224
-0.0663316582914573,-267357319.455055,-293328833.30672
-0.0592964824120603,-268280503.344551,-294258307.148294
-0.0522613065326633,-269123833.914107,-295094173.952252
-0.0452261306532664,-269890246.913585,-295839355.908562
-0.0381909547738694,-270582634.346981,-296496739.169859
-0.0311557788944724,-271203845.567294,-297069173.851439
-0.0241206030150754,-271756688.665669,-297559474.031263
-0.0170854271356784,-272243932.310002,-297970417.749958
-0.0100502512562814,-272668308.314812,-298304747.010812
-0.00301507537688445,-273032515.505068,-298565167.779779
0.00402010050251253,-273339226.154442,-298754349.985477
0.0110552763819095,-273591098.543356,-298874927.519187
0.0180904522613065,-273790809.581229,-298929498.234855
0.0251256281407035,-273941242.635761,-298920623.949091
0.0321608040201005,-274044949.744017,-298850830.441169
0.0391959798994975,-274103769.461402,-298722607.453027
0.0462311557788944,-274119843.504224,-298538408.689266
0.0532663316582914,-274095382.926204,-298300651.817153
0.0603015075376884,-274032626.443729,-298011718.466617
0.0673366834170854,-273933836.769904,-297673954.230254
0.0743718592964824,-273801315.879737,-297289668.663321
0.0814070351758794,-273637447.730718,-296861135.28374
0.0884422110552763,-273444818.853907,-296390591.572098
0.0954773869346733,-273226894.614532,-295880238.971645
0.10251256281407,-272986681.949367,-295332242.888296
0.109547738693467,-272723248.284173,-294748732.690629
0.116582914572864,-272437116.385954,-294131801.709887
0.123618090452261,-272129302.445391,-293483507.239977
0.130653266331658,-271801022.960136,-292805870.537468
0.137688442211055,-271453612.446976,-292100876.821597
0.144723618090452,-271088498.001267,-291370475.274262
0.151758793969849,-270707215.907577,-290616579.040026
0.158793969849246,-270311572.546,-289841065.226116
0.165829145728643,-269903707.904892,-289045774.902422
0.17286432160804,-269483768.004841,-288232513.1015
0.179899497487437,-269052424.759023,-287403048.81857
0.186934673366834,-268610620.74106,-286559115.011514
0.193969849246231,-268159392.589676,-285702408.600879
0.201005025125628,-267699822.641731,-284834590.469878
0.208040201005025,-267233016.676387,-283957285.464385
0.215075376884422,-266760091.287716,-283072082.39294
0.222110552763819,-266282165.778388,-282180534.026746
0.229145728643216,-265800356.506623,-281284157.099671
0.236180904522613,-265315772.700972,-280384432.308248
0.24321608040201,-264829513.217287,-279482804.31167
0.250251256281407,-264342663.933257,-278580681.731799
0.257286432160804,-263856295.592504,-277679437.153158
0.264321608040201,-263371461.976545,-276780407.122935
0.271356783919598,-262889198.32327,-275884892.150982
0.278391959798995,-262410519.93672,-274994156.709815
0.285427135678392,-261936420.951049,-274109429.234614
0.292462311557789,-261467873.225284,-273231902.123224
0.299497487437186,-261005825.356796,-272362731.736152
0.306532663316583,-260551201.81204,-271503038.396571
0.31356783919598,-260104902.184404,-270653906.390318
0.320603015075377,-259667800.603169,-269816383.965892
0.327638190954774,-259240745.338451,-268991483.334458
0.334673366834171,-258824558.684168,-268180180.669844
0.341708542713568,-258420037.279357,-267383416.108544
0.348743718592965,-258027953.225307,-266602093.749714
0.355778894472362,-257649056.966655,-265837081.655175
0.362814070351759,-257284085.528157,-265089211.849411
0.369849246231156,-256933809.655373,-264359280.319571
0.376884422110553,-256598965.293771,-263648047.015469
0.38391959798995,-256279878.259181,-262956235.849581
0.390954773869347,-255977012.329505,-262284534.697048
0.397989949748744,-255690869.725357,-261633595.395675
0.405025125628141,-255421956.266436,-261004033.745932
0.412060301507538,-255170770.010398,-260396429.510952
0.419095477386935,-254937795.573442,-259811326.416532
0.426130653266332,-254723500.690193,-259249232.151134
0.433165829145729,-254528333.870053,-258710618.365882
0.440201005025126,-254352722.665754,-258195920.674566
0.447236180904522,-254197072.315514,-257705538.653641
0.45427135678392,-254061764.628298,-257239835.842222
0.461306532663317,-253947157.035033,-256799139.742093
0.468341708542713,-253853581.757454,-256383741.817699
0.475376884422111,-253781345.062843,-255993897.49615
0.482412060301507,-253730726.583098,-255629826.167219
0.489447236180904,-253701978.683053,-255291711.183345
0.496482412060301,-253695325.867331,-254979699.859629
0.503517587939698,-253710964.217996,-254693903.473837
0.510552763819095,-253749060.857432,-254434397.2664
0.517587939698492,-253809753.432445,-254201220.440412
