t,veff,vtree
-0.2,-36162304.6742959,-73690443.26478
-0.192964824120603,-50871383.6823787,-88084170.7403594
-0.185929648241206,-64848057.9745593,-101752161.693699
-0.178894472361809,-78111488.7123378,-114712076.344841
-0.171859296482412,-90680624.7203604,-126981394.571553
-0.164824120603015,-102574203.362131,-138577415.909325
-0.157788944723618,-113810751.504325,-149517259.55137
-0.150753768844221,-124408586.584177,-159817864.348628
-0.143718592964824,-134385817.797431,-169495988.809761
-0.136683417085427,-143760347.428166,-178568211.101154
-0.12964824120603,-152549872.346633,-187050929.046919
-0.122613065326633,-160771885.707458,-194960360.128891
-0.115577889447236,-168443678.888565,-202312541.486626
-0.108542713567839,-175582343.721739,-209123329.917407
-0.101507537688442,-182204775.079653,-215408401.876242
-0.0944723618090453,-188327673.903,-221183253.475859
-0.0874371859296483,-193967550.776985,-226463200.486713
-0.0804020100502513,-199140730.202098,-231263378.336982
-0.0733668341708543,-203863355.754595,-235598742.112569
-0.0663316582914573,-208151396.405373,-239484066.5571
-0.0592964824120603,-212020654.374825,-242933946.071925
-0.0522613065326633,-215486775.068271,-245962794.716117
-0.0452261306532664,-218565259.901962,-248584846.206476
-0.0381909547738694,-221271483.270453,-250814153.917523
-0.0311557788944724,-223620715.679951,-252664590.881505
-0.0241206030150754,-225628156.532332,-254149849.788391
-0.0170854271356784,-227308983.088466,-255283442.985876
-0.0100502512562814,-228678429.500676,-256078702.479377
-0.00301507537688445,-229751932.663224,-256548779.932037
0.00402010050251253,-230545506.469772,-256706646.664722
0.0110552763819095,-231076790.204906,-256565093.656022
0.0180904522613065,-231360456.708186,-256136731.54225
0.0251256281407035,-231413743.363947,-255433990.617445
0.0321608040201005,-231263181.125218,-254469120.833368
0.0391959798994975,-230916515.437535,-253254191.799506
0.0462311557788944,-230367093.947635,-251801092.783069
0.0532663316582914,-229618164.987845,-250121532.70899
0.0603015075376884,-228675742.053864,-248227040.159928
0.0673366834170854,-227547096.496875,-246128963.376263
0.0743718592964824,-226240218.296598,-243838470.256103
0.0814070351758794,-224763554.463901,-241366548.355277
0.0884422110552763,-223125863.252549,-238724004.887339
0.0954773869346733,-221336127.612951,-235921466.723566
0.10251256281407,-219403504.097549,-232969380.392961
0.109547738693467,-217337296.736786,-229878012.082249
0.116582914572864,-215146952.916181,-226657447.63588
0.123618090452261,-212842086.804714,-223317592.556027
0.130653266331658,-210432559.251576,-219868172.002589
0.137688442211055,-207928763.219332,-216318730.793188
0.144723618090452,-205343764.967348,-212678633.403168
0.151758793969849,-202685059.409635,-208957063.9656
0.158793969849246,-199952063.900366,-205163026.271277
0.165829145728643,-197148878.699113,-201305343.768717
0.17286432160804,-194280870.703145,-197392659.564162
0.179899497487437,-191353961.352993,-193433436.421577
0.186934673366834,-188374368.866824,-189435956.762651
0.193969849246231,-185348479.104021,-185408322.6668
0.201005025125628,-182282769.587287,-181358455.871159
