t,veff,vtree
-0.2,-412842460.098567,-439526050.803507
-0.192964824120603,-444299918.667155,-469730569.703177
-0.185929648241206,-474140350.344813,-498406217.928313
-0.178894472361809,-502405890.162002,-525590338.733425
-0.171859296482412,-529138191.934516,-551319892.804525
-0.164824120603015,-554378429.771717,-575631458.259129
-0.157788944723618,-578167299.722263,-598561230.646241
-0.150753768844221,-600545021.581979,-620145022.946374
-0.143718592964824,-621551340.894123,-640418265.571535
-0.136683417085427,-641225531.1798,-659416006.365229
-0.12964824120603,-659606396.445905,-677172910.602463
-0.122613065326633,-676732274.030642,-693723260.98974
-0.115577889447236,-692641037.863734,-709100957.665066
-0.108542713567839,-707370102.24134,-723339518.197939
-0.101507537688442,-720956426.247334,-736472077.589363
-0.0944723618090453,-733436518.996768,-748531388.271836
-0.0874371859296483,-744846445.940282,-759549820.109357
-0.0804020100502513,-755221836.55996,-769559360.397423
-0.0733668341708543,-764597893.923961,-778591613.863031
-0.0663316582914573,-773009406.777363,-786677802.664675
-0.0592964824120603,-780490765.179814,-793848766.392349
-0.0522613065326633,-787075981.249562,-800134962.067546
-0.0452261306532664,-792798717.520214,-805566464.143257
-0.0381909547738694,-797692327.142712,-810172964.503974
-0.0311557788944724,-801789913.537633,-813983772.465684
-0.0241206030150754,-805124424.307223,-817027814.775876
-0.0170854271356784,-807728811.574321,-819333635.613537
-0.0100502512562814,-809636340.708998,-820929396.589153
-0.00301507537688445,-810881320.090904,-821842876.744708
0.00402010050251253,-811502097.892033,-822101472.553686
0.0110552763819095,-811543566.925817,-821732197.921068
0.0180904522613065,-811020292.63776,-820761684.183337
0.0251256281407035,-809944427.578813,-819216180.108471
0.0321608040201005,-808334815.935891,-817121551.895949
0.0391959798994975,-806212708.684938,-814503283.17675
0.0462311557788944,-803600281.873272,-811386475.01335
0.0532663316582914,-800520115.453684,-807795845.899723
0.0603015075376884,-796994934.04851,-803755731.761345
0.0673366834170854,-793047456.483784,-799290085.955187
0.0743718592964824,-788700299.745426,-794422479.269722
0.0814070351758794,-783975913.50589,-789176099.924921
0.0884422110552763,-778896533.267411,-783573753.572252
0.0954773869346733,-773484145.544297,-777637863.294685
0.10251256281407,-767760461.201829,-771390469.606686
0.109547738693467,-761746894.530168,-764853230.454221
0.116582914572864,-755464546.473644,-758047421.214756
0.123618090452261,-748934190.945888,-750993934.697253
0.130653266331658,-742176263.483059,-743713281.142176
0.137688442211055,-735210851.69779,-736225588.221485
0.144723618090452,-728057687.137857,-728550601.038642
0.151758793969849,-720736138.251275,-720707682.128604
0.158793969849246,-713265204.228425,-712715811.45783
0.165829145728643,-705663509.541578,-704593586.424277
0.17286432160804,-697949299.038809,-696359221.8574
0.179899497487437,-690140433.477006,-688030550.018153
0.186934673366834,-682254385.400228,-679625020.59899
0.193969849246231,-674308235.28721,-671159700.723863
0.201005025125628,-666318667.906816,-662651274.948222
0.208040201005025,-658301968.834108,-654116045.259018
0.215075376884422,-650274021.093382,-645569931.074699
0.222110552763819,-642250301.90915,-637028469.245213
0.229145728643216,-634245879.56249,-628506814.052005
0.236180904522613,-626275410.369565,-620019737.208021
0.24321608040201,-618353135.822419,-611581627.857705
0.250251256281407,-610492879.960832,-603206492.577
0.257286432160804,-602708047.080069,-594907955.373346
0.264321608040201,-595011619.925856,-586699257.685686
0.271356783919598,-587416158.591177,-578593258.384457
0.278391959798995,-579933800.42182,-570602433.771598
0.285427135678392,-572576261.386756,-562738877.580547
0.292462311557789,-565354839.639994,-555014300.976239
0.299497487437186,-558280422.558092,-547440032.555109
0.306532663316583,-551363499.857991,-540027018.345089
0.31356783919598,-544614189.117327,-532785821.805613
0.320603015075377,-538042293.582452,-525726623.827612
0.327638190954774,-531657497.408036,-518859222.733515
0.334673366834171,-525470056.07075,-512193034.277252
0.341708542713568,-519486651.378855,-505737091.644251
0.348743718592965,-513713551.336495,-499500045.451437
0.355778894472362,-508157437.034934,-493490163.747236
0.362814070351759,-502824848.297022,-487715332.011573
0.369849246231156,-497722081.536797,-482183053.15587
0.376884422110553,-492855152.262766,-476900447.52305
0.38391959798995,-488229779.033029,-471874252.887533
0.390954773869347,-483851376.68138,-467110824.455238
0.397989949748744,-479725054.277408,-462616134.863585
0.405025125628141,-475855616.202354,-458395774.18149
0.412060301507538,-472247566.942808,-454454949.90937
0.419095477386935,-468905125.879109,-450798486.979139
0.426130653266332,-465832323.184428,-447430827.754212
0.433165829145729,-463032782.69183,-444356032.0295
0.440201005025126,-460509108.592912,-441577777.031416
0.447236180904522,-458264013.414155,-439099357.417869
0.45427135678392,-456300053.795475,-436923685.27827
0.461306532663317,-454619544.6176,-435053290.133525
0.468341708542713,-453224526.425811,-433490318.936041
0.475376884422111,-452116747.579023,-432236536.069725
0.482412060301507,-451297652.905446,-431293323.349981
0.489447236180904,-450768375.957712,-430661680.023711
0.496482412060301,-450529733.577877,-430342222.769319
0.503517587939698,-450582222.126704,-430335185.696705
0.510552763819095,-450926015.042102,-430640420.34727
0.517587939698492,-451560961.572342,-431257395.693911
0.524623115577889,-452486586.664672,-432185198.141027
0.531658291457286,-453702092.130446,-433422531.524513
0.538693467336683,-455206359.414235,-434967717.111766
0.54572864321608,-456997954.695209,-436818693.601678
0.552763819095477,-459075138.033988,-438973017.124644
0.559798994974874,-461435881.469931,-441427861.242554
0.566834170854271,-464077918.247371,-444180016.948799
0.573869346733668,-466998929.558641,-447225892.668269
0.580904522613065,-470195788.808623,-450561514.257353
0.587939698492462,-473664892.760184,-454182525.003936
0.594974874371859,-477402420.952546,-458084185.627405
0.602010050251256,-481404251.164487,-462261374.278645
0.609045226130653,-485665952.451264,-466708586.540039
0.61608040201005,-490182789.058163,-471419935.42547
0.623115577889447,-494949729.822454,-476389151.380319
0.630150753768844,-499961463.054788,-481609582.281467
0.637185929648241,-505212419.171326,-487074193.437291
0.644221105527638,-510696806.422365,-492775567.587671
0.651256281407035,-516408672.14356,-498705904.903983
0.658291457286432,-522342023.660643,-504857022.989101
0.665326633165829,-528491141.268768,-511220356.877401
0.672361809045226,-534852296.435662,-517786959.034756
0.679396984924623,-541419005.694913,-524547499.358538
0.68643216080402,-548179105.862812,-531492265.177617
0.693467336683417,-555122157.261617,-538611161.252364
0.700502512562814,-562237812.3045,-545893709.774646
0.707537688442211,-569515520.116886,-553329050.367831
0.714572864321608,-576944436.257078,-560905940.086787
0.721608040201005,-584513384.391337,-568612753.417876
0.728643216080402,-592210837.068553,-576437482.278963
0.735678391959799,-600024904.910634,-584367736.019412
0.742713567839196,-607943329.935818,-592390741.420083
0.749748743718593,-615953481.060184,-600493342.693337
0.75678391959799,-624042350.804887,-608662001.483034
0.763819095477387,-632196552.69758,-616882796.864531
0.770854271356784,-640402319.091102,-625141425.344685
0.777889447236181,-648645499.250352,-633423200.861853
0.784924623115578,-656911557.632168,-641713054.785888
0.791959798994975,-665185572.328268,-649995535.918144
0.798994974874372,-673452233.670585,-658254810.491474
0.806030150753769,-681695843.018407,-666474662.170228
0.813065326633166,-689900311.761373,-674638492.050257
0.820100502512563,-698049160.583785,-682729318.658909
0.82713567839196,-706125519.045323,-690729777.955032
0.834170854271357,-714112125.542105,-698622123.328973
0.841206030150754,-721991327.720995,-706388225.602576
0.848241206030151,-729745083.430124,-714009573.029186
0.855276381909548,-737354962.300658,-721467271.293647
0.862311557788945,-744802148.070422,-728742043.512299
0.869346733668342,-752067441.780669,-735814230.232983
0.876381909547739,-759131266.005706,-742663789.43504
0.883417085427136,-765973670.314595,-749270296.529307
0.890452261306533,-772574338.220138,-755612944.358122
0.89748743718593,-778912595.950566,-761670543.19532
0.904522613065327,-784967423.496496,-767421520.746237
0.911557788944724,-790717468.55997,-772843922.147706
0.91859296482412,-796141064.298224,-777915409.96806
0.925628140703518,-801216252.17284,-782613264.20713
0.932663316582915,-805920811.896655,-786914382.296247
0.939698492462312,-810232301.634366,-790795279.098239
0.946733668341708,-814128113.712363,-794232086.907435
0.953768844221105,-817585555.158075,-797200555.44966
0.960804020100502,-820581971.009585,-799676051.882242
0.9678391959799,-823094949.031542,-801633560.794004
0.974874371859296,-825102704.080103,-803047684.20527
0.981909547738693,-826584975.191718,-803892641.567861
0.98894472361809,-827526788.76496,-804142269.765099
0.995979899497487,-827919400.061326,-803770023.111803
1.00301507537688,-827721220.219153,-802748973.354293
1.01005025125628,-826891909.010244,-801051809.670384
1.01708542713568,-825396901.639208,-798650838.669395
1.02412060301508,-823202911.327368,-795517984.392141
1.03115577889447,-820277045.602301,-791624788.310933
1.03819095477387,-816586452.621853,-786942409.329588
1.04522613065327,-812098142.830476,-781441623.783414
1.05226130653266,-806778886.464074,-775092825.439224
1.05929648241206,-800595149.311665,-767866025.495326
1.06633165829146,-793513049.855639,-759730852.581528
1.07336683417085,-785498329.27834,-750656552.759139
1.08040201005025,-776516329.662115,-740611989.520963
1.08743718592965,-766531977.645253,-729565643.791305
1.09447236180905,-755509771.845045,-717485613.925969
1.10150753768844,-743413772.961362,-704339615.712257
1.10854271356784,-730207595.836628,-690094982.368971
1.11557788944724,-715854402.975117,-674718664.546411
1.12261306532663,-700316899.171546,-658177230.326374
1.12964824120603,-683557326.996978,-640436865.222161
1.13668341708543,-665537462.957063,-621463372.178566
1.14371859296482,-646218614.184517,-601222171.571884
1.15075376884422,-625561615.561123,-579678301.209912
1.15778894472362,-603526827.188761,-556796416.331941
1.16482412060301,-580074132.146845,-532540789.608764
1.17185929648241,-555162934.486862,-506875311.142672
1.17889447236181,-528752157.424826,-479763488.467453
1.18592964824121,-500800241.700193,-451168446.548396
1.1929648241206,-471265144.075787,-421052927.78229
1.2,-440104335.957933,-389379291.99742
