t,veff,vtree
-0.2,-836736581.427531,-854627063.962957
-0.192964824120603,-837396798.346707,-855100504.371131
-0.185929648241206,-838032307.809838,-855548049.489168
-0.178894472361809,-838643696.93208,-855970288.510884
-0.171859296482412,-839231546.331168,-856367804.777584
-0.164824120603015,-839796430.141791,-856741175.77806
-0.157788944723618,-840338916.030577,-857090973.148597
-0.150753768844221,-840859565.211742,-857417762.672968
-0.143718592964824,-841358932.463526,-857722104.282434
-0.136683417085427,-841837566.145531,-858004552.055747
-0.12964824120603,-842296008.217085,-858265654.219149
-0.122613065326633,-842734794.256843,-858505953.146371
-0.115577889447236,-843154453.483801,-858725985.358631
-0.108542713567839,-843555508.780025,-858926281.524642
-0.101507537688442,-843938476.715387,-859107366.4606
-0.0944723618090453,-844303867.574761,-859269759.130194
-0.0874371859296483,-844652185.388179,-859413972.644603
-0.0804020100502513,-844983927.96464,-859540514.262494
-0.0733668341708543,-845299586.930448,-859649885.390023
-0.0663316582914573,-845599647.77326,-859742581.580838
-0.0592964824120603,-845884589.893389,-859819092.536074
-0.0522613065326633,-846154886.66452,-859879902.104355
-0.0452261306532664,-846411005.506798,-859925488.281796
-0.0381909547738694,-846653407.976554,-859956323.212003
-0.0311557788944724,-846882549.878847,-859972873.186067
-0.0241206030150754,-847098881.412219,-859975598.642573
-0.0170854271356784,-847302847.360311,-859964954.167592
-0.0100502512562814,-847494887.354348,-859941388.494687
-0.00301507537688445,-847675436.247967,-859905344.50491
0.00402010050251253,-847844924.681276,-859857259.226799
0.0110552763819095,-848003779.990344,-859797563.836387
0.0180904522613065,-848152427.823218,-859726683.657193
0.0251256281407035,-848291295.481917,-859645038.160226
0.0321608040201005,-848420821.182338,-859553040.963984
0.0391959798994975,-848541504.728309,-859451099.834456
0.0462311557788944,-848653737.323699,-859339616.685119
0.0532663316582914,-848757808.688729,-859218987.576941
0.0603015075376884,-848853982.15496,-859089602.718377
0.0673366834170854,-848942555.463965,-858951846.465374
0.0743718592964824,-849023842.822889,-858806097.321366
0.0814070351758794,-849098162.94799,-858652727.937279
0.0884422110552763,-849165835.277876,-858492105.111528
0.0954773869346733,-849227178.151202,-858324589.790015
0.10251256281407,-849282507.80573,-858150537.066134
0.109547738693467,-849332137.816535,-857970296.180767
0.116582914572864,-849376378.826635,-857784210.522287
0.123618090452261,-849415538.534231,-857592617.626555
0.130653266331658,-849449921.998511,-857395849.176922
0.137688442211055,-849479832.513148,-857194231.004228
0.144723618090452,-849505573.941538,-856988083.086805
0.151758793969849,-849527460.56217,-856777719.550469
0.158793969849246,-849545830.678724,-856563448.668531
0.165829145728643,-849560903.60187,-856345572.861788
0.17286432160804,-849572897.203141,-856124388.69853
0.179899497487437,-849582051.547842,-855900186.894531
0.186934673366834,-849588610.566441,-855673252.31306
0.193969849246231,-849592818.481419,-855443863.964871
0.201005025125628,-849594918.858469,-855212295.008212
0.208040201005025,-849595155.402646,-854978812.748817
0.215075376884422,-849593777.387177,-854743678.639909
0.222110552763819,-849591065.942818,-854507148.282203
0.229145728643216,-849587186.665743,-854269471.423903
0.236180904522613,-849582286.8116,-854030891.9607
0.24321608040201,-849576543.675825,-853791647.935778
0.250251256281407,-849570139.855156,-853551971.539807
0.257286432160804,-849563258.51245,-853312089.11095
0.264321608040201,-849556081.420402,-853072221.134857
0.271356783919598,-849548787.921054,-852832582.244666
0.278391959798995,-849541554.290226,-852593381.221009
0.285427135678392,-849534553.313017,-852354820.992005
0.292462311557789,-849527953.982018,-852117098.63326
0.299497487437186,-849521921.272657,-851880405.367875
0.306532663316583,-849516615.96996,-851644926.566434
0.31356783919598,-849512194.531243,-851410841.747016
0.320603015075377,-849508808.97483,-851178324.575187
0.327638190954774,-849506606.788242,-850947542.864002
0.334673366834171,-849505730.851316,-850718658.574005
0.341708542713568,-849506319.37102,-850491827.813233
0.348743718592965,-849508505.825622,-850267200.83721
0.355778894472362,-849512418.916432,-850044922.048947
0.362814070351759,-849518182.52581,-849825129.998949
0.369849246231156,-849525915.680375,-849607957.385207
0.376884422110553,-849535732.518608,-849393531.053204
0.38391959798995,-849547742.262213,-849181971.995911
0.390954773869347,-849562049.190688,-848973395.353789
0.397989949748744,-849578752.618706,-848767910.414787
0.405025125628141,-849597946.875938,-848565620.614345
0.412060301507538,-849619721.28903,-848366623.535393
0.419095477386935,-849644160.165506,-848171010.908349
0.426130653266332,-849671342.779369,-847978868.611121
0.433165829145729,-849701343.358256,-847790276.669106
0.440201005025126,-849734231.071977,-847605309.255193
0.447236180904522,-849770070.022331,-847424034.689755
0.45427135678392,-849808919.234085,-847246515.44066
0.461306532663317,-849850832.647033,-847072808.123263
0.468341708542713,-849895859.109044,-846902963.500408
0.475376884422111,-849944042.370053,-846737026.482431
0.482412060301507,-849995421.076926,-846575036.127153
0.489447236180904,-850050028.76915,-846417025.639889
0.496482412060301,-850107893.875325,-846263022.373441
0.503517587939698,-850169039.710403,-846113047.8281
0.510552763819095,-850233484.473667,-845967117.65165
0.517587939698492,-850301241.247421,-845825241.639359
0.524623115577889,-850372317.996376,-845687423.733989
0.531658291457286,-850446717.567716,-845553662.025789
0.538693467336683,-850524437.691865,-845423948.7525
0.54572864321608,-850605470.983908,-845298270.299348
0.552763819095477,-850689804.945721,-845176607.199053
0.559798994974874,-850777421.968774,-845058934.131822
0.566834170854271,-850868299.337659,-844945219.925352
0.573869346733668,-850962409.234326,-844835427.55483
0.580904522613065,-851059718.743072,-844729514.142931
0.587939698492462,-851160189.856307,-844627430.959821
0.594974874371859,-851263779.481125,-844529123.423155
0.602010050251256,-851370439.446728,-844434531.098078
0.609045226130653,-851480116.512734,-844343587.697223
0.61608040201005,-851592752.378451,-844256221.080712
0.623115577889447,-851708283.693146,-844172353.25616
0.630150753768844,-851826642.067412,-844091900.378668
0.637185929648241,-851947754.085685,-844014772.750828
0.644221105527638,-852071541.320044,-843940874.82272
0.651256281407035,-852197920.345355,-843870105.191916
0.658291457286432,-852326802.755934,-843802356.603474
0.665326633165829,-852458095.183839,-843737515.949945
0.672361809045226,-852591699.318972,-843675464.271368
0.679396984924623,-852727511.931193,-843616076.75527
0.68643216080402,-852865424.894655,-843559222.73667
0.693467336683417,-853005325.214652,-843504765.698075
0.700502512562814,-853147095.05728,-843452563.269481
0.707537688442211,-853290611.782289,-843402467.228374
0.714572864321608,-853435747.979591,-843354323.49973
0.721608040201005,-853582371.509948,-843307972.156015
0.728643216080402,-853730345.550527,-843263247.417182
0.735678391959799,-853879528.646131,-843219977.650675
0.742713567839196,-854029774.767134,-843177985.371429
0.749748743718593,-854180933.375425,-843137087.241865
0.75678391959799,-854332849.500025,-843097094.071896
0.763819095477387,-854485363.824581,-843057810.818924
0.770854271356784,-854638312.789649,-843019036.58784
0.777889447236181,-854791528.713825,-842980564.631025
0.784924623115578,-854944839.939377,-842942182.348347
0.791959798994975,-855098071.01075,-842903671.287169
0.798994974874372,-855251042.898685,-842864807.142337
0.806030150753769,-855403573.290549,-842825359.756192
0.813065326633166,-855555476.982587,-842785093.11856
0.820100502512563,-855706566.441841,-842743765.366759
0.82713567839196,-855856652.684035,-842701128.785596
0.834170854271357,-856005546.85086,-842656929.807367
0.841206030150754,-856153063.910178,-842610909.011857
0.848241206030151,-856299041.387049,-842562801.126343
0.855276381909548,-856443294.733823,-842512335.025588
0.862311557788945,-856585574.012693,-842459233.731847
0.869346733668342,-856725651.351404,-842403214.414864
0.876381909547739,-856863304.028792,-842343988.39187
0.883417085427136,-856998313.961146,-842281261.12759
0.890452261306533,-857130480.068457,-842214732.234234
0.89748743718593,-857259595.234302,-842144095.471504
0.904522613065327,-857385441.740209,-842069038.74659
0.911557788944724,-857507784.902399,-841989244.114174
0.91859296482412,-857626282.923716,-841904387.776424
0.925628140703518,-857740628.626752,-841814140.083
0.932663316582915,-857850532.862305,-841718165.531051
0.939698492462312,-857955718.213393,-841616122.765214
0.946733668341708,-858055939.554354,-841507664.577618
0.953768844221105,-858150938.009554,-841392437.907878
0.960804020100502,-858240358.458216,-841270083.843102
0.9678391959799,-858323926.829254,-841140237.617886
0.974874371859296,-858401290.656318,-841002528.614313
0.981909547738693,-858472033.457007,-840856580.361961
0.98894472361809,-858535775.284834,-840702010.537892
0.995979899497487,-858592141.33579,-840538430.966661
1.00301507537688,-858640756.21968,-840365447.62031
1.01005025125628,-858681241.782274,-840182660.618372
1.01708542713568,-858713216.004407,-839989664.22787
1.02412060301508,-858736292.356695,-839786046.863314
1.03115577889447,-858750079.384028,-839571391.086706
1.03819095477387,-858754180.419725,-839345273.607536
1.04522613065327,-858748193.378858,-839107265.282784
1.05226130653266,-858731710.60285,-838856931.116919
1.05929648241206,-858704318.738838,-838593830.261901
1.06633165829146,-858665598.643464,-838317516.017176
1.07336683417085,-858615125.304373,-838027535.829684
1.08040201005025,-858552467.774863,-837723431.29385
1.08743718592965,-858477189.11851,-837404738.151592
1.09447236180905,-858388846.361498,-837070986.292316
1.10150753768844,-858286990.451011,-836721699.752917
1.10854271356784,-858171166.218437,-836356396.71778
1.11557788944724,-858040912.346464,-835974589.51878
1.12261306532663,-857895761.339339,-835575784.63528
1.12964824120603,-857735239.495743,-835159482.694133
1.13668341708543,-857558866.883829,-834725178.469683
1.14371859296482,-857366157.318087,-834272360.883762
1.15075376884422,-857156618.33774,-833800513.005691
1.15778894472362,-856929751.186452,-833309112.052281
1.16482412060301,-856685050.793157,-832797629.387833
1.17185929648241,-856422005.753852,-832265530.524137
1.17889447236181,-856140098.314235,-831712275.120472
1.18592964824121,-855838804.35307,-831137316.983608
1.1929648241206,-855517593.366201,-830540104.067803
1.2,-855175928.451126,-829920078.474804
