t,veff,vtree
-0.2,-649012313.130082,-671120903.369419
-0.192964824120603,-649739212.225278,-671652258.817065
-0.185929648241206,-650438627.889469,-672154563.007008
-0.178894472361809,-651111243.277389,-672628508.18598
-0.171859296482412,-651757733.818823,-673074779.474098
-0.164824120603015,-652378767.239182,-673494054.864859
-0.157788944723618,-652975003.581092,-673887005.225146
-0.150753768844221,-653547095.227152,-674254294.295222
-0.143718592964824,-654095686.924031,-674596578.688735
-0.136683417085427,-654621415.808123,-674914507.892715
-0.12964824120603,-655124911.433034,-675208724.267572
-0.122613065326633,-655606795.799202,-675479863.047104
-0.115577889447236,-656067683.386052,-675728552.338486
-0.108542713567839,-656508181.187182,-675955413.122281
-0.101507537688442,-656928888.749178,-676161059.252429
-0.0944723618090453,-657330398.214835,-676346097.456259
-0.0874371859296483,-657713294.371769,-676511127.334477
-0.0804020100502513,-658078154.707708,-676656741.361176
-0.0733668341708543,-658425549.474105,-676783524.883828
-0.0663316582914573,-658756041.760351,-676892056.123292
-0.0592964824120603,-659070187.581566,-676982906.173806
-0.0522613065326633,-659368535.98417,-677056639.002991
-0.0452261306532664,-659651629.175146,-677113811.451854
-0.0381909547738694,-659920002.683556,-677154973.234781
-0.0311557788944724,-660174185.567201,-677180666.939542
-0.0241206030150754,-660414700.684373,-677191428.027291
-0.0170854271356784,-660642065.063275,-677187784.832562
-0.0100502512562814,-660856790.425103,-677170258.563274
-0.00301507537688445,-661059383.964541,-677139363.300729
0.00402010050251253,-661250349.599458,-677095605.999608
0.0110552763819095,-661430190.18641,-677039486.48798
0.0180904522613065,-661599412.151691,-676971497.467293
0.0251256281407035,-661758539.125617,-676892124.512379
0.0321608040201005,-661908172.530976,-676801846.071451
0.0391959798994975,-662048736.748126,-676701133.466108
0.0462311557788944,-662180595.60881,-676590450.89133
0.0532663316582914,-662304069.867973,-676470255.415478
0.0603015075376884,-662419543.745279,-676340996.980298
0.0673366834170854,-662527462.649922,-676203118.400918
0.0743718592964824,-662628172.506889,-676057055.365849
0.0814070351758794,-662721999.00162,-675903236.436984
0.0884422110552763,-662809326.706604,-675742083.049599
0.0954773869346733,-662890613.891398,-675574009.512353
0.10251256281407,-662966091.594288,-675399423.007288
0.109547738693467,-663036005.852291,-675218723.589827
0.116582914572864,-663100647.39237,-675032304.188777
0.123618090452261,-663160317.939452,-674840550.606329
0.130653266331658,-663215322.915301,-674643841.518054
0.137688442211055,-663265968.217224,-674442548.472907
0.144723618090452,-663312558.431112,-674237035.893226
0.151758793969849,-663355395.705755,-674027661.074732
0.158793969849246,-663394778.983347,-673814774.186527
0.165829145728643,-663431003.442664,-673598718.271098
0.17286432160804,-663464360.078932,-673379829.244313
0.179899497487437,-663495135.376527,-673158435.895422
0.186934673366834,-663523611.047522,-672934859.887061
0.193969849246231,-663550063.818542,-672709415.755245
0.201005025125628,-663574765.254096,-672482410.909375
0.208040201005025,-663597981.608089,-672254145.632231
0.215075376884422,-663619973.697554,-672024913.079978
0.222110552763819,-663640996.794187,-671794999.282165
0.229145728643216,-663661300.530364,-671564683.141721
0.236180904522613,-663681128.817099,-671334236.43496
0.24321608040201,-663700719.771937,-671103923.811575
0.250251256281407,-663720305.655224,-670874002.794647
0.257286432160804,-663740112.813475,-670644723.780635
0.264321608040201,-663760361.628826,-670416330.039384
0.271356783919598,-663781266.473731,-670189057.714119
0.278391959798995,-663803035.670207,-669963135.82145
0.285427135678392,-663825871.453049,-669738786.251369
0.292462311557789,-663849969.936538,-669516223.76725
0.299497487437186,-663875521.084219,-669295656.00585
0.306532663316583,-663902708.681403,-669077283.477309
0.31356783919598,-663931710.310111,-668861299.56515
0.320603015075377,-663962697.326166,-668647890.526277
0.327638190954774,-663995834.838247,-668437235.49098
0.334673366834171,-664031281.688688,-668229506.462927
0.341708542713568,-664069190.435864,-668024868.319174
0.348743718592965,-664109707.338005,-667823478.810155
0.355778894472362,-664152972.338326,-667625488.559691
0.362814070351759,-664199119.05133,-667431041.064981
0.369849246231156,-664248274.750215,-667240272.696611
0.376884422110553,-664300560.355272,-667053312.698546
0.38391959798995,-664356090.423196,-666870283.188138
0.390954773869347,-664414973.137255,-666691299.156119
0.397989949748744,-664477310.298232,-666516468.466601
0.405025125628141,-664543197.316104,-666345891.857085
0.412060301507538,-664612723.202391,-666179662.93845
0.419095477386935,-664685970.563143,-666017868.19496
0.426130653266332,-664763015.592516,-665860586.984259
0.433165829145729,-664843928.066912,-665707891.537377
0.440201005025126,-664928771.339641,-665559846.958725
0.447236180904522,-665017602.336087,-665416511.226097
0.45427135678392,-665110471.549345,-665277935.190669
0.461306532663317,-665207423.036322,-665144162.577
0.468341708542713,-665308494.414267,-665015229.983034
0.475376884422111,-665413716.857728,-664891166.880094
0.482412060301507,-665523115.095926,-664771995.612887
0.489447236180904,-665636707.410519,-664657731.399504
0.496482412060301,-665754505.633767,-664548382.331419
0.503517587939698,-665876515.147087,-664443949.373485
0.510552763819095,-666002734.879993,-664344426.363942
0.517587939698492,-666133157.309418,-664249800.014411
0.524623115577889,-666267768.459437,-664160049.909895
0.531658291457286,-666406547.901369,-664075148.50878
0.538693467336683,-666549468.754287,-663995061.142836
0.54572864321608,-666696497.685934,-663919746.017214
0.552763819095477,-666847594.914061,-663849154.210448
0.559798994974874,-667002714.208198,-663783229.674457
0.566834170854271,-667161802.891874,-663721909.234539
0.573869346733668,-667324801.845313,-663665122.589377
0.580904522613065,-667491645.508619,-663612792.311038
0.587939698492462,-667662261.885484,-663564833.844967
0.594974874371859,-667836572.547441,-663521155.509997
0.602010050251256,-668014492.638705,-663481658.49834
0.609045226130653,-668195930.881629,-663446236.875593
0.61608040201005,-668380789.582823,-663414777.580734
0.623115577889447,-668568964.63999,-663387160.426126
0.630150753768844,-668760345.549512,-663363258.09751
