t,veff,vtree
-0.2,-33888785.3857713,-67188081.9039164
-0.192964824120603,-35435717.237082,-68478245.0288812
-0.185929648241206,-36922620.9893139,-69706707.1866957
-0.178894472361809,-38350961.2832059,-70874875.5587171
-0.171859296482412,-39722183.8186069,-71984143.2615399
-0.164824120603015,-41037715.4206574,-73035889.3469954
-0.157788944723618,-42298964.1072421,-74031478.8021518
-0.150753768844221,-43507319.1577998,-74972262.5493143
-0.143718592964824,-44664151.1835851,-75859577.4460253
-0.136683417085427,-45770812.1994944,-76694746.2850639
-0.12964824120603,-46828635.6975901,-77479077.7944461
-0.122613065326633,-47838936.7224759,-78213866.6374254
-0.115577889447236,-48803011.9487149,-78900393.4124915
-0.108542713567839,-49722139.760519,-79539924.6533716
-0.101507537688442,-50597580.3339941,-80133712.8290298
-0.0944723618090453,-51430575.7222988,-80682996.343667
-0.0874371859296483,-52222349.9441735,-81188999.5367212
-0.0804020100502513,-52974109.0764352,-81652932.6828673
-0.0733668341708543,-53687041.3512313,-82075991.9920172
-0.0663316582914573,-54362317.2591282,-82459359.6093199
-0.0592964824120603,-55001089.6595417,-82804203.6151611
-0.0522613065326633,-55604493.9006713,-83111678.0251635
-0.0452261306532664,-56173647.9521514,-83382922.7901872
-0.0381909547738694,-56709652.5553783,-83619063.7963286
-0.0311557788944724,-57213591.3995233,-83821212.8649217
-0.0241206030150754,-57686531.3368991,-83990467.752537
-0.0170854271356784,-58129522.6626517,-84127912.1509822
-0.0100502512562814,-58543599.5086169,-84234615.6873019
-0.00301507537688445,-58929780.4635495,-84311633.9237777
0.00402010050251253,-59289069.7215572,-84360008.3579282
0.0110552763819095,-59622459.8621925,-84380766.4225088
0.0180904522613065,-59930946.5231377,-84374921.4855121
0.0251256281407035,-60215505.6935385,-84343472.8501675
0.0321608040201005,-60477001.7315084,-84287405.7549415
0.0391959798994975,-60716317.4467702,-84207691.3735375
0.0462311557788944,-60934331.4389322,-84105286.8148957
0.0532663316582914,-61131911.3803589,-83981135.1231937
0.0603015075376884,-61309912.0962031,-83836165.2778455
0.0673366834170854,-61469174.7940766,-83671292.1935026
0.0743718592964824,-61610526.7434725,-83487416.7200532
0.0814070351758794,-61734781.1820641,-83285425.6426225
0.0884422110552763,-61842737.3616827,-83066191.6815725
0.0954773869346733,-61935180.6981416,-82830573.4925026
0.10251256281407,-62012883.0137486,-82579415.6662488
0.109547738693467,-62076602.8770909,-82313548.7288842
0.116582914572864,-62127086.0588955,-82033789.1417188
0.123618090452261,-62165066.1404838,-81740939.3012996
0.130653266331658,-62191265.3386958,-81435787.5394108
