t,veff,vtree
-0.2,-609749785.116454,-623590884.877401
-0.192964824120603,-610825967.494935,-624691743.634181
-0.185929648241206,-611857402.178279,-625742372.954152
-0.178894472361809,-612845202.979349,-626743868.63008
-0.171859296482412,-613790470.174626,-627697315.930981
-0.164824120603015,-614694290.553697,-628603789.602129
-0.157788944723618,-615557737.469575,-629464353.865044
-0.150753768844221,-616381870.889939,-630280062.417506
-0.143718592964824,-617167737.449361,-631051958.433543
-0.136683417085427,-617916370.502649,-631781074.563438
-0.12964824120603,-618628790.179403,-632468432.933727
-0.122613065326633,-619306003.439932,-633115045.147198
-0.115577889447236,-619949004.132707,-633721912.282893
-0.108542713567839,-620558773.053527,-634290024.896106
-0.101507537688442,-621136278.006669,-634820363.018384
-0.0944723618090453,-621682473.868271,-635313896.157527
-0.0874371859296483,-622198302.65233,-635771583.297588
-0.0804020100502513,-622684693.579711,-636194372.898874
-0.0733668341708543,-623142563.150725,-636583202.897943
-0.0663316582914573,-623572815.221897,-636939000.707608
-0.0592964824120603,-623976341.087774,-637262683.216932
-0.0522613065326633,-624354019.568806,-637555156.791234
-0.0452261306532664,-624706717.106655,-637817317.272085
-0.0381909547738694,-625035287.86869,-638050049.977307
-0.0311557788944724,-625340573.864,-638254229.700978
-0.0241206030150754,-625623405.074074,-638430720.713426
-0.0170854271356784,-625884599.602489,-638580376.761235
-0.0100502512562814,-626124963.849678,-638704041.067239
-0.00301507537688445,-626345292.721606,-638802546.330527
0.00402010050251253,-626546369.885439,-638876714.726439
0.0110552763819095,-626728968.09248,-638927357.90657
0.0180904522613065,-626893849.600724,-638955276.998766
0.0251256281407035,-627041766.752442,-638961262.607128
0.0321608040201005,-627173462.807392,-638946094.812008
0.0391959798994975,-627289673.230752,-638910543.170012
0.0462311557788944,-627391127.880474,-638855366.713999
0.0532663316582914,-627478555.282548,-638781313.95308
0.0603015075376884,-627552693.359535,-638689122.872619
0.0673366834170854,-627614346.411396,-638579520.934234
0.0743718592964824,-627664283.888261,-638453225.075796
0.0814070351758794,-627702987.605358,-638310941.711428
0.0884422110552763,-627730923.247735,-638153366.731505
0.0954773869346733,-627748627.76301,-637981185.502656
0.10251256281407,-627756656.361623,-637795072.867765
0.109547738693467,-627755569.681988,-637595693.145966
0.116582914572864,-627745929.30946,-637383700.132646
0.123618090452261,-627728296.122654,-637159737.099447
0.130653266331658,-627703230.222744,-636924436.794262
0.137688442211055,-627671292.281615,-636678421.441238
0.144723618090452,-627633046.872541,-636422302.740774
0.151758793969849,-627589069.723747,-636156681.869523
0.158793969849246,-627539965.837082,-635882149.48039
0.165829145728643,-627486454.235995,-635599285.702534
0.17286432160804,-627429353.089128,-635308660.141365
0.179899497487437,-627368853.078311,-635010831.878549
0.186934673366834,-627304987.462584,-634706349.472002
0.193969849246231,-627238001.838541,-634395750.955894
0.201005025125628,-627168209.929377,-634079563.840647
0.208040201005025,-627095965.918771,-633758305.112939
0.215075376884422,-627021675.642673,-633432481.235698
0.222110552763819,-626945883.254816,-633102588.148105
0.229145728643216,-626868734.671431,-632769111.265594
0.236180904522613,-626790355.091694,-632432525.479855
0.24321608040201,-626710976.403654,-632093295.158827
0.250251256281407,-626630859.235148,-631751874.146703
0.257286432160804,-626550277.27789,-631408705.76393
0.264321608040201,-626469510.502431,-631064222.807207
0.271356783919598,-626388841.400194,-630718847.549486
0.278391959798995,-626308552.601969,-630372991.739973
0.285427135678392,-626228925.233639,-630027056.604125
0.292462311557789,-626150237.711693,-629681432.843653
0.299497487437186,-626072764.821989,-629336500.636522
0.306532663316583,-625996776.991694,-628992629.636947
0.31356783919598,-625922539.698954,-628650178.9754
0.320603015075377,-625850312.98426,-628309497.258601
0.327638190954774,-625780351.039122,-627970922.569527
0.334673366834171,-625712901.854891,-627634782.467407
0.341708542713568,-625648206.91935,-627301393.987721
0.348743718592965,-625586500.951872,-626971063.642205
0.355778894472362,-625528011.670191,-626644087.418845
0.362814070351759,-625472959.583409,-626320750.781881
0.369849246231156,-625421557.807035,-626001328.671807
0.376884422110553,-625374011.896692,-625686085.505369
0.38391959798995,-625330519.697793,-625375275.175565
0.390954773869347,-625291271.209002,-625069141.051648
0.397989949748744,-625256448.457629,-624767915.979121
0.405025125628141,-625226225.385498,-624471822.279744
0.412060301507538,-625200767.743989,-624181071.751527
0.419095477386935,-625180232.997203,-623895865.668732
0.426130653266332,-625164770.232348,-623616394.781877
0.433165829145729,-625154520.076556,-623342839.317731
0.440201005025126,-625149614.619486,-623075368.979317
0.447236180904522,-625150177.341111,-622814142.945909
0.45427135678392,-625156323.044209,-622559309.873036
0.461306532663317,-625168157.791116,-622311007.892478
0.468341708542713,-625185778.844356,-622069364.612271
0.475376884422111,-625209274.610825,-621834497.1167
0.482412060301507,-625238724.589221,-621606511.966307
0.489447236180904,-625274199.320478,-621385505.197882
0.496482412060301,-625315760.340978,-621171562.324473
0.503517587939698,-625363460.138326,-620964758.335377
0.510552763819095,-625417342.109538,-620765157.696148
0.517587939698492,-625477440.521481,-620572814.348588
0.524623115577889,-625543780.473431,-620387771.710755
0.531658291457286,-625616377.861648,-620210062.67696
0.538693467336683,-625695239.345865,-620039709.617765
0.54572864321608,-625780362.317623,-619876724.379988
0.552763819095477,-625871734.870376,-619721108.286697
0.559798994974874,-625969335.771336,-619572852.137214
0.566834170854271,-626073134.435004,-619431936.207115
0.573869346733668,-626183090.898389,-619298330.248226
0.580904522613065,-626299155.797891,-619171993.488629
0.587939698492462,-626421270.347859,-619052874.632657
0.594974874371859,-626549366.320861,-618940911.860898
0.602010050251256,-626683366.029677,-618836032.83019
0.609045226130653,-626823182.311078,-618738154.673627
0.61608040201005,-626968718.511459,-618647184.000553
0.623115577889447,-627119868.474399,-618563016.896567
0.630150753768844,-627276516.530244,-618485538.92352
0.637185929648241,-627438537.487843,-618414625.119516
0.644221105527638,-627605796.628552,-618350139.998913
0.651256281407035,-627778149.702681,-618291937.55232
0.658291457286432,-627955442.928554,-618239861.246601
0.665326633165829,-628137512.994397,-618193744.024871
0.672361809045226,-628324187.063288,-618153408.306499
0.679396984924623,-628515282.781436,-618118665.987107
0.68643216080402,-628710608.290112,-618089318.438569
0.693467336683417,-628909962.241574,-618065156.509014
0.700502512562814,-629113133.819396,-618045960.522821
0.707537688442211,-629319902.763673,-618031500.280623
0.714572864321608,-629530039.401626,-618021535.059308
0.721608040201005,-629743304.684246,-618015813.612014
0.728643216080402,-629959450.229679,-618014074.168134
0.735678391959799,-630178218.374205,-618016044.433313
0.742713567839196,-630399342.231796,-618021441.589448
0.749748743718593,-630622545.763427,-618029972.294691
0.75678391959799,-630847543.857516,-618041332.683445
0.763819095477387,-631074042.423192,-618055208.366369
0.770854271356784,-631301738.498388,-618071274.43037
0.777889447236181,-631530320.375269,-618089195.438611
0.784924623115578,-631759467.746055,-618108625.430509
0.791959798994975,-631988851.873115,-618129207.921732
0.798994974874372,-632218135.788259,-618150575.904201
0.806030150753769,-632446974.527622,-618172351.846091
0.813065326633166,-632675015.410595,-618194147.691828
0.820100502512563,-632901898.37426,-618215564.862093
0.82713567839196,-633127256.379268,-618236194.253819
0.834170854271357,-633350715.910082,-618255616.240193
0.841206030150754,-633571897.603901,-618273400.670652
0.848241206030151,-633790417.062299,-618289106.870889
0.855276381909548,-634005885.936128,-618302283.642849
0.862311557788945,-634217913.448821,-618312469.264729
0.869346733668342,-634426108.695358,-618319191.49098
0.876381909547739,-634630084.530429,-618321967.552306
0.883417085427136,-634829465.625755,-618320304.155663
0.890452261306533,-635023916.785069,-618313697.48426
0.89748743718593,-635213178.744728,-618301633.19756
0.904522613065327,-635396698.485831,-618283586.431279
0.911557788944724,-635573976.650746,-618259021.797383
0.91859296482412,-635744557.754959,-618227393.384095
0.925628140703518,-635908016.900105,-618188144.755888
0.932663316582915,-636063980.46,-618140708.95349
0.939698492462312,-636212243.809497,-618084508.493879
0.946733668341708,-636352506.897262,-618018955.37029
0.953768844221105,-636484240.666155,-617943451.052207
0.960804020100502,-636606547.076489,-617857386.48537
0.9678391959799,-636718724.666297,-617760142.09177
0.974874371859296,-636820127.714315,-617651087.769651
0.981909547738693,-636909993.337121,-617529582.893511
0.98894472361809,-636987625.152258,-617394976.3141
0.995979899497487,-637052412.57029,-617246606.358421
1.00301507537688,-637103616.062671,-617083800.829731
1.01005025125628,-637140364.752415,-616905877.007539
1.01708542713568,-637161853.162462,-616712141.647606
1.02412060301508,-637167284.094651,-616501890.981948
1.03115577889447,-637155857.780226,-616274410.718832
1.03819095477387,-637126767.717488,-616028976.04278
1.04522613065327,-637079198.508969,-615764851.614565
1.05226130653266,-637012324.550619,-615481291.571213
1.05929648241206,-636925309.157677,-615177539.526005
1.06633165829146,-636817303.94209,-614852828.568472
1.07336683417085,-636687448.346982,-614506381.264401
1.08040201005025,-636534869.28519,-614137409.655829
1.08743718592965,-636358680.849908,-613745115.261047
1.09447236180905,-636157984.077139,-613328689.074601
1.10150753768844,-635931866.746452,-612887311.567286
1.10854271356784,-635679403.21075,-612420152.686154
1.11557788944724,-635399654.248448,-611926371.854507
1.12261306532663,-635091666.933288,-611405117.9719
1.12964824120603,-634754474.518237,-610855529.414144
1.13668341708543,-634387096.330767,-610276734.033298
1.14371859296482,-633988537.677471,-609667849.157678
1.15075376884422,-633557789.756402,-609027981.591853
1.15778894472362,-633093829.575874,-608356227.61664
1.16482412060301,-632595619.878707,-607651672.989116
1.17185929648241,-632062109.071108,-606913392.942605
1.17889447236181,-631492231.155532,-606140452.186688
1.18592964824121,-630884905.666972,-605331904.907195
1.1929648241206,-630239037.612231,-604486794.766214
1.2,-629553517.411813,-603604154.90208
