t,veff,vtree
-0.2,-513379445.13771,-539983024.039833
-0.192964824120603,-516087265.274082,-542230849.173382
-0.185929648241206,-518670546.431996,-544361151.073822
-0.178894472361809,-521132535.014093,-546376828.778021
-0.171859296482412,-523476439.049344,-548280751.03936
-0.164824120603015,-525705428.373887,-550075756.327731
-0.157788944723618,-527822634.827726,-551764652.829538
-0.150753768844221,-529831152.470154,-553350218.447695
-0.143718592964824,-531734037.817405,-554835200.801631
-0.136683417085427,-533534310.106884,-556222317.227282
-0.12964824120603,-535234951.593501,-557514254.777099
-0.122613065326633,-536838907.885068,-558713670.220043
-0.115577889447236,-538349088.325763,-559823190.041586
-0.108542713567839,-539768366.439319,-560845410.443712
-0.101507537688442,-541099580.447377,-561782897.344918
-0.0944723618090453,-542345533.883635,-562638186.38021
-0.0874371859296483,-543508996.331967,-563413782.901108
-0.0804020100502513,-544592704.327634,-564112161.975641
-0.0733668341708543,-545599362.477202,-564735768.388351
-0.0663316582914573,-546531644.878278,-565287016.64029
-0.0592964824120603,-547392196.960932,-565768290.949026
-0.0522613065326633,-548183637.94053,-566181945.248633
-0.0452261306532664,-548908564.190247,-566530303.189698
-0.0381909547738694,-549569554.061075,-566815658.139322
-0.0311557788944724,-550169175.115005,-567040273.181115
-0.0241206030150754,-550709995.698099,-567206381.115199
-0.0170854271356784,-551194605.185737,-567316184.458208
-0.0100502512562814,-551625654.545666,-567371855.443287
-0.00301507537688445,-552005960.01331,-567375536.020094
0.00402010050251253,-552339070.417404,-567329337.854795
0.0110552763819095,-552628251.568481,-567235342.330072
0.0180904522613065,-552873562.782301,-567095600.545115
0.0251256281407035,-553076076.198573,-566912133.315627
0.0321608040201005,-553236938.370224,-566686931.173823
0.0391959798994975,-553357607.57495,-566421954.368428
0.0462311557788944,-553439681.006642,-566119132.864679
0.0532663316582914,-553484873.115937,-565780366.344325
0.0603015075376884,-553494680.929104,-565407524.205627
0.0673366834170854,-553470649.370533,-565002445.563357
0.0743718592964824,-553414367.872486,-564566939.248797
0.0814070351758794,-553327434.784479,-564102783.809743
0.0884422110552763,-553211446.161883,-563611727.510501
0.0954773869346733,-553067989.46892,-563095488.331888
0.10251256281407,-552898639.396274,-562555753.971234
0.109547738693467,-552704954.842582,-561994181.842381
0.116582914572864,-552488476.624936,-561412399.075679
0.123618090452261,-552250725.683301,-560812002.517994
0.130653266331658,-551993201.637659,-560194558.7327
0.137688442211055,-551717381.606867,-559561603.999684
0.144723618090452,-551424719.227376,-558914644.315345
0.151758793969849,-551116643.828189,-558255155.392592
0.158793969849246,-550794559.730303,-557584582.660847
0.165829145728643,-550459845.646949,-556904341.266043
0.17286432160804,-550113854.166619,-556215816.070624
0.179899497487437,-549757911.304922,-555520361.653546
