t,veff,vtree
-0.2,-27892335.6200606,-61870955.6077988
-0.192964824120603,-28614237.5412483,-62303359.7598104
-0.185929648241206,-29314416.3642463,-62713876.5145552
-0.178894472361809,-29993321.0272912,-63102964.5066231
-0.171859296482412,-30651395.4980495,-63471078.0852699
-0.164824120603015,-31289078.7883753,-63818667.3144186
-0.157788944723618,-31906804.9692911,-64146177.9726578
-0.150753768844221,-32505003.1862115,-64454051.553243
-0.143718592964824,-33084097.6744266,-64742725.264096
-0.136683417085427,-33644507.774869,-65012632.0278051
-0.12964824120603,-34186647.9501934,-65264200.4816248
-0.122613065326633,-34710927.8012062,-65497854.9774763
-0.115577889447236,-35217752.0836892,-65714015.5819471
-0.108542713567839,-35707520.7256793,-65913098.076291
-0.101507537688442,-36180628.8452795,-66095513.9564285
-0.0944723618090453,-36637466.7691065,-66261670.4329462
-0.0874371859296483,-37078420.0515134,-66411970.4310974
-0.0804020100502513,-37503869.4947817,-66546812.5908016
-0.0733668341708543,-37914191.1705531,-66666591.266645
-0.0663316582914573,-38309756.4428967,-66771696.5278799
-0.0592964824120603,-38690931.9935974,-66862514.1584253
-0.0522613065326633,-39058079.8505674,-66939425.6568663
-0.0452261306532664,-39411557.4208306,-67002808.2364549
-0.0381909547738694,-39751717.5305146,-67053034.825109
-0.0311557788944724,-40078908.4762098,-67090474.0654132
-0.0241206030150754,-40393474.0961158,-67115490.3146187
-0.0170854271356784,-40695753.8790536,-67128443.6446426
-0.0100502512562814,-40986083.1564168,-67129689.842069
-0.00301507537688445,-41264793.5201917,-67119580.408148
0.00402010050251253,-41532214.2374535,-67098462.5587964
0.0110552763819095,-41788676.836503,-67066679.2245971
0.0180904522613065,-42034486.8454707,-67024569.0507997
0.0251256281407035,-42269945.1464849,-66972466.3973203
0.0321608040201005,-42495353.2507419,-66910701.3387411
0.0391959798994975,-42711009.7048218,-66839599.664311
0.0462311557788944,-42917209.4024784,-66759482.877945
0.0532663316582914,-43114243.3154391,-66670668.198225
0.0603015075376884,-43302398.3632051,-66573468.5583989
0.0673366834170854,-43481957.3438959,-66468192.6063813
0.0743718592964824,-43653198.8965586,-66355144.7047529
0.0814070351758794,-43816397.481535,-66234624.9307612
0.0884422110552763,-43971823.3720454,-66106929.0763199
0.0954773869346733,-44119742.6531803,-65972348.6480092
0.10251256281407,-44260417.2260456,-65831170.8670755
0.109547738693467,-44394104.8156501,-65683678.6694321
0.116582914572864,-44521058.9816267,-65530150.7056582
0.123618090452261,-44641529.1311844,-65370861.3409998
0.130653266331658,-44755760.5338829,-65206080.6553692
0.137688442211055,-44863994.3379653,-65036074.4433449
0.144723618090452,-44966467.5880782,-64861104.2141723
0.151758793969849,-45063413.2442859,-64681427.1917627
0.158793969849246,-45155060.2023586,-64497296.3146942
0.165829145728643,-45241633.3153717,-64308960.2362112
0.17286432160804,-45323353.4167275,-64116663.3242244
0.179899497487437,-45400437.3447914,-63920645.6613112
0.186934673366834,-45473097.9694365,-63721143.0447152
0.193969849246231,-45541544.220935,-63518386.9863464
0.201005025125628,-45605981.121831,-63312604.7127814
0.208040201005025,-45666609.8227237,-63104019.1652631
0.215075376884422,-45723627.6433367,-62892848.9997008
0.222110552763819,-45777228.1209508,-62679308.5866704
0.229145728643216,-45827601.0694362,-62463608.0114139
0.236180904522613,-45874932.6541022,-62245953.0738401
0.24321608040201,-45919405.4911782,-62026545.2885239
0.250251256281407,-45961198.7876912,-61805581.8847069
0.257286432160804,-46000488.5521163,-61583255.8062968
0.264321608040201,-46037447.9404381,-61359755.7118681
0.271356783919598,-46072247.895936,-61135265.9746615
0.278391959798995,-46105058.5658922,-60909966.682584
0.285427135678392,-46136053.7731528,-60684033.6382093
0.292462311557789,-46165433.7865093,-60457638.3587773
0.299497487437186,-46193318.9603653,-60230948.0761945
0.306532663316583,-46219799.9907997,-60004125.7370337
0.31356783919598,-46244995.1095505,-59777330.0025342
0.320603015075377,-46269027.7103744,-59550715.2486017
0.327638190954774,-46292022.2167633,-59324431.5658082
0.334673366834171,-46314102.4456856,-59098624.7593924
0.341708542713568,-46335390.75975,-58873436.3492591
0.348743718592965,-46356007.559754,-58649003.5699797
0.355778894472362,-46376070.9515702,-58425459.3707921
0.362814070351759,-46395696.5128922,-58202932.4156004
0.369849246231156,-46414997.1219403,-57981547.0829753
0.376884422110553,-46434082.8270172,-57761423.4661539
0.38391959798995,-46453060.7443194,-57542677.3730395
0.390954773869347,-46472034.9760772,-57325420.3262023
0.397989949748744,-46491106.5438236,-57109759.5628784
0.405025125628141,-46510373.3332681,-56895798.0349706
0.412060301507538,-46529930.0483354,-56683634.4090482
0.419095477386935,-46549868.1726714,-56473363.0663466
0.426130653266332,-46570275.9374584,-56265074.102768
0.433165829145729,-46591238.2948216,-56058853.3288808
0.440201005025126,-46612836.8965324,-55854782.2699198
0.447236180904522,-46635150.0782163,-55652938.1657863
0.45427135678392,-46658252.8500337,-55453393.971048
0.461306532663317,-46682216.8961945,-55256218.3549391
0.468341708542713,-46707110.5886784,-55061475.7013602
0.475376884422111,-46732999.0281742,-54869226.1088782
0.482412060301507,-46759944.1490933,-54679525.3907264
0.489447236180904,-46788005.0296362,-54492425.0748048
0.496482412060301,-46817239.7960973,-54307972.4036796
0.503517587939698,-46847701.9118087,-54126210.3345834
0.510552763819095,-46879428.2291135,-53947177.5394153
0.517587939698492,-46912458.1671997,-53770908.4047408
0.524623115577889,-46946829.9107134,-53597433.031792
0.531658291457286,-46982579.2552984,-53426777.236467
0.538693467336683,-47019739.2241735,-53258962.5493308
0.54572864321608,-47058339.879234,-53094006.2156145
0.552763819095477,-47098408.2106417,-52931921.1952157
0.559798994974874,-47139968.0659821,-52772716.1626986
0.566834170854271,-47183040.1024357,-52616395.5072934
0.573869346733668,-47227641.7537766,-52462959.3328972
0.580904522613065,-47273787.2076475,-52312403.4580733
0.587939698492462,-47321487.3902952,-52164719.4160514
0.594974874371859,-47370749.9567814,-52019894.4547276
0.602010050251256,-47421579.2850728,-51877911.5366645
0.609045226130653,-47473976.472564,-51738749.3390912
0.61608040201005,-47527939.3336503,-51602382.2539031
0.623115577889447,-47583462.3970653,-51468780.3876619
0.630150753768844,-47640536.9019275,-51337909.5615961
0.637185929648241,-47699150.7918433,-51209731.3116002
0.644221105527638,-47759288.7069849,-51084202.8882354
0.651256281407035,-47820931.9747054,-50961277.2567293
0.658291457286432,-47884058.5998795,-50840903.0969757
0.665326633165829,-47948643.2566913,-50723024.8035351
0.672361809045226,-48014657.2840635,-50607582.4856343
0.679396984924623,-48082068.6874722,-50494511.9671665
0.68643216080402,-48150842.1508102,-50383744.7866913
0.693467336683417,-48220939.0638106,-50275208.1974349
0.700502512562814,-48292317.5745931,-50168825.1672896
0.707537688442211,-48364932.686632,-50064514.3788146
0.714572864321608,-48438736.4468229,-49962190.229235
0.721608040201005,-48513678.373502,-49861762.8304426
0.728643216080402,-48589707.0860443,-49763138.0089957
0.735678391959799,-48666771.9603349,-49666217.3061188
0.742713567839196,-48744803.6013569,-49570897.9777029
0.749748743718593,-48823731.3790531,-49477072.9943056
0.75678391959799,-48903482.4488637,-49384631.0411507
0.763819095477387,-48983980.6688633,-49293456.5181284
0.770854271356784,-49065146.3589583,-49203429.5397955
0.777889447236181,-49146896.2168851,-49114425.9353752
0.784924623115578,-49229143.2941332,-49026317.248757
0.791959798994975,-49311797.0083834,-48938970.7384969
0.798994974874372,-49394763.1914062,-48852249.3778172
0.806030150753769,-49477944.1879659,-48766011.8546069
0.813065326633166,-49561239.0535268,-48680112.5714212
0.820100502512563,-49644544.0121272,-48594401.6454818
0.82713567839196,-49727754.2398686,-48508724.9086767
0.834170854271357,-49810765.5781823,-48422923.9075604
0.841206030150754,-49893452.1643371,-48336835.903354
0.848241206030151,-49975687.5582353,-48250293.8719448
0.855276381909548,-50057343.404698,-48163126.5038866
0.862311557788945,-50138288.0996519,-48075158.2043995
