t,veff,vtree
-0.2,-692888503.299479,-701573705.465461
-0.192964824120603,-695645786.860593,-704516796.161298
-0.185929648241206,-698268658.116767,-707320403.073638
-0.178894472361809,-700760547.100429,-709987808.391456
-0.171859296482412,-703124844.76919,-712522261.027002
-0.164824120603015,-705364903.128752,-714926976.615789
-0.157788944723618,-707484035.363333,-717205137.516602
-0.150753768844221,-709485515.974734,-719359892.811494
-0.143718592964824,-711372580.931464,-721394358.305791
-0.136683417085427,-713148427.829586,-723311616.528083
-0.12964824120603,-714816216.067386,-725114716.730233
-0.122613065326633,-716379067.036389,-726806674.887373
-0.115577889447236,-717840064.331947,-728390473.697902
-0.108542713567839,-719202253.987384,-729869062.58349
-0.101507537688442,-720468644.736809,-731245357.689077
-0.0944723618090453,-721642208.313154,-732522241.882871
-0.0874371859296483,-722725879.789994,-733702564.75635
-0.0804020100502513,-723722557.978422,-734789142.62426
-0.0733668341708543,-724635105.894182,-735784758.524619
-0.0663316582914573,-725466351.31579,-736692162.218711
-0.0592964824120603,-726219087.462629,-737514070.191091
-0.0522613065326633,-726896073.834461,-738253165.649585
-0.0452261306532664,-727500037.273294,-738912098.525284
-0.0381909547738694,-728033673.340218,-739493485.472552
-0.0311557788944724,-728499648.153558,-739999909.869021
-0.0241206030150754,-728900600.931066,-740433921.815593
-0.0170854271356784,-729239147.663576,-740798038.136438
-0.0100502512562814,-729517886.7335,-741094742.378996
-0.00301507537688445,-729739408.196191,-741326484.813976
0.00402010050251253,-729906310.938622,-741495682.435357
0.0110552763819095,-730021240.851852,-741604718.960387
0.0180904522613065,-730087018.136413,-741655944.829583
0.0251256281407035,-730107092.182813,-741651677.206732
0.0321608040201005,-730082913.021592,-741594199.978888
0.0391959798994975,-730015859.449311,-741485763.756378
0.0462311557788944,-729907804.0609,-741328585.872795
0.0532663316582914,-729760824.366526,-741124850.385004
0.0603015075376884,-729577466.147524,-740876708.073137
0.0673366834170854,-729359543.828415,-740586276.440597
0.0743718592964824,-729108052.562677,-740255639.714054
0.0814070351758794,-728824472.235236,-739886848.843451
0.0884422110552763,-728510397.275445,-739481921.501997
0.0954773869346733,-728167464.647569,-739042842.086171
0.10251256281407,-727797326.793649,-738571561.715722
0.109547738693467,-727401637.793377,-738069998.233669
0.116582914572864,-726982045.099586,-737540036.206299
0.123618090452261,-726540184.109902,-736983526.923167
0.130653266331658,-726077674.363126,-736402288.397101
0.137688442211055,-725596116.746759,-735798105.364196
0.144723618090452,-725097091.373573,-735172729.283815
0.151758793969849,-724582155.922219,-734527878.338593
0.158793969849246,-724052844.311961,-733865237.434433
0.165829145728643,-723510665.625408,-733186458.200508
0.17286432160804,-722957103.220027,-732493158.989259
0.179899497487437,-722393613.986451,-731786924.876397
0.186934673366834,-721821627.722996,-731069307.660903
0.193969849246231,-721242546.60366,-730341825.865025
0.201005025125628,-720657744.722323,-729605964.734283
0.208040201005025,-720068567.699832,-728863176.237466
0.215075376884422,-719476332.343519,-728114879.06663
0.222110552763819,-718882326.350874,-727362458.637103
0.229145728643216,-718287808.050671,-726607267.087481
0.236180904522613,-717694006.176162,-725850623.279629
0.24321608040201,-717102119.665862,-725093812.798681
0.250251256281407,-716513317.488245,-724338087.953043
0.257286432160804,-715928738.487261,-723584667.774386
0.264321608040201,-715349491.246093,-722834738.017654
0.271356783919598,-714776653.966928,-722089451.161059
0.278391959798995,-714211274.364879,-721349926.406081
0.285427135678392,-713654369.574425,-720617249.677472
0.292462311557789,-713106926.066986,-719892473.62325
0.299497487437186,-712569899.578394,-719176617.614706
0.306532663316583,-712044215.045216,-718470667.746398
0.31356783919598,-711530766.548975,-717775576.836152
0.320603015075377,-711030417.267466,-717092264.425067
0.327638190954774,-710543999.432402,-716421616.777508
0.334673366834171,-710072314.292771,-715764486.881112
0.341708542713568,-709616132.083294,-715121694.446782
0.348743718592965,-709176191.997475,-714494025.908693
0.355778894472362,-708753202.164764,-713882234.424289
0.362814070351759,-708347839.631412,-713287039.874282
0.369849246231156,-707960750.344625,-712709128.862655
0.376884422110553,-707592549.139672,-712149154.716658
0.38391959798995,-707243819.729622,-711607737.486813
0.390954773869347,-706915114.697428,-711085463.94691
0.397989949748744,-706606955.490083,-710582887.594007
0.405025125628141,-706319832.414605,-710100528.648433
0.412060301507538,-706054204.635636,-709638874.053786
0.419095477386935,-705810500.174448,-709198377.476933
0.426130653266332,-705589115.909168,-708779459.308012
0.433165829145729,-705390417.576051,-708382506.660426
0.440201005025126,-705214739.771657,-708007873.370852
0.447236180904522,-705062385.955782,-707655879.999234
0.45427135678392,-704933628.455013,-707326813.828785
0.461306532663317,-704828708.466811,-707020928.865989
0.468341708542713,-704747836.063993,-706738445.840598
