t,veff,vtree
-0.2,-452251163.873475,-476142573.314282
-0.192964824120603,-480193197.907914,-503531527.145289
-0.185929648241206,-506691174.747366,-529532373.943631
-0.178894472361809,-531783207.906527,-554178931.098772
-0.171859296482412,-555506973.186183,-577504670.601856
-0.164824120603015,-577899710.461301,-599542719.045704
-0.157788944723618,-598998225.641886,-620325857.624813
-0.150753768844221,-618838892.836968,-639886522.135365
-0.143718592964824,-637457656.759073,-658256802.975218
-0.136683417085427,-654890035.41548,-675468445.143905
-0.12964824120603,-671171123.144161,-691552848.242643
-0.122613065326633,-686335594.067457,-706541066.474323
-0.115577889447236,-700417706.05685,-720463808.643519
-0.108542713567839,-713451305.329275,-733351438.15648
-0.101507537688442,-725469831.832731,-745233973.021138
-0.0944723618090453,-736506325.63057,-756141085.847098
-0.0874371859296483,-746593434.567197,-766102103.845648
-0.0804020100502513,-755763423.603836,-775146008.829753
-0.0733668341708543,-764048186.370266,-783301437.214059
-0.0663316582914573,-771479259.717841,-790596680.014885
-0.0592964824120603,-778087842.436011,-797059682.850236
-0.0522613065326633,-783904819.910398,-802718045.939789
-0.0452261306532664,-788960797.553479,-807599024.104905
-0.0381909547738694,-793286147.741296,-811729526.768621
-0.0311557788944724,-796911078.672496,-815136117.955652
-0.0241206030150754,-799865741.364289,-817845016.292394
-0.0170854271356784,-802180409.660183,-819882095.00692
-0.0100502512562814,-803885821.599937,-821272881.928981
-0.00301507537688445,-805013979.136917,-822042559.490008
0.00402010050251253,-805601785.333571,-822215964.723112
0.0110552763819095,-805688680.787165,-821817589.26308
0.0180904522613065,-805295538.145949,-820871579.346379
0.0251256281407035,-804436312.090859,-819401735.811154
0.0321608040201005,-803117942.435059,-817431514.09723
0.0391959798994975,-801355604.571019,-814984024.246109
0.0462311557788944,-799166760.38453,-812082030.900972
0.0532663316582914,-796569935.595509,-808747953.30668
0.0603015075376884,-793584240.651919,-805003865.309772
0.0673366834170854,-790229143.288467,-800871495.358465
0.0743718592964824,-786524377.622759,-796372226.502655
0.0814070351758794,-782489994.870993,-791527096.393917
0.0884422110552763,-778146829.352391,-786356797.285505
0.0954773869346733,-773518224.212749,-780881676.03235
0.10251256281407,-768618924.839184,-775121734.091063
0.109547738693467,-763463627.466168,-769096627.519935
0.116582914572864,-758068729.479801,-762825666.978933
0.123618090452261,-752450954.472846,-756327817.729704
0.130653266331658,-746627070.00715,-749621699.635574
0.137688442211055,-740613764.930154,-742725587.161546
0.144723618090452,-734427581.284602,-735657409.374303
0.151758793969849,-728084871.009771,-728434749.942209
0.158793969849246,-721601765.910756,-721074847.135301
0.165829145728643,-714994155.556361,-713594593.825299
0.17286432160804,-708277670.307534,-706010537.485602
0.179899497487437,-701467667.871469,-698338880.191284
0.186934673366834,-694579222.394798,-690595478.619101
0.193969849246231,-687627115.455228,-682795844.047487
0.201005025125628,-680625828.516732,-674955142.356553
0.208040201005025,-673589536.542204,-667088194.028091
0.215075376884422,-666532102.54149,-659209474.145571
0.222110552763819,-659467072.889586,-651333112.39414
0.229145728643216,-652407673.28942,-643472893.060625
0.236180904522613,-645366805.28205,-635642255.033532
0.24321608040201,-638357043.227917,-627854291.803046
0.250251256281407,-631390631.698371,-620121751.461029
0.257286432160804,-624479483.228531,-612457036.701023
0.264321608040201,-617635176.391748,-604872204.818248
0.271356783919598,-610868954.163105,-597378967.709603
0.278391959798995,-604191722.545162,-589988691.873665
0.285427135678392,-597614049.433724,-582712398.410692
0.292462311557789,-591146163.705224,-575560763.022619
0.299497487437186,-584797954.51035,-568544116.013057
0.306532663316583,-578578970.761196,-561672442.287301
0.31356783919598,-572498420.801356,-554955381.352321
0.320603015075377,-566565172.250299,-548402227.316767
0.327638190954774,-560787752.015022,-542021928.890966
0.334673366834171,-555174346.463472,-535823089.386927
0.341708542713568,-549732801.755654,-529813966.718335
0.348743718592965,-544470624.3297,-524002473.400554
0.355778894472362,-539394981.541567,-518396176.550626
0.362814070351759,-534512702.458484,-513002297.887275
0.369849246231156,-529830278.807872,-507827713.7309
0.376884422110553,-525353866.085247,-502878955.003581
0.38391959798995,-521089284.826655,-498162207.229074
0.390954773869347,-517042022.053564,-493683310.532817
0.397989949748744,-513217232.900856,-489447759.641924
0.405025125628141,-509619742.44171,-485460703.885189
0.412060301507538,-506254047.726642,-481726947.193085
0.419095477386935,-503124320.057687,-478250948.097763
0.426130653266332,-500234407.522333,-475036819.733052
0.433165829145729,-497587837.814642,-472088329.834462
0.440201005025126,-495187821.37186,-469408900.739178
0.447236180904522,-493037254.851597,-467001609.386067
0.45427135678392,-491138724.964159,-464869187.315673
0.461306532663317,-489494512.652301,-463014020.670219
0.468341708542713,-488106597.570994,-461438150.193608
0.475376884422111,-486976662.758128,-460143271.231419
0.482412060301507,-486106099.303103,-459130733.730912
0.489447236180904,-485496010.72399,-458401542.241024
0.496482412060301,-485147216.680339,-457956355.912373
0.503517587939698,-485060255.61589,-457795488.497252
0.510552763819095,-485235385.979726,-457918908.349637
0.517587939698492,-485672585.825652,-458326238.425179
0.524623115577889,-486371550.804013,-459016756.281209
0.531658291457286,-487331690.770452,-459989394.076738
0.538693467336683,-488552125.37704,-461242738.572455
0.54572864321608,-490031679.053865,-462775031.130725
0.552763819095477,-491768875.747414,-464584167.715595
0.559798994974874,-493761933.693921,-466667698.89279
0.566834170854271,-496008760.408554,-469022829.829712
0.573869346733668,-498506947.988387,-471646420.295445
0.580904522613065,-501253768.767073,-474534984.660747
0.587939698492462,-504246171.321015,-477684691.898059
0.594974874371859,-507480776.805577,-481091365.581498
0.602010050251256,-510953875.590012,-484750483.886861
0.609045226130653,-514661424.156748,-488657179.591622
0.61608040201005,-518599042.231357,-492806240.074937
0.623115577889447,-522762010.111953,-497192107.317638
0.630150753768844,-527145266.169573,-501808877.902235
