t,veff,vtree
-0.2,-84666022.0618253,-108778186.996995
-0.192964824120603,-93671286.8565454,-117936470.258962
-0.185929648241206,-102230435.310088,-126648458.946947
-0.178894472361809,-110355381.513142,-134924812.409941
-0.171859296482412,-118057891.210381,-142776081.826207
-0.164824120603015,-125349582.285969,-150212710.203284
-0.157788944723618,-132241925.274246,-157245032.377987
-0.150753768844221,-138746243.898981,-163883275.016406
-0.143718592964824,-144873715.645158,-170137556.613904
-0.136683417085427,-150635372.368081,-176017887.495121
-0.12964824120603,-156042100.945524,-181534169.813972
-0.122613065326633,-161104643.979875,-186696197.553646
-0.115577889447236,-165833600.558774,-191513656.526608
-0.108542713567839,-170239427.084713,-195996124.374595
-0.101507537688442,-174332438.186656,-200153070.568625
-0.0944723618090453,-178122807.730127,-203993856.408986
-0.0874371859296483,-181620569.946759,-207527735.025242
-0.0804020100502513,-184835620.71049,-210763851.376233
-0.0733668341708543,-187777718.99619,-213711242.250074
-0.0663316582914573,-190456488.568726,-216378836.264154
-0.0592964824120603,-192881419.968334,-218775453.865138
-0.0522613065326633,-195061872.88507,-220909807.328966
-0.0452261306532664,-197007079.057226,-222790500.760852
-0.0381909547738694,-198726145.897619,-224426030.095286
-0.0311557788944724,-200228061.171167,-225824783.096033
-0.0241206030150754,-201521699.269481,-226995039.356132
-0.0170854271356784,-202615830.080612,-227944970.297899
-0.0100502512562814,-203519132.492054,-228682639.172922
-0.00301507537688445,-204240217.404331,-229216001.062068
0.00402010050251253,-204787675.313336,-229552902.875475
0.0110552763819095,-205170229.133791,-229701083.352558
0.0180904522613065,-205397177.78326,-229668173.062008
0.0251256281407035,-205475586.264443,-229461694.401789
0.0321608040201005,-205412599.763376,-229089061.599141
0.0391959798994975,-205215828.42052,-228557580.710579
0.0462311557788944,-204893104.999216,-227874449.621894
0.0532663316582914,-204452575.800839,-227046758.048149
0.0603015075376884,-203903087.629871,-226081487.533686
0.0673366834170854,-203256511.157736,-224985511.452118
0.0743718592964824,-202519233.732857,-223765595.006337
0.0814070351758794,-201690748.585985,-222428395.228506
0.0884422110552763,-200774560.096336,-220980460.980067
0.0954773869346733,-199775318.187284,-219428232.951735
0.10251256281407,-198698437.799635,-217778043.663498
0.109547738693467,-197550986.385858,-216036117.464623
0.116582914572864,-196339147.143582,-214208570.53365
0.123618090452261,-195063671.579385,-212301410.878394
