t,veff,vtree
-0.2,-654646711.549637,-664928511.880693
-0.192964824120603,-656474952.681015,-666827236.316915
-0.185929648241206,-658220847.518323,-668637928.338696
-0.178894472361809,-659886491.706511,-670362578.60401
-0.171859296482412,-661473955.161485,-672003158.160259
-0.164824120603015,-662985282.139863,-673561618.444274
-0.157788944723618,-664422491.310512,-675039891.282316
-0.150753768844221,-665787575.828046,-676439888.890072
-0.143718592964824,-667082503.408494,-677763503.872662
-0.136683417085427,-668309216.407408,-679012609.224633
-0.12964824120603,-669469631.900686,-680189058.32996
-0.122613065326633,-670565641.768493,-681294684.962048
-0.115577889447236,-671599112.782692,-682331303.283731
-0.108542713567839,-672571886.698296,-683300707.847272
-0.101507537688442,-673485780.349596,-684204673.594363
-0.0944723618090453,-674342585.75171,-685044955.856124
-0.0874371859296483,-675144070.208539,-685823290.353105
-0.0804020100502513,-675891976.428318,-686541393.195284
-0.0733668341708543,-676588022.648297,-687200960.88207
-0.0663316582914573,-677233902.770514,-687803670.302298
-0.0592964824120603,-677831286.511208,-688351178.734234
-0.0522613065326633,-678381819.567265,-688845123.845572
-0.0452261306532664,-678887123.804217,-689287123.693437
-0.0381909547738694,-679348797.472067,-689678776.724379
-0.0311557788944724,-679768415.457682,-690021661.77438
-0.0241206030150754,-680147529.5864,-690317338.068851
-0.0170854271356784,-680487668.991656,-690567345.22263
-0.0100502512562814,-680790340.581618,-690773203.239986
-0.00301507537688445,-681057029.649554,-690936412.514615
0.00402010050251253,-681289200.707531,-691058453.829645
0.0110552763819095,-681488298.688438,-691140788.357629
0.0180904522613065,-681655750.804679,-691184857.660551
0.0251256281407035,-681792969.71671,-691192083.689825
0.0321608040201005,-681901359.792771,-691163868.786291
0.0391959798994975,-681982333.273211,-691101595.680221
0.0462311557788944,-682037397.061486,-691006627.491315
0.0532663316582914,-682067955.394627,-690880307.7287
0.0603015075376884,-682074984.731717,-690723960.290936
0.0673366834170854,-682059577.912404,-690538889.466008
0.0743718592964824,-682022869.557722,-690326379.931331
0.0814070351758794,-681965997.187773,-690087696.75375
0.0884422110552763,-681890090.791412,-689824085.389539
0.0954773869346733,-681796268.18012,-689536771.684399
0.10251256281407,-681685632.611708,-689226961.873462
0.109547738693467,-681559271.800355,-688895842.581289
0.116582914572864,-681418258.51129,-688544580.821868
0.123618090452261,-681263654.382222,-688174323.998618
0.130653266331658,-681096523.618188,-687786199.904385
0.137688442211055,-680918013.932354,-687381316.721446
0.144723618090452,-680729276.65851,-686960763.021505
0.151758793969849,-680530729.229318,-686525607.765697
0.158793969849246,-680322953.484272,-686076900.304585
0.165829145728643,-680106649.279109,-685615670.378159
