t,veff,vtree
-0.2,-594423366.917083,-613604143.848435
-0.192964824120603,-594886778.079032,-613979681.393337
-0.185929648241206,-595332657.023518,-614336046.7765
-0.178894472361809,-595761408.83425,-614673656.998647
-0.171859296482412,-596173434.255735,-614992924.87871
-0.164824120603015,-596569129.704518,-615294259.053831
-0.157788944723618,-596948887.280845,-615578063.97936
-0.150753768844221,-597313094.780793,-615844739.928861
-0.143718592964824,-597662135.708946,-616094682.994102
-0.136683417085427,-597996389.291728,-616328285.085063
-0.12964824120603,-598316230.49148,-616545933.929934
-0.122613065326633,-598622030.021449,-616748013.075113
-0.115577889447236,-598914154.361837,-616934901.885209
-0.108542713567839,-599192965.777164,-617106975.543039
-0.101507537688442,-599458822.335195,-617264605.04963
-0.0944723618090453,-599712077.927815,-617408157.224219
-0.0874371859296483,-599953082.294303,-617537994.704252
-0.0804020100502513,-600182181.047633,-617654475.945385
-0.0733668341708543,-600399715.704618,-617757955.221483
-0.0663316582914573,-600606023.721005,-617848782.624619
-0.0592964824120603,-600801438.533069,-617927304.065079
-0.0522613065326633,-600986289.607868,-617993861.271356
-0.0452261306532664,-601160902.505291,-618048791.790152
-0.0381909547738694,-601325598.95656,-618092428.98638
-0.0311557788944724,-601480696.966344,-618125102.043162
-0.0241206030150754,-601626510.949902,-618147135.961829
-0.0170854271356784,-601763351.924456,-618158851.561923
-0.0100502512562814,-601891527.788962,-618160565.481192
-0.00301507537688445,-602011343.758238,-618152590.175598
0.00402010050251253,-602123103.092992,-618135233.919309
0.0110552763819095,-602227108.479396,-618108800.804704
0.0180904522613065,-602323665.186531,-618073590.742371
0.0251256281407035,-602413092.554151,-618029899.461108
0.0321608040201005,-602495749.813246,-617978018.507922
0.0391959798994975,-602571837.116673,-617918235.248029
0.0462311557788944,-602641583.94802,-617850832.864857
0.0532663316582914,-602705204.810457,-617776090.360039
0.0603015075376884,-602762917.625202,-617694282.553422
0.0673366834170854,-602814951.306109,-617605680.08306
0.0743718592964824,-602861536.950425,-617510549.405216
0.0814070351758794,-602902905.587588,-617409152.794364
0.0884422110552763,-602939287.090491,-617301748.343187
0.0954773869346733,-602970909.538001,-617188589.962578
0.10251256281407,-602997998.800545,-617069927.381638
0.109547738693467,-603020778.251755,-616946006.147679
