t,veff,vtree
-0.2,-131791638.663069,-157106557.270348
-0.192964824120603,-132412810.91913,-157667752.840056
-0.185929648241206,-133012682.544292,-158204595.326039
-0.178894472361809,-133591733.715587,-158717574.118435
-0.171859296482412,-134150438.833324,-159207174.02711
-0.164824120603015,-134689266.545517,-159673875.281659
-0.157788944723618,-135208679.772523,-160118153.531408
-0.150753768844221,-135709135.731902,-160540479.845411
-0.143718592964824,-136191085.963497,-160941320.712452
-0.136683417085427,-136654976.354737,-161321138.041043
-0.12964824120603,-137101247.166179,-161680389.159427
-0.122613065326633,-137530333.057285,-162019526.815575
-0.115577889447236,-137942663.112445,-162338999.177189
-0.108542713567839,-138338660.867258,-162639249.831698
-0.101507537688442,-138718744.335081,-162920717.786261
-0.0944723618090453,-139083326.03386,-163183837.467767
-0.0874371859296483,-139432813.013259,-163429038.722834
-0.0804020100502513,-139767606.88211,-163656746.81781
-0.0733668341708543,-140088103.836214,-163867382.43877
-0.0663316582914573,-140394694.686519,-164061361.691521
-0.0592964824120603,-140687764.887721,-164239096.101597
-0.0522613065326633,-140967694.567348,-164400992.614264
-0.0452261306532664,-141234858.555387,-164547453.594514
-0.0381909547738694,-141489626.414543,-164678876.827071
-0.0311557788944724,-141732362.471266,-164795655.516386
-0.0241206030150754,-141963425.847676,-164898178.286641
-0.0170854271356784,-142183170.494621,-164986829.181748
-0.0100502512562814,-142391945.226145,-165061987.665346
-0.00301507537688445,-142590093.755779,-165124028.620804
0.00402010050251253,-142777954.73524,-165173322.351221
0.0110552763819095,-142955861.796402,-165210234.579425
0.0180904522613065,-143124143.59756,-165235126.447974
0.0251256281407035,-143283123.875944,-165248354.519153
0.0321608040201005,-143433121.509776,-165250270.774978
0.0391959798994975,-143574450.59507,-165241222.617196
0.0462311557788944,-143707420.54658,-165221552.867279
0.0532663316582914,-143832336.241315,-165191599.766432
0.0603015075376884,-143949498.244612,-165151696.975587
0.0673366834170854,-144059203.220903,-165102173.575407
0.0743718592964824,-144161744.870193,-165043354.066284
0.0814070351758794,-144257417.798786,-164975558.368337
0.0884422110552763,-144346519.629086,-164899101.821418
0.0954773869346733,-144429308.781268,-164814295.185105
0.10251256281407,-144506033.062733,-164721444.638707
0.109547738693467,-144576945.423841,-164620851.781262
0.116582914572864,-144642298.094931,-164512813.631537
0.123618090452261,-144702340.564369,-164397622.628029
0.130653266331658,-144757318.895841,-164275566.628964
0.137688442211055,-144807475.404187,-164146928.912297
0.144723618090452,-144853048.478956,-164011988.175711
0.151758793969849,-144894272.481707,-163871018.536621
0.158793969849246,-144931377.684795,-163724289.53217
0.165829145728643,-144964590.235546,-163572066.119229
0.17286432160804,-144994132.137033,-163414608.674401
0.179899497487437,-145020221.240303,-163252172.994016
0.186934673366834,-145043071.244909,-163085010.294134
0.193969849246231,-145062891.705758,-162913367.210545
0.201005025125628,-145079888.045036,-162737485.798767
0.208040201005025,-145094261.568455,-162557603.534048
0.215075376884422,-145106209.485436,-162373953.311365
0.222110552763819,-145115924.933159,-162186763.445426
0.229145728643216,-145123597.00472,-161996257.670665
0.236180904522613,-145129410.781966,-161802655.141248
0.24321608040201,-145133547.374027,-161606170.431069
0.250251256281407,-145136183.96318,-161407013.533752
0.257286432160804,-145137493.860626,-161205389.862649
0.264321608040201,-145137646.576247,-161001500.250844
0.271356783919598,-145136807.908968,-160795540.951147
0.278391959798995,-145135140.068882,-160587703.636099
0.285427135678392,-145132801.851025,-160378175.397971
0.292462311557789,-145129948.898733,-160167138.748761
0.299497487437186,-145126734.136241,-159954771.620199
0.306532663316583,-145123308.561587,-159741247.363743
0.31356783919598,-145119822.962806,-159526734.750578
0.320603015075377,-145116433.003428,-159311397.971623
0.327638190954774,-145113329.027126,-159095396.637523
0.334673366834171,-145110620.805478,-158878885.778653
0.341708542713568,-145108348.78256,-158662015.845117
0.348743718592965,-145106597.445706,-158444932.706749
0.355778894472362,-145105460.785602,-158227777.653112
0.362814070351759,-145105035.744151,-158010687.393499
0.369849246231156,-145105419.751372,-157793794.05693
0.376884422110553,-145106709.476841,-157577225.192156
0.38391959798995,-145109000.091161,-157361103.767658
0.390954773869347,-145112384.784435,-157145548.171646
0.397989949748744,-145116954.430423,-156930672.212057
0.405025125628141,-145122797.340443,-156716585.116559
0.412060301507538,-145129999.076155,-156503391.53255
0.419095477386935,-145138642.302931,-156291191.527157
0.426130653266332,-145148806.672342,-156080080.587235
0.433165829145729,-145160568.726239,-155870149.619369
0.440201005025126,-145174001.817312,-155661484.949874
0.447236180904522,-145189176.042539,-155454168.324793
0.45427135678392,-145206158.186936,-155248276.909899
0.461306532663317,-145225011.675705,-155043883.290695
0.468341708542713,-145245796.533361,-154841055.472412
0.475376884422111,-145268569.348746,-154639856.880011
0.482412060301507,-145293383.24513,-154440346.358181
0.489447236180904,-145320287.854753,-154242578.171343
0.496482412060301,-145349329.29738,-154046602.003645
0.503517587939698,-145380550.162586,-153852462.958965
0.510552763819095,-145413989.495726,-153660201.56091
0.517587939698492,-145449682.78794,-153469853.752817
0.524623115577889,-145487661.971533,-153281450.897752
0.531658291457286,-145527955.425299,-153095019.778509
0.538693467336683,-145570588.010425,-152910582.597613
0.54572864321608,-145615581.38118,-152728156.977317
0.552763819095477,-145662952.779165,-152547755.959606
0.559798994974874,-145712714.516118,-152369388.00619
0.566834170854271,-145764876.79671,-152193056.998511
0.573869346733668,-145819446.802767,-152018762.237741
0.580904522613065,-145876428.447435,-151846498.444779
0.587939698492462,-145935822.276043,-151676255.760255
0.594974874371859,-145997625.419233,-151508019.744528
0.602010050251256,-146061831.58078,-151341771.377684
0.609045226130653,-146128431.066036,-151177487.059542
0.61608040201005,-146197410.894733,-151015138.609649
0.623115577889447,-146268755.37111,-150854693.267279
0.630150753768844,-146342445.590965,-150696113.691438
0.637185929648241,-146418456.659542,-150539357.960861
0.644221105527638,-146496760.246826,-150384379.574011
0.651256281407035,-146577324.216926,-150231127.449081
0.658291457286432,-146660112.503254,-150079545.923994
0.665326633165829,-146745085.048249,-149929574.7564
0.672361809045226,-146832197.757393,-149781149.123681
0.679396984924623,-146921402.45897,-149634199.622947
0.68643216080402,-147012646.867185,-149488652.271036
0.693467336683417,-147105874.547793,-149344428.504519
0.700502512562814,-147201024.885974,-149201445.179693
0.707537688442211,-147298033.056421,-149059614.572585
0.714572864321608,-147396829.995742,-148918844.378951
0.721608040201005,-147497342.377394,-148779037.714278
0.728643216080402,-147599492.589482,-148640093.11378
0.735678391959799,-147703198.715874,-148501904.532402
0.742713567839196,-147808374.521254,-148364361.344818
0.749748743718593,-147914929.441004,-148227348.345431
0.75678391959799,-148022768.57714,-148090745.748372
0.763819095477387,-148131792.702126,-147954429.187504
0.770854271356784,-148241898.27333,-147818269.716417
0.777889447236181,-148352977.462528,-147682133.808432
0.784924623115578,-148464918.207921,-147545883.356597
0.791959798994975,-148577604.302362,-147409375.673691
0.798994974874372,-148690915.545602,-147272463.492223
0.806030150753769,-148804728.026271,-147134994.96443
0.813065326633166,-148918914.730664,-146996813.662278
0.820100502512563,-149033347.459292,-146857758.577463
0.82713567839196,-149147903.54747,-146717664.12141
0.834170854271357,-149262430.821887,-146576360.125273
0.841206030150754,-149376770.527511,-146433671.839937
0.848241206030151,-149490765.182408,-146289419.936014
0.855276381909548,-149604255.227881,-146143420.503846
0.862311557788945,-149717082.247784,-145995485.053506
0.869346733668342,-149829078.865725,-145845420.514793
0.876381909547739,-149940058.380615,-145693029.237238
0.883417085427136,-150049835.47488,-145538108.990101
0.890452261306533,-150158221.962057,-145380452.96237
0.89748743718593,-150265026.35893,-145219849.762762
0.904522613065327,-150370056.294199,-145056083.419726
0.911557788944724,-150473114.405117,-144888933.381438
0.91859296482412,-150573982.110598,-144718174.515804
0.925628140703518,-150672440.971725,-144543577.110458
0.932663316582915,-150768269.103009,-144364906.872765
0.939698492462312,-150861240.129514,-144181924.92982
0.946733668341708,-150951122.888255,-143994387.828444
0.953768844221105,-151037681.316271,-143802047.535191
0.960804020100502,-151120674.427076,-143604651.436341
0.9678391959799,-151199856.35775,-143401942.337905
0.974874371859296,-151274976.506775,-143193658.465625
0.981909547738693,-151345779.836696,-142979533.464968
0.98894472361809,-151412007.575533,-142759296.401134
0.995979899497487,-151473399.387937,-142532671.759051
1.00301507537688,-151529704.156905,-142299379.443376
1.01005025125628,-151580634.19205,-142059134.778495
1.01708542713568,-151625882.071267,-141811648.508525
1.02412060301508,-151665146.182324,-141556626.79731
1.03115577889447,-151698121.947633,-141293771.228426
1.03819095477387,-151724500.318114,-141022778.805174
1.04522613065327,-151743967.20578,-140743341.95059
1.05226130653266,-151756203.197874,-140455148.507434
1.05929648241206,-151760883.386942,-140157881.738199
1.06633165829146,-151757677.257665,-139851220.325105
1.07336683417085,-151746248.604797,-139534838.370103
1.08040201005025,-151726255.469614,-139208405.394871
1.08743718592965,-151697350.088064,-138871586.340819
1.09447236180905,-151659178.846691,-138524041.569085
1.10150753768844,-151611382.243933,-138165426.860535
1.10854271356784,-151553594.855274,-137795393.415767
1.11557788944724,-151485445.301214,-137413587.855106
1.12261306532663,-151406556.217387,-137019652.218607
1.12964824120603,-151316544.226329,-136613223.966055
1.13668341708543,-151215019.910545,-136193935.976963
1.14371859296482,-151101587.78663,-135761416.550575
1.15075376884422,-150975846.280243,-135315289.405862
1.15778894472362,-150837387.701797,-134855173.681527
1.16482412060301,-150685798.222747,-134380683.936
1.17185929648241,-150520657.852402,-133891430.147441
1.17889447236181,-150341540.415177,-133387017.71374
1.18592964824121,-150148013.528244,-132867047.452515
1.1929648241206,-149939638.579536,-132331115.601115
1.2,-149715970.706065,-131778813.816616
