t,veff,vtree
-0.2,-592305257.6,-608393833.954423
-0.192964824120603,-592546463.754668,-608584195.362761
-0.185929648241206,-592779129.506956,-608764876.208318
-0.178894472361809,-593003467.425323,-608936094.340374
-0.171859296482412,-593219687.686308,-609098065.292106
-0.164824120603015,-593427998.081833,-609251002.280599
-0.157788944723618,-593628604.026873,-609395116.206832
-0.150753768844221,-593821708.567575,-609530615.65569
-0.143718592964824,-594007512.389881,-609657706.895956
-0.136683417085427,-594186213.82877,-609776593.880317
-0.12964824120603,-594358008.878205,-609887478.245358
-0.122613065326633,-594523091.20196,-609990559.311567
-0.115577889447236,-594681652.145472,-610086034.083331
-0.108542713567839,-594833880.748965,-610174097.248942
-0.101507537688442,-594979963.762122,-610254941.180589
-0.0944723618090453,-595120085.66068,-610328755.934363
-0.0874371859296483,-595254428.665422,-610395729.250258
-0.0804020100502513,-595383172.764224,-610456046.552168
-0.0733668341708543,-595506495.738013,-610509890.947886
-0.0663316582914573,-595624573.191817,-610557443.229108
-0.0592964824120603,-595737578.592601,-610598881.871432
-0.0522613065326633,-595845683.316231,-610634383.034354
-0.0452261306532664,-595949056.707122,-610664120.561275
-0.0381909547738694,-596047866.155881,-610688265.979494
-0.0311557788944724,-596142277.20339,-610706988.500212
-0.0241206030150754,-596232453.685225,-610720455.018532
-0.0170854271356784,-596318557.94076,-610728830.113454
-0.0100502512562814,-596400751.132594,-610732276.047886
-0.00301507537688445,-596479193.77067,-610730952.768631
0.00402010050251253,-596554046.66399,-610725017.906395
0.0110552763819095,-596625472.946776,-610714626.775786
0.0180904522613065,-596693643.949948,-610699932.375312
0.0251256281407035,-596758772.334944,-610681085.387382
0.0321608040201005,-596820987.303203,-610658234.178308
0.0391959798994975,-596880345.803433,-610631524.798299
0.0462311557788944,-596936950.132305,-610601100.981469
0.0532663316582914,-596990914.364082,-610567104.145832
0.0603015075376884,-597042363.723018,-610529673.393302
0.0673366834170854,-597091414.61967,-610488945.509694
0.0743718592964824,-597138164.99897,-610445054.964725
0.0814070351758794,-597182722.389015,-610398133.912012
0.0884422110552763,-597225196.332694,-610348312.189075
0.0954773869346733,-597265696.658263,-610295717.317334
0.10251256281407,-597304332.776198,-610240474.502109
0.109547738693467,-597341213.287884,-610182706.632622
0.116582914572864,-597376445.734085,-610122534.281995
0.123618090452261,-597410136.419303,-610060075.707254
0.130653266331658,-597442390.282467,-609995446.849323
0.137688442211055,-597473310.798339,-609928761.333027
0.144723618090452,-597502999.90064,-609860130.467095
0.151758793969849,-597531557.921527,-609789663.244154
0.158793969849246,-597559083.544367,-609717466.340733
0.165829145728643,-597585673.768598,-609643644.117263
0.17286432160804,-597611423.887831,-609568298.618076
0.179899497487437,-597636427.487131,-609491529.571402
0.186934673366834,-597660776.480612,-609413434.389376
0.193969849246231,-597684561.300426,-609334108.168032
0.201005025125628,-597707871.573191,-609253643.687306
0.208040201005025,-597730792.603608,-609172131.411034
0.215075376884422,-597753407.200768,-609089659.486954
0.222110552763819,-597775795.39569,-609006313.746704
0.229145728643216,-597798036.239874,-608922177.705824
0.236180904522613,-597820207.164848,-608837332.563754
0.24321608040201,-597842383.820673,-608751857.203837
0.250251256281407,-597864640.013441,-608665828.193315
0.257286432160804,-597887047.679804,-608579319.783331
0.264321608040201,-597909676.900382,-608492403.908932
0.271356783919598,-597932596.130199,-608405150.189063
0.278391959798995,-597955871.425806,-608317625.926569
0.285427135678392,-597979565.894178,-608229896.108201
0.292462311557789,-598003741.197847,-608142023.404606
0.299497487437186,-598028457.168037,-608054068.170336
0.306532663316583,-598053771.711941,-607966088.44384
0.31356783919598,-598079740.774634,-607878139.947472
0.320603015075377,-598106418.316531,-607790276.087483
0.327638190954774,-598133856.297547,-607702547.95403
0.334673366834171,-598162104.664774,-607615004.321167
0.341708542713568,-598191211.342326,-607527691.64685
0.348743718592965,-598221222.222601,-607440654.072937
0.355778894472362,-598252181.158574,-607353933.425185
0.362814070351759,-598284129.956857,-607267569.213256
0.369849246231156,-598317108.371373,-607181598.63071
