t,veff,vtree
-0.2,-219345032.698467,-278905359.655435
-0.192964824120603,-294432156.824667,-348194459.45757
-0.185929648241206,-365519276.708156,-413966593.627718
-0.178894472361809,-432716082.734622,-476307496.841787
-0.171859296482412,-496130940.531678,-535302029.147656
-0.164824120603015,-555870897.030891,-591034175.965172
-0.157788944723618,-612041687.08049,-643587048.086145
-0.150753768844221,-664747740.705506,-693042881.674366
-0.143718592964824,-714092191.134303,-739483038.265584
-0.136683417085427,-760176883.739301,-782988004.767522
-0.12964824120603,-803102386.07686,-823637393.459868
-0.122613065326633,-842967999.260527,-861509941.994284
-0.115577889447236,-879871770.967233,-896683513.394397
-0.108542713567839,-913910510.464572,-929235096.055803
-0.101507537688442,-945179806.168822,-959240803.746068
-0.0944723618090453,-973774046.413184,-986775875.604725
-0.0874371859296483,-999786444.347757,-1011914676.14328
-0.0804020100502513,-1023309068.24533,-1034730695.2452
-0.0733668341708543,-1044432879.01389,-1055296548.16593
-0.0663316582914573,-1063247777.52678,-1073683975.53288
-0.0592964824120603,-1079842665.67037,-1089963843.34542
-0.0522613065326633,-1094305527.1421,-1104206142.9749
-0.0452261306532664,-1106723537.73562,-1116479991.16464
-0.0381909547738694,-1117183221.66781,-1126853630.02992
-0.0311557788944724,-1125770684.01151,-1135394427.058
-0.0241206030150754,-1132571978.76426,-1142168875.1081
-0.0170854271356784,-1137673745.4283,-1147242592.4114
-0.0100502512562814,-1141164469.45403,-1150680322.57107
-0.00301507537688445,-1143137680.48085,-1152545934.56223
0.00402010050251253,-1143709178.11688,-1152902422.73199
0.0110552763819095,-1142980266.09109,-1151811906.7994
0.0180904522613065,-1140990251.98986,-1149335631.8555
0.0251256281407035,-1137757846.74293,-1145533968.3633
0.0321608040201005,-1133322025.05136,-1140466412.15776
0.0391959798994975,-1127732710.38203,-1134191584.44584
0.0462311557788944,-1121045795.66071,-1126767231.80643
0.0532663316582914,-1113325078.46663,-1118250226.19041
0.0603015075376884,-1104615551.59329,-1108696564.92064
0.0673366834170854,-1094963891.89104,-1098161370.69192
0.0743718592964824,-1084421004.29006,-1086698891.57105
0.0814070351758794,-1073039034.97513,-1074362500.99677
0.0884422110552763,-1060870760.82901,-1061204697.77982
0.0954773869346733,-1047969472.12779,-1047277106.10287
0.10251256281407,-1034389314.2976,-1032630475.52058
0.109547738693467,-1020187115.48778,-1017314680.9596
0.116582914572864,-1005428480.05309,-1001378722.71851
0.123618090452261,-990147667.787664,-984870726.467873
0.130653266331658,-974379485.789603,-967837943.250235
0.137688442211055,-958164731.706532,-950326749.480094
0.144723618090452,-941545429.165448,-932382646.943924
0.151758793969849,-924563848.732127,-914050262.800164
0.158793969849246,-907262086.89564,-895373349.579224
0.165829145728643,-889681835.255149,-876394785.183484
0.17286432160804,-871864235.371752,-857156572.887289
0.179899497487437,-853849779.23981,-837699841.336957
0.186934673366834,-835678237.353809,-818064844.550772
0.193969849246231,-817388605.657399,-798290961.918987
0.201005025125628,-799019067.446706,-778416698.203825
0.208040201005025,-780606969.470624,-758479683.539476
0.215075376884422,-762188814.465669,-738516673.432101
0.222110552763819,-743800276.489256,-718563548.759828
0.229145728643216,-725476253.009712,-698655315.772755
0.236180904522613,-707250984.967083,-678826106.092947
0.24321608040201,-689158323.9979,-659109176.71444
0.250251256281407,-671232401.433444,-639536910.003238
0.257286432160804,-653510070.376275,-620140813.697311
0.264321608040201,-636039596.255171,-600951520.906603
0.271356783919598,-618825453.402437,-581998790.113022
0.278391959798995,-601872600.672348,-563311505.170447
0.285427135678392,-585196640.115105,-544917675.304727
0.292462311557789,-568815979.377153,-526844435.113677
0.299497487437186,-552750222.730933,-509118044.567082
0.306532663316583,-537019480.617218,-491763889.006695
0.31356783919598,-521643994.06589,-474806479.14624
0.320603015075377,-506643901.47972,-458269451.071408
0.327638190954774,-492039080.78674,-442175566.239858
0.334673366834171,-477849035.916725,-426546711.48122
0.341708542713568,-464092811.402633,-411403898.997092
0.348743718592965,-450788925.891647,-396767266.361039
