t,veff,vtree
-0.2,-562962075.310352,-577518508.546941
-0.192964824120603,-572123239.030204,-586707030.964669
-0.185929648241206,-580826389.912792,-595439286.365937
-0.178894472361809,-589083263.677561,-603726291.613361
-0.171859296482412,-596905462.743076,-611578951.027817
-0.164824120603015,-604304456.614466,-619008056.388434
-0.157788944723618,-611291582.300627,-626024286.9326
-0.150753768844221,-617878044.766157,-632638209.355959
-0.143718592964824,-624074917.42407,-638860277.812413
-0.136683417085427,-629893142.67675,-644700833.91412
-0.12964824120603,-635343532.51442,-650170106.731496
-0.122613065326633,-640436769.182738,-655278212.793211
-0.115577889447236,-645183405.934266,-660035156.086197
-0.108542713567839,-649593867.882654,-664450828.055636
-0.101507537688442,-653678452.98404,-668535007.604972
-0.0944723618090453,-657447333.177816,-672297361.095906
-0.0874371859296483,-660910555.729755,-675747442.348392
-0.0804020100502513,-664078044.835844,-678894692.640644
-0.0733668341708543,-666959603.567657,-681748440.709133
-0.0663316582914573,-669564916.273757,-684317902.748585
-0.0592964824120603,-671903551.603455,-686612182.411983
-0.0522613065326633,-673984966.402073,-688640270.810569
-0.0452261306532664,-675818510.864361,-690411046.513839
-0.0381909547738694,-677413435.572792,-691933275.549549
-0.0311557788944724,-678778901.492181,-693215611.403709
-0.0241206030150754,-679923994.881049,-694266595.020587
-0.0170854271356784,-680857751.042075,-695094654.80271
-0.0100502512562814,-681589195.796831,-695708106.610856
-0.00301507537688445,-682127428.966935,-696115153.764068
0.00402010050251253,-682481842.672998,-696323887.039638
0.0110552763819095,-682663377.514684,-696342284.67312
0.0180904522613065,-682681346.124749,-696178212.358324
0.0251256281407035,-682539683.032482,-695839423.247314
0.0321608040201005,-682244942.004829,-695333557.950415
0.0391959798994975,-681804773.297024,-694668144.536206
0.0462311557788944,-681224666.441522,-693850598.531523
0.0532663316582914,-680510913.281201,-692888222.921461
0.0603015075376884,-679668936.927404,-691788208.14937
0.0673366834170854,-678704630.701505,-690557632.116857
0.0743718592964824,-677624059.843425,-689203460.183787
0.0814070351758794,-676433329.256513,-687732545.168279
0.0884422110552763,-675138534.086292,-686151627.346714
0.0954773869346733,-673745732.823853,-684467334.453724
0.10251256281407,-672260930.327565,-682686181.682201
0.109547738693467,-670690066.166241,-680814571.683296
0.116582914572864,-669039006.164255,-678858794.566412
0.123618090452261,-667313536.025691,-676825027.899212
0.130653266331658,-665519356.384419,-674719336.707614
0.137688442211055,-663662078.87376,-672547673.475796
0.144723618090452,-661747222.949546,-670315878.14619
0.151758793969849,-659780213.285052,-668029678.119485
0.158793969849246,-657766377.609838,-665694688.254628
0.165829145728643,-655710944.899822,-663316410.868823
0.17286432160804,-653619043.849912,-660900235.73753
0.179899497487437,-651495701.577295,-658451440.094465
0.186934673366834,-649345842.515491,-655975188.631604
0.193969849246231,-647174287.468065,-653476533.499177
0.201005025125628,-644985752.797397,-650960414.305671
0.208040201005025,-642784849.728854,-648431658.117832
0.215075376884422,-640576083.754506,-645894979.460661
0.222110552763819,-638363854.123423,-643354980.317416
0.229145728643216,-636152453.407935,-640816150.129612
0.236180904522613,-633946067.137007,-638282865.797022
0.24321608040201,-631748773.48941,-635759391.677675
0.250251256281407,-629564543.040451,-633249879.587855
0.257286432160804,-627397238.557045,-630758368.802107
0.264321608040201,-625250614.836639,-628288786.053229
0.271356783919598,-623128318.586132,-625844945.532279
0.278391959798995,-621033888.337445,-623430548.888568
0.285427135678392,-618970754.39681,-621049185.229668
0.292462311557789,-616942238.825169,-618704331.121405
0.299497487437186,-614951555.447358,-616399350.587864
0.306532663316583,-613001809.887957,-614137495.111385
0.31356783919598,-611095999.631845,-611921903.632565
0.320603015075377,-609237014.10765,-609755602.55026
0.327638190954774,-607427634.792348,-607641505.72158
0.334673366834171,-605670535.335357,-605582414.461893
0.341708542713568,-603968281.700494,-603581017.544826
0.348743718592965,-602323332.32421,-601639891.202259
0.355778894472362,-600738038.288483,-599761499.124332
0.362814070351759,-599214643.506793,-597948192.459439
0.369849246231156,-597755284.921539,-596202209.814235
0.376884422110553,-596361992.71127,-594525677.253628
0.38391959798995,-595036690.50604,-592920608.300784
0.390954773869347,-593781195.6092,-591388903.937126
0.397989949748744,-592597219.223884,-589932352.602335
0.405025125628141,-591486366.682422,-588552630.194348
0.412060301507538,-590450137.676907,-587251300.069357
0.419095477386935,-589489926.489106,-586029813.041815
0.426130653266332,-588607022.217905,-584889507.384427
