t,veff,vtree
-0.2,75109523.4776281,-45532416.360254
-0.192964824120603,13125188.4935793,-97127448.0629439
-0.185929648241206,-45564733.2725806,-146085645.920317
-0.178894472361809,-101051230.766573,-192471472.38607
-0.171859296482412,-153424168.95927,-236348731.534132
-0.164824120603015,-202772296.902464,-277780569.058656
-0.157788944723618,-249183261.537502,-316829472.274022
-0.150753768844221,-292743653.146829,-353557270.11483
-0.143718592964824,-333539025.211801,-388025133.135915
-0.136683417085427,-371653386.074241,-420293573.512332
-0.12964824120603,-407169764.365046,-450422445.039362
-0.122613065326633,-440170160.190322,-478470943.132516
-0.115577889447236,-470735516.672869,-504497604.827526
-0.108542713567839,-498945720.310174,-528560308.780354
-0.101507537688442,-524879608.51029,-550716275.267185
-0.0944723618090453,-548614981.19758,-571022066.184432
-0.0874371859296483,-570228615.995463,-589533585.048733
-0.0804020100502513,-589796287.376958,-606306076.996951
-0.0733668341708543,-607392790.74995,-621394128.786178
-0.0663316582914573,-623091973.07471,-634851668.793728
-0.0592964824120603,-636966772.510824,-646731967.017144
-0.0522613065326633,-649089271.037262,-657087635.074194
-0.0452261306532664,-659530766.493583,-665970626.202872
-0.0381909547738694,-668361875.132459,-673432235.261396
-0.0311557788944724,-675652685.089096,-679523098.728213
-0.0241206030150754,-681473001.872434,-684293194.701995
-0.0170854271356784,-685892779.950965,-687791842.901639
-0.0100502512562814,-688983002.700968,-690067704.666269
-0.00301507537688445,-690818075.327886,-691168782.955234
0.00402010050251253,-691488002.073368,-691142422.348109
0.0110552763819095,-691062389.973264,-690035309.044697
0.0180904522613065,-689574159.111464,-687893470.865023
0.0251256281407035,-687059731.928792,-684762277.249343
0.0321608040201005,-683559002.791073,-680686439.258134
0.0391959798994975,-679114634.052696,-675710009.572102
0.0462311557788944,-673770948.911461,-669876382.492178
0.0532663316582914,-667573121.219366,-663228293.93952
0.0603015075376884,-660566649.583895,-655807821.455509
0.0673366834170854,-652797016.782242,-647656384.201756
0.0743718592964824,-644309463.407799,-638814742.960094
0.0814070351758794,-635148833.00248,-629323000.132586
0.0884422110552763,-625359463.56161,-619220599.741517
0.0954773869346733,-614985110.433597,-608546327.429401
0.10251256281407,-604068891.470434,-597338310.458976
0.109547738693467,-592653248.741158,-585634017.713206
0.116582914572864,-580779923.26176,-573470259.695283
0.123618090452261,-568489940.610642,-560883188.528623
0.130653266331658,-555823606.332078,-547908297.956868
0.137688442211055,-542820510.905529,-534580423.343886
0.144723618090452,-529519544.958769,-520933741.673774
0.151758793969849,-515958926.531014,-507001771.550849
0.158793969849246,-502176243.855051,-492817373.199659
0.165829145728643,-488208519.890189,-478412748.464976
0.17286432160804,-474092309.892291,-463819440.811799
0.179899497487437,-459863853.466464,-449068335.32535
0.186934673366834,-445559325.351197,-434189658.711081
0.193969849246231,-431215288.540121,-419212979.294667
0.201005025125628,-416869647.063264,-404167207.02201
0.208040201005025,-402564374.086725,-389080593.459239
0.215075376884422,-388358968.682182,-373980731.792706
0.222110552763819,-374282888.738434,-358894556.828993
0.229145728643216,-360335522.85332,-343848344.994903
0.236180904522613,-346521390.703282,-328867714.33747
0.24321608040201,-332846693.827781,-313977624.523951
0.250251256281407,-319319700.283464,-299202376.841829
0.257286432160804,-305950655.849695,-284565614.198814
0.264321608040201,-292751435.528975,-270090321.122842
0.271356783919598,-279735154.612605,-255798823.762073
0.278391959798995,-266915824.043513,-241712789.884896
0.285427135678392,-254308068.519926,-227853228.879923
0.292462311557789,-241926902.288051,-214240491.755994
0.299497487437186,-229787551.819595,-200894271.142173
0.306532663316583,-217905314.897572,-187833601.287753
0.31356783919598,-206295447.552667,-175076858.062251
0.320603015075377,-194973072.283507,-162641758.955408
0.327638190954774,-183953102.64102,-150545363.077195
0.334673366834171,-173250180.51526,-138804071.157806
0.341708542713568,-162878623.394233,-127433625.547662
0.348743718592965,-152852379.545598,-116449110.21741
0.355778894472362,-143184989.570012,-105864950.757923
0.362814070351759,-133889553.140275,-95694914.3802986
0.369849246231156,-124978700.010405,-85952109.915863
0.376884422110553,-116464564.579988,-76648987.8161662
0.38391959798995,-108358763.450522,-67797340.1529846
0.390954773869347,-100672375.525388,-59408300.618321
0.397989949748744,-93415924.2932536,-51492344.5244037
0.405025125628141,-86599362.0029349,-44059288.8036871
0.412060301507538,-80232055.4910432,-37118292.0088516
0.419095477386935,-74322773.4658038,-30677854.3128036
0.426130653266332,-68879675.0838748,-24745817.5086751
0.433165829145729,-63910299.6838557,-19329365.0098246
0.440201005025126,-59421557.561935,-14435021.8498361
0.447236180904522,-55419721.692919,-10068654.6825197
0.45427135678392,-51910420.3145603,-6235471.7819114
0.461306532663317,-48898630.3053417,-2940023.04227329
0.468341708542713,-46388671.2961443,-186199.978093251
0.475376884422111,-44384200.4649505,2022764.27591484
