t,veff,vtree
-0.2,-98778151.7923098,-115905876.04898
-0.192964824120603,-141833997.116778,-158482380.876104
-0.185929648241206,-182648598.386252,-198913005.58318
-0.178894472361809,-221281338.156429,-237249970.893268
-0.171859296482412,-257790915.937994,-273544964.618469
-0.164824120603015,-292235350.719216,-307849141.659921
-0.157788944723618,-324671983.723811,-340213124.007799
-0.150753768844221,-355157481.444749,-370687000.741322
-0.143718592964824,-383747839.003852,-399320328.028744
-0.136683417085427,-410498383.898782,-426162129.127356
-0.12964824120603,-435463780.214247,-451260894.383493
-0.122613065326633,-458698033.394072,-474664581.232525
-0.115577889447236,-480254495.697177,-496420614.198862
-0.108542713567839,-500185872.495788,-516575884.895952
-0.101507537688442,-518544229.622368,-535176752.026282
-0.0944723618090453,-535381002.038403,-552269041.381379
-0.0874371859296483,-550747004.192285,-567898045.841807
-0.0804020100502513,-564692442.569069,-582108525.37717
-0.0733668341708543,-577266931.134978,-594944707.046109
-0.0663316582914573,-588519510.682955,-606450284.996306
-0.0592964824120603,-598498673.560663,-616668420.464481
-0.0522613065326633,-607252396.034626,-625641741.776391
-0.0452261306532664,-614828181.856998,-633412344.346835
-0.0381909547738694,-621273122.958813,-640021790.679648
-0.0311557788944724,-626633987.727464,-645511110.367705
-0.0241206030150754,-630957356.861015,-649920800.092919
-0.0170854271356784,-634289849.447398,-653290823.626243
-0.0100502512562814,-636678546.406705,-655660611.827668
-0.00301507537688445,-638171968.887,-657069062.646224
0.00402010050251253,-638824455.614103,-657554541.119978
0.0110552763819095,-638693192.941003,-657154879.376038
0.0180904522613065,-637814508.459013,-655907376.630551
0.0251256281407035,-636216664.699651,-653848799.188701
0.0321608040201005,-633922842.063758,-651015380.44471
0.0391959798994975,-630953390.483756,-647442820.881843
0.0462311557788944,-627334573.17857,-643166288.0724
0.0532663316582914,-623095237.23317,-638220416.67772
0.0603015075376884,-618265337.674042,-632639308.448182
0.0673366834170854,-612875420.797857,-626456532.223204
0.0743718592964824,-606956401.294167,-619705123.93124
0.0814070351758794,-600539524.287583,-612417586.589787
0.0884422110552763,-593656589.630667,-604625890.305378
0.0954773869346733,-586341270.996168,-596361472.273584
0.10251256281407,-578630799.404856,-587655236.779018
0.109547738693467,-570544089.316229,-578537555.195328
0.116582914572864,-562103620.417548,-569038265.985204
0.123618090452261,-553334197.78311,-559186674.700372
