t,veff,vtree
-0.2,-1051543766.64632,-1063720549.56093
-0.192964824120603,-1054758959.56825,-1066699365.23625
-0.185929648241206,-1057818555.88759,-1069526136.69324
-0.178894472361809,-1060726512.13319,-1072204512.11136
-0.171859296482412,-1063486739.85502,-1074738102.39922
-0.164824120603015,-1066103105.80183,-1077130481.19452
-0.157788944723618,-1068579432.11224,-1079385184.86408
-0.150753768844221,-1070919496.5218,-1081505712.50386
-0.143718592964824,-1073127032.58879,-1083495525.93891
-0.136683417085427,-1075205729.9423,-1085358049.7234
-0.12964824120603,-1077159234.55714,-1087096671.14064
-0.122613065326633,-1078991149.061,-1088714740.20303
-0.115577889447236,-1080705033.08126,-1090215569.6521
-0.108542713567839,-1082304403.64044,-1091602434.95849
-0.101507537688442,-1083792735.61255,-1092878574.32197
-0.0944723618090453,-1085173462.2563,-1094047188.6714
-0.0874371859296483,-1086449975.84674,-1095111441.6648
-0.0804020100502513,-1087625628.43522,-1096074459.68926
-0.0733668341708543,-1088703732.77896,-1096939331.86102
-0.0663316582914573,-1089687563.50045,-1097709110.02542
-0.0592964824120603,-1090580358.56458,-1098386808.75692
-0.0522613065326633,-1091385321.20822,-1098975405.3591
-0.0452261306532664,-1092105622.53548,-1099477839.86466
-0.0381909547738694,-1092744405.13277,-1099897015.03541
-0.0311557788944724,-1093304788.32675,-1100235796.36227
-0.0241206030150754,-1093789876.26682,-1100497012.0653
-0.0170854271356784,-1094202771.30479,-1100683453.09366
-0.0100502512562814,-1094546598.62517,-1100797873.12562
-0.00301507537688445,-1094824559.96898,-1100842988.56858
0.00402010050251253,-1095040098.95959,-1100821478.55906
0.0110552763819095,-1095197722.89959,-1100735984.96269
0.0180904522613065,-1095299339.906,-1100589112.3742
0.0251256281407035,-1095345785.8482,-1100383428.11748
0.0321608040201005,-1095338876.99501,-1100121462.24548
0.0391959798994975,-1095280676.01471,-1099805707.54032
0.0462311557788944,-1095173379.22351,-1099438619.51321
0.0532663316582914,-1095019375.13331,-1099022616.40448
0.0603015075376884,-1094821004.01844,-1098560079.18357
0.0673366834170854,-1094580030.20252,-1098053351.54905
0.0743718592964824,-1094298484.2545,-1097504739.9286
0.0814070351758794,-1093978581.93818,-1096916513.47902
0.0884422110552763,-1093622193.75363,-1096290904.08623
0.0954773869346733,-1093231162.48326,-1095630106.36525
0.10251256281407,-1092807412.62894,-1094936277.66024
0.109547738693467,-1092352878.03561,-1094211538.04446
0.116582914572864,-1091869485.63179,-1093457970.32028
0.123618090452261,-1091359147.66408,-1092677620.01922
0.130653266331658,-1090823757.02727,-1091872495.40189
0.137688442211055,-1090265184.10148,-1091044567.45801
0.144723618090452,-1089685274.44971,-1090195769.90645
0.151758793969849,-1089085847.05952,-1089327999.19516
0.158793969849246,-1088468692.95382,-1088443114.50123
0.165829145728643,-1087835574.06532,-1087542937.73085
0.17286432160804,-1087188222.30671,-1086629253.51935
0.179899497487437,-1086528338.79081,-1085703809.23116
0.186934673366834,-1085857593.16822,-1084768314.95983
0.193969849246231,-1085177623.05927,-1083824443.52802
0.201005025125628,-1084490033.56253,-1082873830.48752
0.208040201005025,-1083796396.82673,-1081918074.11923
0.215075376884422,-1083098251.67566,-1080958735.43317
0.222110552763819,-1082397103.27774,-1079997338.16848
0.229145728643216,-1081694422.85395,-1079035368.79339
0.236180904522613,-1080991647.41854,-1078074276.50529
0.24321608040201,-1080290179.54822,-1077115473.23065
0.250251256281407,-1079591387.17631,-1076160333.62508
0.257286432160804,-1078896603.40865,-1075210195.0733
0.264321608040201,-1078207126.35874,-1074266357.68914
0.271356783919598,-1077524219.00006,-1073330084.31555
0.278391959798995,-1076849109.03347,-1072402600.52461
0.285427135678392,-1076182988.76828,-1071485094.6175
0.292462311557789,-1075527015.01544,-1070578717.62451
0.299497487437186,-1074882308.99175,-1069684583.30508
0.306532663316583,-1074249956.23382,-1068803768.14773
0.31356783919598,-1073631006.52112,-1067937311.37012
0.320603015075377,-1073026473.80692,-1067086214.91902
0.327638190954774,-1072437336.15665,-1066251443.47032
0.334673366834171,-1071864535.69289,-1065433924.42902
0.341708542713568,-1071308978.54631,-1064634547.92923
0.348743718592965,-1070771534.81216,-1063854166.83421
0.355778894472362,-1070253038.51171,-1063093596.73629
0.362814070351759,-1069754287.55812,-1062353615.95696
0.369849246231156,-1069276043.72653,-1061634965.54679
0.376884422110553,-1068819032.62775,-1060938349.2855
0.38391959798995,-1068383943.68539,-1060264433.6819
0.390954773869347,-1067971430.11599,-1059613847.97393
0.397989949748744,-1067582108.91187,-1058987184.12865
0.405025125628141,-1067216560.82652,-1058384996.84223
0.412060301507538,-1066875330.36215,-1057807803.53996
0.419095477386935,-1066558925.75925,-1057256084.37624
0.426130653266332,-1066267818.98795,-1056730282.23459
0.433165829145729,-1066002445.74096,-1056230802.72765
0.440201005025126,-1065763205.4279,-1055758014.19719
0.447236180904522,-1065550461.17091,-1055312247.71406
