t,veff,vtree
-0.2,-451555091.464908,-474628938.867884
-0.192964824120603,-453817890.718115,-476723025.125318
-0.185929648241206,-455979665.064716,-478713036.467378
-0.178894472361809,-458042890.170516,-480601416.887422
-0.171859296482412,-460010014.074195,-482390585.758868
-0.164824120603015,-461883457.248613,-484082937.835199
-0.157788944723618,-463665612.664931,-485680843.249958
-0.150753768844221,-465358845.859974,-487186647.516752
-0.143718592964824,-466965495.007294,-488602671.529251
-0.136683417085427,-468487870.992523,-489931211.561186
-0.12964824120603,-469928257.493724,-491174539.266351
-0.122613065326633,-471288911.067597,-492334901.678604
-0.115577889447236,-472572061.242635,-493414521.211864
-0.108542713567839,-473779910.620557,-494415595.660113
-0.101507537688442,-474914634.98773,-495340298.197394
-0.0944723618090453,-475978383.43876,-496190777.377816
-0.0874371859296483,-476973278.515074,-496969157.135548
-0.0804020100502513,-477901416.362187,-497677536.784822
-0.0733668341708543,-478764866.910624,-498317991.019932
-0.0663316582914573,-479565674.087204,-498892569.915237
-0.0592964824120603,-480305856.06601,-499403298.925154
-0.0522613065326633,-480987405.572271,-499852178.884167
-0.0452261306532664,-481612290.258418,-500241186.006821
-0.0381909547738694,-482182453.181258,-500572271.887722
-0.0311557788944724,-482699813.425407,-500847363.50154
-0.0241206030150754,-483166266.946592,-501068363.203009
-0.0170854271356784,-483583687.761525,-501237148.726922
-0.0100502512562814,-483953929.718248,-501355573.188138
-0.00301507537688445,-484278829.319595,-501425465.081575
0.00402010050251253,-484560210.683142,-501448628.282217
0.0110552763819095,-484799895.640184,-501426842.045109
0.0180904522613065,-484999730.701263,-501361861.005358
0.0251256281407035,-485161737.78311,-501255415.178135
0.0321608040201005,-485287730.92489,-501109209.958671
0.0391959798994975,-485378824.166166,-500924926.122263
0.0462311557788944,-485436392.326284,-500704219.824267
0.0532663316582914,-485461880.802117,-500448722.600105
0.0603015075376884,-485456754.03438,-500160041.365259
0.0673366834170854,-485422481.142031,-499839758.415273
0.0743718592964824,-485360532.129967,-499489431.425757
0.0814070351758794,-485272381.794103,-499110593.452381
0.0884422110552763,-485159530.211698,-498704752.930877
0.0954773869346733,-485023635.188542,-498273393.67704
0.10251256281407,-484866038.675334,-497817974.88673
0.109547738693467,-484687724.324782,-497339931.135866
0.116582914572864,-484489865.148396,-496840672.380431
0.123618090452261,-484273673.415781,-496321583.956471
0.130653266331658,-484040375.25318,-495784026.580095
0.137688442211055,-483791207.656287,-495229336.347472
0.144723618090452,-483527435.011937,-494658824.734836
0.151758793969849,-483250472.78152,-494073778.598483
0.158793969849246,-482961432.335094,-493475460.174772
0.165829145728643,-482661094.973069,-492865107.080122
0.17286432160804,-482350413.967613,-492243932.311016
0.179899497487437,-482030373.326747,-491613124.244003
0.186934673366834,-481701961.062697,-490973846.635688
0.193969849246231,-481366159.376907,-490327238.622744
0.201005025125628,-481023939.741733,-489674414.721904
0.208040201005025,-480676260.011326,-489016464.829964
0.215075376884422,-480324062.547248,-488354454.223782
0.222110552763819,-479968272.916698,-487689423.56028
0.229145728643216,-479609798.942575,-487022388.876441
0.236180904522613,-479249529.983912,-486354341.589312
0.24321608040201,-478888336.374759,-485686248.496
0.250251256281407,-478527068.976381,-485019051.773677
0.257286432160804,-478166558.813136,-484353668.979578
0.264321608040201,-477807616.771762,-483690993.050998
0.271356783919598,-477451033.349807,-483031892.305296
0.278391959798995,-477097578.442854,-482377210.439893
0.285427135678392,-476748001.162849,-481727766.532274
0.292462311557789,-476403029.681741,-481084355.039985
0.299497487437186,-476063371.095942,-480447745.800634
0.306532663316583,-475729711.308096,-479818684.031893
0.31356783919598,-475402714.923398,-479197890.331497
0.320603015075377,-475083025.158201,-478586060.677242
0.327638190954774,-474771263.759116,-477983866.426987
0.334673366834171,-474468030.931096,-477391954.318654
0.341708542713568,-474173905.273301,-476810946.470226
0.348743718592965,-473889443.721669,-476241440.379751
0.355778894472362,-473615181.497382,-475684008.925338
0.362814070351759,-473351632.060452,-475139200.365158
0.369849246231156,-473099287.067823,-474607538.337446
0.376884422110553,-472858616.335452,-474089521.860499
0.38391959798995,-472630067.803918,-473585625.332676
0.390954773869347,-472414067.507142,-473096298.532399
0.397989949748744,-472211019.5439,-472621966.618153
0.405025125628141,-472021306.051802,-472163030.128484
0.412060301507538,-471845287.183501,-471719864.982002
0.419095477386935,-471683301.084884,-471292822.47738
0.426130653266332,-471535663.875049,-470882229.293351
0.433165829145729,-471402669.627892,-470488387.488712
0.440201005025126,-471284590.355152,-470111574.502325
0.447236180904522,-471181675.990764,-469752043.15311
0.45427135678392,-471094154.376413,-469410021.640052
0.461306532663317,-471022231.248175,-469085713.5422
0.468341708542713,-470966090.224149,-468779297.818661
0.475376884422111,-470925892.793013,-468490928.80861
0.482412060301507,-470901778.303418,-468220736.231281
0.489447236180904,-470893863.95416,-467968825.18597
0.496482412060301,-470902244.785098,-467735276.152038
0.503517587939698,-470926993.668748,-467520144.988909
0.510552763819095,-470968161.302542,-467323462.936066
0.517587939698492,-471025776.201716,-467145236.613056
0.524623115577889,-471099844.692798,-466985448.019492
0.531658291457286,-471190350.907709,-466844054.535044
0.538693467336683,-471297256.778453,-466720988.919448
0.54572864321608,-471420502.0324,-466616159.312502
0.552763819095477,-471560004.188191,-466529449.234066
0.559798994974874,-471715658.552257,-466460717.584062
0.566834170854271,-471887338.216009,-466409798.642477
0.573869346733668,-472074894.053699,-466376502.069357
0.580904522613065,-472278154.721029,-466360612.904813
0.587939698492462,-472496926.654534,-466361891.569019
0.594974874371859,-472730994.071822,-466380073.862209
0.602010050251256,-472980118.972729,-466414870.964682
0.609045226130653,-473244041.141476,-466465969.436798
0.61608040201005,-473522478.149935,-466533031.218979
0.623115577889447,-473815125.362105,-466615693.631713
0.630150753768844,-474121655.939925,-466713569.375546
0.637185929648241,-474441720.850569,-466826246.531089
0.644221105527638,-474774948.875388,-466953288.559016
0.651256281407035,-475120946.620678,-467094234.300063
0.658291457286432,-475479298.53048,-467248597.975027
0.665326633165829,-475849566.901652,-467415869.184769
0.672361809045226,-476231291.901483,-467595512.910213
0.679396984924623,-476623991.588132,-467786969.512344
0.68643216080402,-477027161.934264,-467989654.732212
0.693467336683417,-477440276.854251,-468202959.690926
0.700502512562814,-477862788.235394,-468426250.88966
0.707537688442211,-478294125.97369,-468658870.209651
0.714572864321608,-478733698.014714,-468900134.912196
0.721608040201005,-479180890.40032,-469149337.638658
0.728643216080402,-479635067.321944,-469405746.410458
