t,veff,vtree
-0.2,-404992610.562525,-418866791.871615
-0.192964824120603,-405060874.043328,-418929018.031568
-0.185929648241206,-405127352.670734,-418988340.44066
-0.178894472361809,-405192086.693432,-419044804.072052
-0.171859296482412,-405255115.878554,-419098453.372835
-0.164824120603015,-405316479.514976,-419149332.264025
-0.157788944723618,-405376216.416596,-419197484.140571
-0.150753768844221,-405434364.925606,-419242951.87135
-0.143718592964824,-405490962.915735,-419285777.799167
-0.136683417085427,-405546047.795489,-419326003.740756
-0.12964824120603,-405599656.511384,-419363670.986783
-0.122613065326633,-405651825.551169,-419398820.30184
-0.115577889447236,-405702590.947054,-419431491.924449
-0.108542713567839,-405751988.278944,-419461725.567062
-0.101507537688442,-405800052.677696,-419489560.416059
-0.0944723618090453,-405846818.828393,-419515035.13175
-0.0874371859296483,-405892320.973667,-419538187.848373
-0.0804020100502513,-405936592.91708,-419559056.174095
-0.0733668341708543,-405979668.026575,-419577677.191014
-0.0663316582914573,-406021579.238044,-419594087.455155
-0.0592964824120603,-406062359.059026,-419608322.996475
-0.0522613065326633,-406102039.572592,-419620419.318856
-0.0452261306532664,-406140652.441474,-419630411.400111
-0.0381909547738694,-406178228.91251,-419638333.691984
-0.0311557788944724,-406214799.821499,-419644220.120144
-0.0241206030150754,-406250395.59862,-419648104.084194
-0.0170854271356784,-406285046.274597,-419650018.457663
-0.0100502512562814,-406318781.487879,-419649995.588009
-0.00301507537688445,-406351630.49327,-419648067.296619
0.00402010050251253,-406383622.172799,-419644264.878812
0.0110552763819095,-406414785.050119,-419638619.103833
0.0180904522613065,-406445147.305975,-419631160.214856
0.0251256281407035,-406474736.797288,-419621917.928987
0.0321608040201005,-406503581.086007,-419610921.437258
0.0391959798994975,-406531707.482681,-419598199.404632
0.0462311557788944,-406559143.115482,-419583779.970001
0.0532663316582914,-406585915.048475,-419567690.746184
0.0603015075376884,-406612050.509341,-419549958.819932
0.0673366834170854,-406637577.422073,-419530610.751923
0.0743718592964824,-406662526.357172,-419509672.576766
0.0814070351758794,-406686935.671238,-419487169.802997
0.0884422110552763,-406710814.051441,-419463127.413082
0.0954773869346733,-406734172.720084,-419437569.863417
0.10251256281407,-406757028.294936,-419410521.084326
0.109547738693467,-406779398.826109,-419382004.480062
0.116582914572864,-406801302.963645,-419352042.928807
0.123618090452261,-406822759.60779,-419320658.782674
0.130653266331658,-406843787.724463,-419287873.867703
0.137688442211055,-406864406.234365,-419253709.483864
0.144723618090452,-406884633.940377,-419218186.405056
0.151758793969849,-406904489.477044,-419181324.879106
0.158793969849246,-406923991.273836,-419143144.627771
0.165829145728643,-406943157.527591,-419103664.846739
0.17286432160804,-406962006.181509,-419062904.205624
0.179899497487437,-406980554.909308,-419020880.847971
0.186934673366834,-406998821.104197,-418977612.391252
0.193969849246231,-407016821.874017,-418933115.926872
0.201005025125628,-407034574.049162,-418887408.02016
0.208040201005025,-407052094.245723,-418840504.710379
0.215075376884422,-407069399.021046,-418792421.510718
0.222110552763819,-407086503.465522,-418743173.408296
0.229145728643216,-407103422.514118,-418692774.86416
0.236180904522613,-407120170.980304,-418641239.813289
0.24321608040201,-407136763.401143,-418588581.664589
0.250251256281407,-407153213.997819,-418534813.300894
0.257286432160804,-407169536.655511,-418479947.078971
0.264321608040201,-407185744.910262,-418423994.82951
0.271356783919598,-407201851.939153,-418366967.857137
0.278391959798995,-407217870.552306,-418308876.940402
0.285427135678392,-407233813.186001,-418249732.331787
0.292462311557789,-407249691.896537,-418189543.7577
0.299497487437186,-407265518.354615,-418128320.418483
0.306532663316583,-407281303.840096,-418066070.988401
0.31356783919598,-407297059.237047,-418002803.615654
0.320603015075377,-407312795.029004,-417938525.922367
0.327638190954774,-407328521.294413,-417873245.004595
0.334673366834171,-407344247.702214,-417806967.432324
0.341708542713568,-407359983.507536,-417739699.249467
0.348743718592965,-407375737.547486,-417671445.973867
0.355778894472362,-407391518.237019,-417602212.597295
0.362814070351759,-407407333.564881,-417532003.585453
0.369849246231156,-407423191.089595,-417460822.877971
0.376884422110553,-407439097.935513,-417388673.888407
0.38391959798995,-407455060.788903,-417315559.504251
0.390954773869347,-407471085.894076,-417241482.086919
0.397989949748744,-407487179.049549,-417166443.471758
0.405025125628141,-407503345.604244,-417090444.968044
0.412060301507538,-407519590.453714,-417013487.358981
0.419095477386935,-407535918.036398,-416935570.901703
0.426130653266332,-407552332.329909,-416856695.327273
0.433165829145729,-407568836.847347,-416776859.840684
0.440201005025126,-407585434.633645,-416696063.120854
0.447236180904522,-407602128.261942,-416614303.320637
0.45427135678392,-407618919.829984,-416531578.066809
0.461306532663317,-407635810.956573,-416447884.460081
0.468341708542713,-407652802.778038,-416363219.075089
0.475376884422111,-407669895.944748,-416277577.960399
0.482412060301507,-407687090.617679,-416190956.638508
0.489447236180904,-407704386.465018,-416103350.105841
0.496482412060301,-407721782.658832,-416014752.83275
0.503517587939698,-407739277.871794,-415925158.76352
0.510552763819095,-407756870.273986,-415834561.316363
0.517587939698492,-407774557.529793,-415742953.383418
0.524623115577889,-407792336.794894,-415650327.330757
0.531658291457286,-407810204.713388,-415556674.99838
0.538693467336683,-407828157.415088,-415461987.700214
0.54572864321608,-407846190.513019,-415366256.224117
0.552763819095477,-407864299.101221,-415269470.831875
0.559798994974874,-407882477.752968,-415171621.259206
0.566834170854271,-407900720.519638,-415072696.715753
0.573869346733668,-407919020.930671,-414972685.88509
0.580904522613065,-407937371.995551,-414871576.924721
0.587939698492462,-407955766.210257,-414769357.466077
0.594974874371859,-407974195.576684,-414666014.614521
0.602010050251256,-407992651.708566,-414561534.949341
0.609045226130653,-408011125.716764,-414455904.523759
0.61608040201005,-408029607.449088,-414349108.864922
0.623115577889447,-408048086.404536,-414241132.973908
0.630150753768844,-408066551.59579,-414131961.325723
0.637185929648241,-408084991.502966,-414021577.869305
0.644221105527638,-408103394.059748,-413909966.027517
0.651256281407035,-408121746.646822,-413797108.697154
0.658291457286432,-408140036.088107,-413682988.248938
0.665326633165829,-408158248.648414,-413567586.527523
0.672361809045226,-408176370.032017,-413450884.85149
0.679396984924623,-408194385.381952,-413332864.013348
0.68643216080402,-408212279.279953,-413213504.279538
0.693467336683417,-408230035.747056,-413092785.390428
0.700502512562814,-408247638.24491,-412970686.560316
0.707537688442211,-408265069.67792,-412847186.47743
0.714572864321608,-408282312.396338,-412722263.303924
0.721608040201005,-408299348.200544,-412595894.675883
0.728643216080402,-408316158.346779,-412468057.703323
0.735678391959799,-408332723.554736,-412338728.970187
0.742713567839196,-408349024.017575,-412207884.534346
0.749748743718593,-408365039.415209,-412075499.927602
0.75678391959799,-408380748.932121,-411941550.155686
0.763819095477387,-408396131.281774,-411806009.698258
0.770854271356784,-408411164.7411,-411668852.508906
0.777889447236181,-408425827.201528,-411530052.015147
0.784924623115578,-408440096.24979,-411389581.11843
0.791959798994975,-408453949.310333,-411247412.19413
0.798994974874372,-408467363.947097,-411103517.091553
0.806030150753769,-408480318.844056,-410957867.133931
0.813065326633166,-408492796.6391,-410810433.11843
0.820100502512563,-408504766.598435,-410661185.316141
0.82713567839196,-408516198.162482,-410510093.472086
0.834170854271357,-408527063.609945,-410357126.805216
0.841206030150754,-408537339.384376,-410202254.00841
0.848241206030151,-408546997.272398,-410045443.248477
0.855276381909548,-408555998.102361,-409886662.166156
0.862311557788945,-408564306.571806,-409725877.876113
0.869346733668342,-408571887.85865,-409563056.966944
0.876381909547739,-408578706.937875,-409398165.501175
0.883417085427136,-408584728.35091,-409231169.01526
0.890452261306533,-408589916.095616,-409062032.519582
0.89748743718593,-408594233.563867,-408890720.498455
0.904522613065327,-408597643.501986,-408717196.91012
0.911557788944724,-408600107.983589,-408541425.186747
0.91859296482412,-408601588.389782,-408363368.234436
0.925628140703518,-408602045.393999,-408182988.433217
0.932663316582915,-408601438.94991,-408000247.637047
0.939698492462312,-408599728.281453,-407815107.173814
0.946733668341708,-408596871.874382,-407627527.845333
0.953768844221105,-408592827.468914,-407437469.927351
0.960804020100502,-408587552.053212,-407244893.169541
0.9678391959799,-408581001.8575,-407049756.795508
0.974874371859296,-408573132.348677,-406852019.502784
0.981909547738693,-408563898.225323,-406651639.46283
0.98894472361809,-408553253.413015,-406448574.321038
0.995979899497487,-408541151.059906,-406242781.196727
1.00301507537688,-408527543.532518,-406034216.683147
1.01005025125628,-408512382.411706,-405822836.847476
1.01708542713568,-408495618.488774,-405608597.23082
1.02412060301508,-408477201.761726,-405391452.848217
1.03115577889447,-408457081.431615,-405171358.188632
1.03819095477387,-408435205.898996,-404948267.214959
1.04522613065327,-408411522.760464,-404722133.364022
1.05226130653266,-408385978.805262,-404492909.546574
1.05929648241206,-408358520.011957,-404260548.147296
1.06633165829146,-408329091.545178,-404025001.0248
1.07336683417085,-408297637.752406,-403786219.511626
1.08040201005025,-408264102.160812,-403544154.414243
1.08743718592965,-408228427.474149,-403298756.013048
1.09447236180905,-408190555.569672,-403049974.06237
1.10150753768844,-408150427.495108,-402797757.790465
1.10854271356784,-408107983.465659,-402542055.899518
1.11557788944724,-408063162.861039,-402282816.565645
1.12261306532663,-408015904.222543,-402019987.438888
1.12964824120603,-407966145.250146,-401753515.643221
1.13668341708543,-407913822.799632,-401483347.776546
1.14371859296482,-407858872.879751,-401209429.910694
1.15075376884422,-407801230.649401,-400931707.591424
1.15778894472362,-407740830.414834,-400650125.838427
1.16482412060301,-407677605.626895,-400364629.14532
1.17185929648241,-407611488.878269,-400075161.479651
1.17889447236181,-407542411.900767,-399781666.282897
1.18592964824121,-407470305.562623,-399484086.470462
1.1929648241206,-407395099.865817,-399182364.431683
1.2,-407316723.943418,-398876442.029823
