t,veff,vtree
-0.2,60476076.8244503,2361242.80739784
-0.192964824120603,54623949.2664074,-1191998.24412596
-0.185929648241206,49039649.2912902,-4567113.04392135
-0.178894472361809,43715877.5756693,-7768446.6305995
-0.171859296482412,38645426.6146494,-10800299.5572628
-0.164824120603015,33821180.3004003,-13666927.8915063
-0.157788944723618,29236113.4646364,-16372543.2154169
-0.150753768844221,24883291.378695,-18921312.6255745
-0.143718592964824,20755869.2033885,-21317358.73305
-0.136683417085427,16847091.3788835,-23564759.663408
-0.12964824120603,13150290.9423809,-25667549.056704
-0.122613065326633,9658888.75805756,-27629716.0674863
-0.115577889447236,6366392.63932578,-29455205.3647957
-0.108542713567839,3266396.33745787,-31147917.1321648
-0.101507537688442,352578.362330355,-32711707.0676183
-0.0944723618090453,-2381299.41063401,-34150386.3836736
-0.0874371859296483,-4941393.41001616,-35467721.8073403
-0.0804020100502513,-7333780.40181718,-36667435.5801194
-0.0733668341708543,-9564460.01141447,-37753205.4580053
-0.0663316582914573,-11639357.9169394,-38728664.7114838
-0.0592964824120603,-13564329.9913218,-39597402.1255333
-0.0522613065326633,-15345167.8305264,-40362961.9996242
-0.0452261306532664,-16987606.3951378,-41028844.1477191
-0.0381909547738694,-18497335.0663585,-41598503.8982733
-0.0311557788944724,-19880014.8063914,-42075352.0942338
-0.0241206030150754,-21141308.986671,-42462755.0930399
-0.0170854271356784,-22286911.9489476,-42764034.7666233
-0.0100502512562814,-23322667.9261987,-42982468.5014079
-0.00301507537688445,-24254693.4784909,-43121289.1983097
0.00402010050251253,-25090643.7006669,-43183685.2727371
0.0110552763819095,-25837546.8112671,-43172800.6545903
0.0180904522613065,-26495309.7447329,-43091734.7882624
0.0251256281407035,-27066069.5799088,-42943542.6326381
0.0321608040201005,-27552895.1091643,-42731234.6610948
0.0391959798994975,-27959190.5584393,-42457776.8615018
0.0462311557788944,-28288517.6178145,-42126090.7362206
0.0532663316582914,-28544515.0469073,-41739053.3021053
0.0603015075376884,-28730853.9303375,-41299497.0905018
0.0673366834170854,-28851208.8074731,-40810210.1472485
0.0743718592964824,-28909236.478522,-40273936.0326758
0.0814070351758794,-28908558.49521,-39693373.8216066
0.0884422110552763,-28852745.2519215,-39071178.1033556
0.0954773869346733,-28745300.7033642,-38409958.9817303
0.10251256281407,-28589647.5656065,-37712282.0750299
0.109547738693467,-28389113.558126,-36980668.5160462
0.116582914572864,-28146919.7775006,-36217594.9520629
0.123618090452261,-27866172.530127,-35425493.5448562
0.130653266331658,-27549859.7774414,-34606751.9706943
0.137688442211055,-27200852.7672761,-33763713.4203378
0.144723618090452,-26821912.6100012,-32898676.5990395
0.151758793969849,-26415700.7881407,-32013895.7265443
0.158793969849246,-25984792.120402,-31111580.5370893
0.165829145728643,-25531688.6526178,-30193896.2794042
0.17286432160804,-25058833.2711578,-29262963.7167103
0.179899497487437,-24568622.3859856,-28320859.1267218
0.186934673366834,-24063417.6816811,-27369614.3016445
0.193969849246231,-23545557.6803506,-26411216.5481769
0.201005025125628,-23017371.0165984,-25447608.6875095
0.208040201005025,-22481196.612232,-24480689.055325
0.215075376884422,-21939444.0950826,-23512311.5017985
0.222110552763819,-21394577.3640526,-22544285.391597
0.229145728643216,-20848926.195632,-21578375.6038802
0.236180904522613,-20304881.0502212,-20616302.5322995
0.24321608040201,-19764852.0334784,-19659742.0849989
