t,veff,vtree
-0.2,-1037285385.32933,-1048057695.36291
-0.192964824120603,-1038849339.06381,-1049569407.95504
-0.185929648241206,-1040340202.89367,-1051006122.93573
-0.178894472361809,-1041759821.52204,-1052369611.11335
-0.171859296482412,-1043110018.73447,-1053661625.22295
-0.164824120603015,-1044392597.46907,-1054883899.92622
-0.157788944723618,-1045609339.8917,-1056038151.81158
-0.150753768844221,-1046762007.47669,-1057126079.39407
-0.143718592964824,-1047852341.09442,-1058149363.11546
-0.136683417085427,-1048882061.10676,-1059109665.34415
-0.12964824120603,-1049852867.47202,-1060008630.37525
-0.122613065326633,-1050766439.86119,-1060847884.43052
-0.115577889447236,-1051624437.78809,-1061629035.65841
-0.108542713567839,-1052428500.75624,-1062353674.13404
-0.101507537688442,-1053180248.42673,-1063023371.85922
-0.0944723618090453,-1053881280.81202,-1063639682.76241
-0.0874371859296483,-1054533178.50289,-1064204142.69878
-0.0804020100502513,-1055137502.93778,-1064718269.45014
-0.0733668341708543,-1055695796.72742,-1065183562.725
-0.0663316582914573,-1056209584.05317,-1065601504.15854
-0.0592964824120603,-1056680371.16495,-1065973557.31261
-0.0522613065326633,-1057109647.01782,-1066301167.67574
-0.0452261306532664,-1057498884.10657,-1066585762.66314
-0.0381909547738694,-1057849539.59274,-1066828751.61669
-0.0311557788944724,-1058163056.88201,-1067031525.80496
-0.0241206030150754,-1058440867.93153,-1067195458.42317
-0.0170854271356784,-1058684396.82096,-1067321904.59324
-0.0100502512562814,-1058895065.71662,-1067412201.36374
-0.00301507537688445,-1059074305.98713,-1067467667.70995
0.00402010050251253,-1059223582.94453,-1067489604.53381
0.0110552763819095,-1059344475.99132,-1067479294.66392
0.0180904522613065,-1059439018.69264,-1067438002.85557
0.0251256281407035,-1059507974.23691,-1067366975.79074
0.0321608040201005,-1059551833.21254,-1067267442.07806
0.0391959798994975,-1059571457.42162,-1067140612.25285
0.0462311557788944,-1059567799.35369,-1066987678.77711
0.0532663316582914,-1059541852.87038,-1066809816.03951
0.0603015075376884,-1059494637.48199,-1066608180.35538
0.0673366834170854,-1059427200.52781,-1066383909.96676
0.0743718592964824,-1059340684.02397,-1066138125.04234
0.0814070351758794,-1059236073.79626,-1065871927.67749
0.0884422110552763,-1059114146.09478,-1065586401.89426
0.0954773869346733,-1058975784.15288,-1065282613.64139
0.10251256281407,-1058821891.81953,-1064961610.79426
