t,veff,vtree
-0.2,-670155135.627274,-672517381.756342
-0.192964824120603,-679688239.271667,-682466098.952364
-0.185929648241206,-688733714.028686,-691927220.315665
-0.178894472361809,-697304268.425494,-700912482.766924
-0.171859296482412,-705412464.658991,-709433503.454399
-0.164824120603015,-713070719.115097,-717501779.753931
-0.157788944723618,-720291302.930599,-725128689.268944
-0.150753768844221,-727086342.604808,-732325489.83044
-0.143718592964824,-733467820.669847,-739103319.497003
-0.136683417085427,-739447576.430478,-745473196.554799
-0.12964824120603,-745037306.787073,-751446019.517575
-0.122613065326633,-750248567.158748,-757032567.12666
-0.115577889447236,-755092772.52836,-762243498.350962
-0.108542713567839,-759581198.637138,-767089352.386972
-0.101507537688442,-763724983.365103,-771580548.658763
-0.0944723618090453,-767535128.34488,-775727386.817986
-0.0874371859296483,-771022500.872642,-779540046.743877
-0.0804020100502513,-774197836.202904,-783028588.543251
-0.0733668341708543,-777071740.347623,-786202952.550504
-0.0663316582914573,-779654693.550547,-789072959.327616
-0.0592964824120603,-781957054.685888,-791648309.664144
-0.0522613065326633,-783989066.955293,-793938584.577229
-0.0452261306532664,-785760865.465218,-795953245.311593
-0.0381909547738694,-787282487.630997,-797701633.339539
-0.0311557788944724,-788563888.030956,-799192970.360951
-0.0241206030150754,-789614960.693003,-800436358.303294
-0.0170854271356784,-790445574.813836,-801440779.321615
-0.0100502512562814,-791065637.621505,-802215095.798541
-0.00301507537688445,-791485222.486961,-802768050.344282
0.00402010050251253,-791714914.778088,-803108265.796627
0.0110552763819095,-791767740.945517,-803244245.220949
0.0180904522613065,-791653093.236697,-803184371.9102
0.0251256281407035,-791375570.654522,-802936909.384913
0.0321608040201005,-790942414.93878,-802510001.393204
0.0391959798994975,-790357956.881269,-801911671.91077
0.0462311557788944,-789627321.292719,-801149825.140887
0.0532663316582914,-788756532.945378,-800232245.514415
0.0603015075376884,-787751899.513712,-799166597.689794
0.0673366834170854,-786619852.107408,-797960426.553045
